Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,5.96,6.05,5.96,6.04,4100,6.04
2014-12-01,5.93,6.01,5.90,6.00,12100,6.00
2014-11-28,5.87,6.07,5.87,5.99,1600,5.99
2014-11-26,6.00,6.15,6.00,6.02,7600,6.02
2014-11-25,5.76,6.10,5.76,6.04,11700,6.04
2014-11-24,5.58,5.78,5.58,5.77,6700,5.77
2014-11-21,5.63,5.65,5.55,5.62,25100,5.62
2014-11-20,5.55,5.60,5.55,5.59,9000,5.59
2014-11-19,5.63,5.65,5.53,5.55,30800,5.55
2014-11-18,5.50,5.60,5.50,5.60,10200,5.60
2014-11-17,5.57,5.57,5.48,5.50,9600,5.50
2014-11-14,5.54,5.59,5.46,5.58,7900,5.58
2014-11-13,5.54,5.60,5.49,5.59,12800,5.59
2014-11-12,5.52,5.56,5.50,5.52,12400,5.52
2014-11-11,5.67,5.67,5.50,5.51,10700,5.51
2014-11-10,5.70,5.78,5.68,5.68,5400,5.68
2014-11-07,5.75,5.79,5.71,5.71,2700,5.71
2014-11-06,5.73,5.82,5.60,5.73,14700,5.73
2014-11-05,5.80,5.90,5.76,5.84,11500,5.84
2014-11-04,5.78,5.89,5.71,5.76,1700,5.76
2014-11-03,5.85,5.90,5.75,5.75,2600,5.75
2014-10-31,5.71,5.93,5.71,5.93,14100,5.93
2014-10-30,5.71,5.80,5.71,5.71,6300,5.71
2014-10-29,5.83,5.85,5.59,5.61,15100,5.61
2014-10-28,5.74,5.86,5.66,5.82,4600,5.82
2014-10-27,5.60,5.72,5.60,5.61,1500,5.61
2014-10-24,5.77,5.80,5.58,5.65,5200,5.65
2014-10-23,5.66,5.83,5.66,5.75,2600,5.75
2014-10-22,5.79,5.79,5.57,5.58,8300,5.58
2014-10-21,5.81,5.89,5.71,5.73,7400,5.73
2014-10-20,5.31,5.78,5.31,5.71,10900,5.71
2014-10-17,5.23,5.48,5.23,5.40,10100,5.40
2014-10-16,5.01,5.25,5.01,5.24,13200,5.24
2014-10-15,4.90,5.04,4.90,5.00,25500,5.00
2014-10-14,4.95,5.10,4.93,5.05,12800,5.05
2014-10-13,5.65,5.65,4.81,4.81,31900,4.81
2014-10-10,5.96,5.96,5.66,5.71,22000,5.71
2014-10-09,6.06,6.08,5.91,5.96,6000,5.96
2014-10-08,6.02,6.03,5.95,5.97,6000,5.97
2014-10-07,6.03,6.05,6.02,6.02,4900,6.02
2014-10-06,6.01,6.09,6.00,6.07,4000,6.07
2014-10-03,6.09,6.19,6.05,6.10,14500,6.10
2014-10-02,6.12,6.27,6.01,6.06,14900,6.06
2014-10-01,6.30,6.33,6.10,6.12,5500,6.12
2014-09-30,6.36,6.36,6.25,6.32,9100,6.32
2014-09-29,6.33,6.44,6.28,6.44,4000,6.44
2014-09-26,6.33,6.45,6.33,6.42,5400,6.42
2014-09-25,6.29,6.38,6.25,6.26,1500,6.26
2014-09-24,6.36,6.43,6.32,6.35,1800,6.35
2014-09-23,6.40,6.41,6.33,6.33,6500,6.33
2014-09-22,6.45,6.54,6.25,6.31,5100,6.31
2014-09-19,6.60,6.69,6.47,6.47,17900,6.47
2014-09-18,6.56,6.65,6.56,6.64,1800,6.64
2014-09-17,6.54,6.63,6.54,6.57,2800,6.57
2014-09-16,6.69,6.69,6.50,6.57,10100,6.57
2014-09-15,6.51,6.70,6.50,6.59,8700,6.59
2014-09-12,6.43,6.50,6.38,6.44,9500,6.44
2014-09-11,6.58,6.61,6.42,6.43,9800,6.43
2014-09-10,6.67,6.74,6.57,6.66,6000,6.66
2014-09-09,6.65,6.87,6.58,6.65,7600,6.65
2014-09-08,6.63,6.74,6.62,6.74,4000,6.74
2014-09-05,6.59,6.71,6.47,6.61,10900,6.61
2014-09-04,6.55,6.81,6.54,6.65,8600,6.65
2014-09-03,6.80,6.88,6.54,6.71,30200,6.71
2014-09-02,6.43,6.68,6.27,6.60,32100,6.60
2014-08-29,6.23,6.44,6.23,6.43,3900,6.43
2014-08-28,6.12,6.35,6.12,6.34,6500,6.34
2014-08-27,6.44,6.44,6.27,6.28,5000,6.28
2014-08-26,6.47,6.47,6.32,6.36,15100,6.36
2014-08-25,5.81,6.46,5.81,6.44,11000,6.44
2014-08-22,5.75,5.95,5.68,5.94,12700,5.94
2014-08-21,5.77,5.86,5.75,5.81,7200,5.81
2014-08-20,5.64,5.76,5.64,5.75,2300,5.75
2014-08-19,5.57,5.72,5.55,5.64,8300,5.64
2014-08-18,5.56,5.69,5.56,5.62,7200,5.62
2014-08-15,5.70,5.70,5.63,5.65,14000,5.65
2014-08-14,5.85,5.91,5.66,5.79,12900,5.79
2014-08-13,5.60,5.83,5.60,5.79,10700,5.79
2014-08-12,5.67,5.95,5.41,5.85,26800,5.85
2014-08-11,5.63,5.75,5.61,5.63,11000,5.63
2014-08-08,5.31,6.00,5.25,5.76,132800,5.76
2014-08-07,5.44,5.46,5.36,5.41,9100,5.41
2014-08-06,5.39,5.49,5.37,5.49,7600,5.49
2014-08-05,5.35,5.47,5.35,5.37,17700,5.37
2014-08-04,5.46,5.55,5.36,5.46,26300,5.46
2014-08-01,5.41,5.55,5.32,5.42,6100,5.42
2014-07-31,5.40,5.57,5.35,5.41,19500,5.41
2014-07-30,5.45,5.50,5.38,5.48,12500,5.48
2014-07-29,5.52,5.58,5.40,5.45,13900,5.45
2014-07-28,5.41,5.55,5.28,5.50,14400,5.50
2014-07-25,5.25,5.58,5.25,5.49,8500,5.49
2014-07-24,5.92,5.92,5.50,5.59,26300,5.59
2014-07-23,5.50,5.93,5.50,5.82,23700,5.82
2014-07-22,5.05,5.40,5.05,5.39,16100,5.39
2014-07-21,5.01,5.18,4.97,5.06,20800,5.06
2014-07-18,4.96,5.09,4.95,5.06,2500,5.06
2014-07-17,5.00,5.14,4.98,4.98,4900,4.98
