Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,24.33,25.10,24.17,24.95,162600,24.95
2014-12-01,24.66,24.66,23.81,24.17,169600,24.17
2014-11-28,25.17,25.55,24.80,24.86,91400,24.86
2014-11-26,25.09,25.50,24.97,25.21,143900,25.21
2014-11-25,25.46,25.50,24.79,25.01,144100,25.01
2014-11-24,24.97,25.74,24.63,25.42,239000,25.42
2014-11-21,25.01,25.66,24.70,24.97,241500,24.97
2014-11-20,22.95,24.89,22.62,24.77,331500,24.77
2014-11-19,23.88,23.88,22.66,23.15,308000,23.15
2014-11-18,23.85,24.15,23.67,23.82,161000,23.82
2014-11-17,24.32,24.46,23.65,23.81,212100,23.81
2014-11-14,24.10,24.41,24.00,24.32,273200,24.32
2014-11-13,24.66,24.84,23.88,24.19,182700,24.19
2014-11-12,24.19,24.66,24.11,24.56,169700,24.56
2014-11-11,24.10,24.41,24.08,24.30,158900,24.30
2014-11-10,24.17,24.28,23.82,24.20,133900,24.20
2014-11-07,23.80,24.35,23.42,24.20,237500,24.20
2014-11-06,23.37,24.36,23.21,23.74,270900,23.74
2014-11-05,23.88,24.54,23.12,23.37,462200,23.37
2014-11-04,23.45,24.00,23.38,23.92,202600,23.92
2014-11-03,23.41,23.85,23.08,23.59,335600,23.59
2014-10-31,23.57,23.73,22.84,23.12,268400,23.12
2014-10-30,22.94,23.49,22.66,23.12,397300,23.12
2014-10-29,23.03,23.59,22.55,23.12,331800,23.12
2014-10-28,22.04,23.29,21.97,23.06,545100,23.06
2014-10-27,21.00,22.01,20.91,21.98,465000,21.98
2014-10-24,19.36,21.34,19.36,21.30,724800,21.30
2014-10-23,19.00,19.68,17.95,19.49,574500,19.49
2014-10-22,18.22,18.58,17.97,17.98,286900,17.98
2014-10-21,17.99,18.24,17.65,18.05,154000,18.05
2014-10-20,17.50,18.00,17.32,17.93,209000,17.93
2014-10-17,17.53,17.73,16.96,17.36,243100,17.36
2014-10-16,16.67,17.53,16.67,17.15,153600,17.15
2014-10-15,16.61,17.29,16.50,17.19,251500,17.19
2014-10-14,16.71,17.13,16.51,16.98,228500,16.98
2014-10-13,15.97,16.62,15.81,16.49,188300,16.49
2014-10-10,15.34,16.09,15.25,16.01,317000,16.01
2014-10-09,16.48,16.48,15.33,15.35,332500,15.35
2014-10-08,15.68,16.51,15.26,16.42,245300,16.42
2014-10-07,16.06,16.20,15.54,15.69,223800,15.69
2014-10-06,16.66,16.66,16.07,16.21,158800,16.21
2014-10-03,16.61,16.92,16.42,16.54,168500,16.54
2014-10-02,16.36,16.69,16.27,16.45,103700,16.45
2014-10-01,16.85,16.95,16.06,16.40,177900,16.40
2014-09-30,17.67,17.76,16.82,16.86,177600,16.86
2014-09-29,17.38,17.66,17.36,17.51,135600,17.51
2014-09-26,17.63,17.78,17.43,17.63,164100,17.63
2014-09-25,17.91,17.99,17.28,17.57,108700,17.57
2014-09-24,17.50,18.00,17.38,17.91,182000,17.91
2014-09-23,16.97,17.72,16.94,17.50,174400,17.50
2014-09-22,17.30,17.31,16.62,16.88,266300,16.88
2014-09-19,18.14,18.30,17.38,17.42,267500,17.42
2014-09-18,18.30,18.50,17.94,18.10,89500,18.10
2014-09-17,18.13,18.50,17.94,18.22,98800,18.22
2014-09-16,18.05,18.44,17.87,18.18,122000,18.18
2014-09-15,18.38,18.38,17.93,18.16,141500,18.16
2014-09-12,18.55,18.55,18.17,18.42,84600,18.42
2014-09-11,18.25,18.64,18.20,18.50,85900,18.50
2014-09-10,18.07,18.46,17.87,18.37,149500,18.37
2014-09-09,18.43,18.52,17.95,18.08,131300,18.08
2014-09-08,18.32,18.65,18.10,18.41,128300,18.41
2014-09-05,17.80,18.47,17.67,18.28,147700,18.28
2014-09-04,18.02,18.52,17.83,17.87,145200,17.87
2014-09-03,18.45,18.60,17.95,18.03,153800,18.03
2014-09-02,17.86,18.51,17.73,18.40,172800,18.40
2014-08-29,17.51,17.92,17.50,17.67,81100,17.67
2014-08-28,17.65,17.88,17.43,17.51,77600,17.51
2014-08-27,18.09,18.09,17.73,17.81,84200,17.81
2014-08-26,17.47,18.46,17.35,18.00,189600,18.00
2014-08-25,17.54,17.70,17.32,17.41,76800,17.41
2014-08-22,17.36,17.77,17.20,17.38,109800,17.38
2014-08-21,16.91,17.48,16.72,17.39,164500,17.39
2014-08-20,16.89,17.18,16.55,16.99,127100,16.99
2014-08-19,17.00,17.20,16.87,16.94,131300,16.94
