Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,18.13,18.13,17.74,17.90,164500,17.90
2014-12-01,17.95,18.20,17.70,18.14,176800,18.14
2014-11-28,18.10,18.13,17.81,17.96,116400,17.96
2014-11-26,18.56,18.58,17.47,18.16,276700,18.16
2014-11-25,18.65,18.78,18.11,18.59,247400,18.59
2014-11-24,18.62,18.78,18.40,18.60,195400,18.60
2014-11-21,18.01,18.64,17.81,18.54,556200,18.54
2014-11-20,17.64,18.37,17.51,17.85,522300,17.85
2014-11-19,15.15,18.40,15.10,17.74,2301300,17.74
2014-11-18,14.55,15.15,14.45,14.97,641500,14.97
2014-11-17,14.50,14.60,14.42,14.53,218000,14.53
2014-11-14,14.35,14.55,14.25,14.50,318700,14.50
2014-11-13,14.46,14.50,14.22,14.34,168200,14.34
2014-11-12,14.25,14.50,14.25,14.49,82000,14.49
2014-11-11,14.03,14.33,13.99,14.28,181400,14.28
2014-11-10,14.07,14.51,14.07,14.08,192800,14.08
2014-11-07,14.03,14.15,13.75,14.08,98400,14.08
2014-11-06,13.92,14.09,13.88,14.00,202000,14.00
2014-11-05,13.96,14.35,13.85,13.93,444200,13.93
2014-11-04,14.36,14.40,13.75,14.00,502500,14.00
2014-11-03,14.72,14.90,14.38,14.50,327900,14.50
2014-10-31,15.13,15.25,14.91,15.00,55900,15.00
2014-10-30,15.12,15.30,14.75,15.14,92200,15.14
2014-10-29,15.35,15.35,15.07,15.29,114600,15.29
2014-10-28,14.84,15.35,14.81,15.35,92900,15.35
2014-10-27,14.92,14.99,14.63,14.82,38300,14.82
2014-10-24,14.78,14.99,14.67,14.81,25100,14.81
2014-10-23,14.32,14.84,14.25,14.75,65400,14.75
2014-10-22,14.25,14.50,14.10,14.30,80600,14.30
2014-10-21,14.28,14.40,13.91,14.25,104500,14.25
2014-10-20,14.00,14.18,13.70,13.97,70900,13.97
2014-10-17,13.93,14.52,13.93,13.99,94900,13.99
2014-10-16,13.02,14.25,13.02,13.94,142500,13.94
2014-10-15,12.99,13.41,12.65,13.28,88500,13.28
2014-10-14,12.33,13.17,12.31,13.08,131000,13.08
2014-10-13,13.00,13.08,12.35,12.45,132700,12.45
2014-10-10,13.39,13.60,13.00,13.07,89500,13.07
2014-10-09,14.31,14.31,13.85,13.91,36600,13.91
2014-10-08,14.22,14.34,13.92,14.34,36200,14.34
2014-10-07,14.09,14.25,13.93,14.22,84900,14.22
2014-10-06,14.34,14.47,13.95,14.11,73400,14.11
2014-10-03,14.00,14.98,14.00,14.22,117100,14.22
2014-10-02,13.85,14.06,13.34,13.99,131700,13.99
2014-10-01,13.98,13.98,13.63,13.80,78600,13.80
2014-09-30,14.00,14.25,13.84,14.01,78100,14.01
2014-09-29,13.88,14.11,13.50,14.02,140300,14.02
2014-09-26,13.80,14.14,13.78,14.04,97600,14.04
2014-09-25,14.50,14.61,13.86,13.89,120600,13.89
2014-09-24,14.30,14.64,14.21,14.56,130900,14.56
2014-09-23,15.29,15.34,14.28,14.34,316000,14.34
2014-09-22,15.30,15.52,15.18,15.27,112000,15.27
2014-09-19,15.56,15.57,15.20,15.41,138600,15.41
2014-09-18,15.20,15.86,15.20,15.51,134600,15.51
2014-09-17,15.20,15.47,15.10,15.24,106400,15.24
2014-09-16,15.39,15.41,15.05,15.24,100900,15.24
2014-09-15,16.01,16.01,15.29,15.39,55400,15.39
2014-09-12,15.78,16.11,15.74,15.93,79100,15.93
2014-09-11,15.27,15.87,15.21,15.81,171800,15.81
2014-09-10,15.57,15.57,14.91,15.34,179000,15.34
2014-09-09,15.42,15.66,15.40,15.47,111300,15.47
2014-09-08,15.88,16.00,15.36,15.46,201300,15.46
2014-09-05,15.92,16.19,15.92,15.97,240900,15.97
2014-09-04,16.01,16.58,16.00,16.04,313800,16.04
2014-09-03,16.12,16.16,15.83,16.03,130800,16.03
2014-09-02,15.87,16.16,15.76,16.00,158000,16.00
2014-08-29,15.46,16.05,15.39,15.90,152000,15.90
2014-08-28,15.88,16.15,15.40,15.43,121200,15.43
2014-08-27,16.41,16.45,15.80,15.86,129600,15.86
2014-08-26,16.51,16.63,16.26,16.44,84100,16.44
2014-08-25,16.76,16.89,16.36,16.43,126700,16.43
2014-08-22,16.61,16.86,16.44,16.66,66600,16.66
2014-08-21,16.76,16.85,16.49,16.61,96900,16.61
2014-08-20,16.92,16.92,16.36,16.76,96200,16.76
2014-08-19,17.21,17.21,16.75,16.91,149500,16.91
2014-08-18,17.51,17.54,17.03,17.24,119900,17.24
2014-08-15,17.65,17.65,17.10,17.40,231700,17.40
2014-08-14,17.40,17.65,17.18,17.60,291100,17.60
2014-08-13,16.90,17.17,16.78,17.06,121200,17.06
2014-08-12,16.91,16.94,16.50,16.73,130600,16.73
2014-08-11,16.34,16.86,16.06,16.79,150800,16.79
2014-08-08,15.79,16.33,15.61,16.11,95500,16.11
2014-08-07,16.14,16.18,15.75,15.85,120700,15.85
2014-08-06,16.03,16.41,15.76,15.91,147300,15.91
2014-08-05,15.80,16.64,15.80,16.16,122100,16.16
2014-08-04,15.58,16.06,15.50,15.95,150300,15.95
2014-08-01,15.85,15.86,15.32,15.60,164300,15.60
2014-07-31,15.94,16.04,15.45,15.91,226900,15.91
2014-07-30,16.00,16.19,15.78,16.13,131500,16.13
2014-07-29,15.44,15.99,15.44,15.96,143600,15.96
2014-07-28,15.57,15.67,15.21,15.52,148800,15.52
2014-07-25,15.50,15.80,15.19,15.67,163800,15.67
2014-07-24,15.49,15.66,15.15,15.42,138100,15.42
2014-07-23,15.46,15.93,15.29,15.45,194600,15.45
2014-07-22,15.70,15.86,15.20,15.37,251100,15.37
2014-07-21,15.80,16.03,15.72,15.73,102600,15.73
2014-07-18,15.52,16.06,15.52,15.94,68200,15.94
2014-07-17,15.50,15.85,15.50,15.53,124800,15.53
2014-07-16,15.73,15.83,15.47,15.59,115900,15.59
2014-07-15,15.79,15.89,15.37,15.58,73700,15.58
2014-07-14,16.01,16.04,15.70,15.72,78100,15.72
2014-07-11,16.03,16.21,15.84,15.96,42300,15.96
2014-07-10,16.10,16.29,15.82,15.98,84000,15.98
2014-07-09,16.59,16.81,16.12,16.38,46000,16.38
2014-07-08,17.16,17.16,16.43,16.59,116600,16.59
2014-07-07,17.41,17.62,17.21,17.29,146200,17.29
2014-07-03,17.21,17.64,17.13,17.50,89800,17.50
2014-07-02,17.09,17.35,16.97,17.03,93500,17.03
2014-07-01,16.75,17.35,16.74,17.12,147100,17.12
2014-06-30,16.75,16.93,16.42,16.76,162700,16.76
2014-06-27,16.56,16.86,16.40,16.86,175500,16.86
2014-06-26,15.43,16.79,15.42,16.60,346200,16.60
2014-06-25,15.14,15.43,15.05,15.36,85600,15.36
2014-06-24,15.05,15.36,15.05,15.21,158700,15.21
2014-06-23,15.15,15.41,15.01,15.03,474600,15.03
2014-06-20,15.90,15.98,15.10,15.28,623400,15.28
2014-06-19,16.00,16.43,15.90,15.97,208300,15.97
2014-06-18,17.25,17.39,15.57,15.89,486300,15.89
2014-06-17,17.10,17.53,16.40,17.49,674300,17.49
2014-06-16,17.78,17.91,16.55,17.26,234600,17.26
2014-06-13,17.75,18.07,17.32,17.91,107800,17.91
2014-06-12,18.67,18.68,17.47,17.85,248000,17.85
2014-06-11,18.52,19.10,18.37,18.88,100200,18.88
2014-06-10,18.27,19.11,18.27,18.90,208700,18.90
2014-06-09,18.20,18.66,17.98,18.32,102000,18.32
2014-06-06,18.04,18.34,17.99,18.25,106400,18.25
2014-06-05,17.86,18.18,17.85,17.98,163100,17.98
2014-06-04,17.50,17.95,17.50,17.76,112300,17.76
2014-06-03,17.61,17.81,17.37,17.65,92600,17.65
2014-06-02,18.00,18.25,17.46,17.88,118500,17.88
2014-05-30,17.85,18.46,17.63,18.00,174300,18.00
2014-05-29,17.50,18.10,17.50,17.63,137600,17.63
2014-05-28,17.92,17.99,17.39,17.51,124300,17.51
2014-05-27,18.64,18.64,17.65,17.92,174100,17.92
2014-05-23,18.75,18.75,18.06,18.48,141600,18.48
2014-05-22,17.78,18.76,17.64,18.76,180000,18.76
2014-05-21,17.86,18.27,16.81,17.77,241500,17.77
2014-05-20,16.77,17.40,16.16,17.34,251500,17.34
2014-05-19,16.13,17.06,16.09,16.72,91900,16.72
2014-05-16,15.85,16.41,15.57,16.21,72200,16.21
2014-05-15,15.85,15.98,15.35,15.73,86900,15.73
2014-05-14,16.02,16.33,15.55,15.95,103500,15.95
2014-05-13,15.88,16.90,15.88,16.15,218400,16.15
2014-05-12,15.27,15.91,15.21,15.85,111700,15.85
2014-05-09,14.68,15.15,14.54,14.98,124900,14.98
2014-05-08,15.02,15.31,14.68,14.83,181800,14.83
2014-05-07,15.56,15.68,14.50,14.95,187500,14.95
2014-05-06,15.68,16.01,15.40,15.59,143700,15.59
2014-05-05,15.51,16.03,15.14,15.78,99200,15.78
2014-05-02,15.54,16.25,15.54,15.61,145700,15.61
2014-05-01,15.12,15.86,15.05,15.58,88500,15.58
2014-04-30,14.80,15.37,14.60,15.07,219000,15.07
2014-04-29,14.46,15.06,14.39,14.86,116900,14.86
2014-04-28,14.40,14.77,14.30,14.44,184300,14.44
2014-04-25,14.50,14.66,14.10,14.45,225000,14.45
2014-04-24,14.91,14.91,14.45,14.65,123900,14.65
2014-04-23,15.08,15.08,14.28,14.76,153600,14.76
2014-04-22,15.10,15.50,15.00,15.05,227100,15.05
2014-04-21,14.95,15.17,14.54,14.96,153000,14.96
2014-04-17,14.77,15.35,14.64,14.97,306900,14.97
2014-04-16,14.36,15.05,14.35,14.77,384700,14.77
2014-04-15,14.75,14.96,13.85,14.18,277900,14.18
2014-04-14,15.15,15.33,14.52,14.71,189400,14.71
2014-04-11,15.00,15.27,14.01,14.85,276400,14.85
2014-04-10,16.60,16.98,15.03,15.14,295700,15.14
2014-04-09,16.40,16.79,16.10,16.64,151100,16.64
2014-04-08,15.86,16.65,15.86,16.33,144300,16.33
2014-04-07,16.80,16.80,15.20,15.83,477900,15.83
2014-04-04,17.74,17.74,16.42,16.94,365200,16.94
2014-04-03,18.18,18.83,17.39,17.54,312800,17.54
2014-04-02,18.58,20.48,18.17,18.17,541500,18.17
2014-04-01,18.12,19.33,18.12,18.56,375000,18.56
2014-03-31,17.50,18.71,17.48,18.03,266700,18.03
2014-03-28,17.36,17.77,17.17,17.36,117200,17.36
2014-03-27,17.33,17.49,16.91,17.26,216000,17.26
2014-03-26,17.56,17.69,16.93,17.39,360700,17.39
2014-03-25,17.24,17.59,16.83,17.45,436700,17.45
2014-03-24,19.21,19.37,17.05,17.13,627800,17.13
2014-03-21,19.06,20.07,19.05,19.38,446200,19.38
2014-03-20,20.44,20.47,19.00,19.03,440200,19.03
2014-03-19,20.50,20.87,20.27,20.52,165600,20.52
2014-03-18,20.35,20.90,20.15,20.54,427500,20.54
2014-03-17,20.24,20.87,20.00,20.31,454200,20.31
2014-03-14,20.00,20.05,18.84,19.73,1191000,19.73
2014-03-13,20.78,21.18,20.00,20.10,860200,20.10
2014-03-12,21.36,21.41,20.09,20.77,3255400,20.77
2014-03-11,25.89,26.38,22.47,22.47,789200,22.47
2014-03-10,26.61,28.75,25.00,25.47,504300,25.47
2014-03-07,26.80,27.25,26.17,26.47,242600,26.47
2014-03-06,25.87,27.98,25.70,26.78,369600,26.78
2014-03-05,25.75,26.75,25.52,25.67,204700,25.67
2014-03-04,25.06,25.98,24.75,25.91,224500,25.91
2014-03-03,24.00,25.23,23.15,24.73,230100,24.73
2014-02-28,25.60,25.60,24.00,24.27,225000,24.27
2014-02-27,25.46,25.96,25.31,25.68,113100,25.68
2014-02-26,24.84,25.92,24.55,25.37,118300,25.37
2014-02-25,24.55,24.90,24.13,24.71,95400,24.71
2014-02-24,23.87,24.79,23.63,24.42,235100,24.42
2014-02-21,24.37,24.98,23.50,23.69,194700,23.69
2014-02-20,24.67,26.15,23.82,24.44,268000,24.44
2014-02-19,24.48,24.90,23.40,23.76,278800,23.76
2014-02-18,23.81,24.90,23.03,24.72,261500,24.72
2014-02-14,23.00,24.46,22.48,24.00,327500,24.00
2014-02-13,22.80,23.17,22.15,22.89,71600,22.89
2014-02-12,23.42,23.88,22.91,22.98,198100,22.98
2014-02-11,21.99,23.46,21.80,22.90,192600,22.90
2014-02-10,20.55,22.48,20.55,21.66,180100,21.66
2014-02-07,20.12,21.00,19.78,20.00,109300,20.00
2014-02-06,19.99,20.80,19.69,20.11,129400,20.11
2014-02-05,20.79,20.84,19.05,19.88,122600,19.88
2014-02-04,19.50,20.86,19.30,20.76,152800,20.76
2014-02-03,20.21,20.23,18.83,19.47,137200,19.47
