Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,113.73,114.45,113.73,114.45,5500,114.45
2014-12-01,113.64,113.64,113.64,113.64,100,113.64
2014-11-28,116.27,116.27,116.04,116.04,4400,116.04
2014-11-26,115.24,115.55,114.86,114.86,2000,114.86
2014-11-25,115.03,115.20,115.03,115.18,2600,115.18
2014-11-24,113.24,115.00,113.24,115.00,3800,115.00
2014-11-21,114.67,114.68,113.61,113.96,2500,113.96
2014-11-20,112.95,113.00,112.84,112.84,1500,112.84
2014-11-19,111.59,112.34,111.59,112.23,2400,112.23
2014-11-18,112.19,112.93,112.13,112.72,1500,112.72
2014-11-17,111.63,111.63,111.16,111.27,1800,111.27
2014-11-14,113.69,113.69,110.74,111.64,4800,111.64
2014-11-13,111.97,111.97,110.63,110.63,4700,110.63
2014-11-12,111.11,111.73,111.11,111.73,1100,111.73
2014-11-11,110.81,110.90,110.47,110.65,1900,110.65
2014-11-10,110.54,110.54,110.54,110.54,400,110.54
2014-11-07,109.80,110.25,109.78,109.80,3700,109.80
2014-11-06,108.87,109.82,108.87,109.82,1900,109.82
2014-11-05,109.40,109.40,108.46,108.46,800,108.46
2014-11-04,107.92,108.25,107.92,108.25,1200,108.25
2014-11-03,109.73,109.73,109.00,109.00,1700,109.00
2014-10-31,108.73,109.06,108.43,109.03,7700,109.03
2014-10-30,106.42,107.00,105.25,106.07,10700,106.07
2014-10-29,106.03,106.13,104.01,104.01,8100,104.01
2014-10-28,105.05,105.05,104.60,104.68,1500,104.68
2014-10-27,102.01,103.20,101.96,102.94,2500,102.94
2014-10-24,102.31,103.38,101.73,103.20,5000,103.20
2014-10-23,100.41,102.80,100.41,102.10,10300,102.10
2014-10-22,101.72,101.72,98.58,99.54,1300,99.54
2014-10-21,96.60,96.60,96.60,96.60,000,96.60
2014-10-20,95.21,97.01,94.75,96.60,3200,96.60
2014-10-17,93.77,94.74,93.41,94.66,13000,94.66
2014-10-16,90.00,93.00,89.29,92.02,11800,92.02
2014-10-15,91.65,92.29,83.00,92.27,12600,92.27
2014-10-14,92.54,94.28,92.54,93.13,7300,93.13
2014-10-13,96.10,96.27,92.33,92.83,7100,92.83
2014-10-10,97.66,99.20,96.37,96.37,5200,96.37
2014-10-09,102.80,102.96,99.75,99.75,13000,99.75
2014-10-08,99.97,103.46,99.00,103.17,4500,103.17
2014-10-07,101.66,101.96,99.98,100.33,6500,100.33
2014-10-06,103.78,103.78,101.91,102.88,6000,102.88
2014-10-03,101.06,103.30,101.06,103.30,5200,103.30
2014-10-02,101.06,101.12,99.45,100.80,6400,100.80
2014-10-01,102.64,102.64,100.85,101.15,2300,101.15
2014-09-30,103.75,104.02,103.56,103.87,3400,103.87
2014-09-29,102.85,104.66,102.85,104.66,2700,104.66
2014-09-26,102.61,104.70,102.61,104.56,8100,104.56
2014-09-25,104.73,104.73,102.90,102.90,7500,102.90
2014-09-24,104.19,106.32,103.87,106.07,3300,106.07
2014-09-23,104.96,105.08,104.25,104.25,5700,104.25
2014-09-22,106.48,106.48,104.85,105.01,1700,105.01
2014-09-19,108.01,108.11,106.71,107.51,6100,107.51
2014-09-18,106.52,107.34,106.52,107.20,3500,107.20
2014-09-17,106.21,106.98,105.62,106.18,7400,106.18
2014-09-16,104.98,106.28,103.96,106.13,1800,106.13
2014-09-15,104.35,104.35,104.35,104.35,900,104.35
2014-09-12,105.98,105.98,105.24,105.24,700,105.24
2014-09-11,105.69,106.77,105.68,106.77,700,106.77
2014-09-10,105.23,106.70,105.23,106.65,1300,106.65
2014-09-09,106.28,106.76,105.35,105.35,4200,105.35
2014-09-08,107.13,107.13,106.43,106.83,1000,106.83
2014-09-05,105.87,107.02,105.87,107.02,1800,107.02
2014-09-04,106.25,107.12,106.07,106.08,2600,106.08
2014-09-03,106.33,106.94,106.33,106.94,1000,106.94
2014-09-02,106.09,107.47,106.09,107.10,24700,107.10
