Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,1.14,1.17,1.14,1.15,1158700,1.15
2014-12-01,1.15,1.18,1.12,1.15,1476000,1.15
2014-11-28,1.16,1.18,1.12,1.14,666900,1.14
2014-11-26,1.18,1.18,1.14,1.16,1290400,1.16
2014-11-25,1.18,1.19,1.16,1.17,755400,1.17
2014-11-24,1.19,1.21,1.17,1.18,1101900,1.18
2014-11-21,1.22,1.22,1.17,1.18,2425900,1.18
2014-11-20,1.22,1.25,1.18,1.21,2835700,1.21
2014-11-19,1.21,1.24,1.20,1.21,1088100,1.21
2014-11-18,1.20,1.25,1.19,1.24,1509800,1.24
2014-11-17,1.26,1.28,1.18,1.19,5265000,1.19
2014-11-14,1.25,1.31,1.24,1.27,4399500,1.27
2014-11-13,1.33,1.37,1.22,1.25,5068600,1.25
2014-11-12,1.34,1.35,1.32,1.33,1002600,1.33
2014-11-11,1.28,1.36,1.28,1.34,1725200,1.34
2014-11-10,1.41,1.41,1.27,1.31,1096300,1.31
2014-11-07,1.38,1.39,1.26,1.32,2644600,1.32
2014-11-06,1.46,1.47,1.35,1.35,2341500,1.35
2014-11-05,1.39,1.48,1.34,1.40,2862200,1.40
2014-11-04,1.36,1.47,1.35,1.40,2948900,1.40
2014-11-03,1.28,1.40,1.28,1.36,1996400,1.36
2014-10-31,1.33,1.36,1.26,1.27,2187800,1.27
2014-10-30,1.29,1.32,1.27,1.28,807000,1.28
2014-10-29,1.35,1.35,1.27,1.31,1246400,1.31
2014-10-28,1.29,1.33,1.25,1.33,1334300,1.33
2014-10-27,1.26,1.27,1.18,1.27,818500,1.27
2014-10-24,1.27,1.30,1.25,1.27,617100,1.27
2014-10-23,1.26,1.30,1.25,1.26,762400,1.26
2014-10-22,1.33,1.36,1.26,1.26,1075000,1.26
2014-10-21,1.40,1.40,1.29,1.32,1291100,1.32
2014-10-20,1.34,1.39,1.32,1.38,1791000,1.38
2014-10-17,1.33,1.35,1.25,1.33,2074900,1.33
2014-10-16,1.20,1.31,1.17,1.31,3028200,1.31
2014-10-15,1.11,1.21,1.07,1.20,1541200,1.20
2014-10-14,1.16,1.20,1.10,1.13,1569300,1.13
2014-10-13,1.20,1.23,1.07,1.17,2318700,1.17
2014-10-10,1.20,1.25,1.17,1.20,1194300,1.20
2014-10-09,1.26,1.28,1.20,1.21,1207900,1.21
2014-10-08,1.24,1.27,1.20,1.26,2627000,1.26
2014-10-07,1.26,1.29,1.24,1.25,1966000,1.25
2014-10-06,1.41,1.42,1.26,1.28,2244000,1.28
2014-10-03,1.29,1.42,1.29,1.39,4933600,1.39
2014-10-02,1.18,1.25,1.17,1.25,1341700,1.25
2014-10-01,1.16,1.22,1.15,1.17,1495200,1.17
2014-09-30,1.18,1.22,1.15,1.15,1421400,1.15
2014-09-29,1.16,1.21,1.15,1.19,861400,1.19
2014-09-26,1.16,1.20,1.16,1.18,869100,1.18
2014-09-25,1.20,1.21,1.15,1.17,1262600,1.17
2014-09-24,1.16,1.21,1.15,1.20,918600,1.20
2014-09-23,1.18,1.19,1.16,1.16,948500,1.16
2014-09-22,1.21,1.23,1.16,1.19,1065700,1.19
2014-09-19,1.20,1.22,1.20,1.21,994400,1.21
2014-09-18,1.25,1.28,1.19,1.20,1373900,1.20
2014-09-17,1.16,1.22,1.15,1.18,1230000,1.18
2014-09-16,1.19,1.20,1.14,1.16,2298400,1.16
2014-09-15,1.24,1.26,1.18,1.19,1724400,1.19
2014-09-12,1.29,1.29,1.24,1.24,765100,1.24
2014-09-11,1.27,1.29,1.25,1.28,1208200,1.28
2014-09-10,1.24,1.28,1.23,1.28,2057400,1.28
2014-09-09,1.26,1.28,1.23,1.23,1872700,1.23
2014-09-08,1.31,1.36,1.26,1.27,2871400,1.27
2014-09-05,1.31,1.34,1.28,1.34,927400,1.34
2014-09-04,1.31,1.35,1.29,1.32,1007700,1.32
2014-09-03,1.34,1.39,1.30,1.30,1347500,1.30
2014-09-02,1.38,1.43,1.31,1.35,2433600,1.35
2014-08-29,1.30,1.37,1.28,1.35,2092900,1.35
2014-08-28,1.26,1.30,1.24,1.28,1244900,1.28
2014-08-27,1.37,1.38,1.25,1.27,2131000,1.27
2014-08-26,1.31,1.39,1.27,1.34,3866900,1.34
2014-08-25,1.22,1.25,1.20,1.23,1175300,1.23
2014-08-22,1.19,1.22,1.19,1.20,2145900,1.20
2014-08-21,1.20,1.22,1.18,1.19,948300,1.19
2014-08-20,1.21,1.22,1.19,1.21,1275200,1.21
2014-08-19,1.24,1.26,1.19,1.20,2898800,1.20
