Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,25.36,26.22,25.15,25.88,593900,25.88
2014-12-01,24.85,25.68,24.14,25.30,188800,25.30
2014-11-28,25.50,25.59,24.71,24.83,60000,24.83
2014-11-26,25.16,25.67,25.00,25.47,172500,25.47
2014-11-25,24.99,25.48,24.77,25.24,426600,25.24
2014-11-24,24.72,25.35,24.36,25.00,337700,25.00
2014-11-21,24.44,25.52,24.17,24.72,883200,24.72
2014-11-20,23.93,24.24,23.53,23.97,442600,23.97
2014-11-19,24.50,25.64,22.61,23.99,669800,23.99
2014-11-18,21.60,23.04,21.60,22.98,268000,22.98
2014-11-17,22.63,23.52,22.00,22.09,124200,22.09
2014-11-14,22.44,23.05,22.09,22.57,70600,22.57
2014-11-13,23.09,23.71,22.33,22.42,96300,22.42
2014-11-12,23.06,23.18,21.90,23.09,154300,23.09
2014-11-11,22.56,23.31,22.15,23.14,397200,23.14
2014-11-10,22.34,22.98,22.16,22.76,58900,22.76
2014-11-07,22.60,22.89,21.69,22.25,91800,22.25
2014-11-06,22.17,22.82,21.90,22.58,74800,22.58
2014-11-05,21.99,22.40,21.83,22.25,94400,22.25
2014-11-04,21.72,21.92,21.44,21.79,88200,21.79
2014-11-03,21.93,22.12,21.41,21.75,86700,21.75
2014-10-31,22.22,22.86,20.87,21.99,142200,21.99
2014-10-30,21.88,22.34,21.39,21.65,64300,21.65
2014-10-29,20.78,22.11,20.78,21.92,58100,21.92
2014-10-28,20.99,21.91,20.95,21.76,99000,21.76
2014-10-27,20.99,21.19,20.70,20.95,32500,20.95
2014-10-24,21.39,21.66,21.02,21.12,90300,21.12
2014-10-23,21.52,22.11,21.14,21.48,130500,21.48
2014-10-22,22.01,22.12,21.09,21.21,63100,21.21
2014-10-21,21.60,22.34,20.99,21.83,69400,21.83
2014-10-20,21.43,21.97,21.18,21.50,162500,21.50
2014-10-17,22.02,22.15,20.95,21.64,169600,21.64
2014-10-16,19.74,21.78,19.36,21.76,434800,21.76
2014-10-15,19.00,20.30,19.00,20.10,223600,20.10
2014-10-14,19.15,19.97,19.00,19.29,115300,19.29
2014-10-13,18.90,19.64,18.75,19.10,131300,19.10
2014-10-10,19.84,19.84,18.23,18.76,180000,18.76
2014-10-09,21.07,21.07,19.92,19.95,56100,19.95
2014-10-08,20.47,21.15,20.29,21.06,89300,21.06
2014-10-07,21.11,21.19,20.38,20.46,146600,20.46
2014-10-06,21.76,22.14,21.00,21.25,83000,21.25
2014-10-03,22.20,22.20,21.58,21.63,63700,21.63
2014-10-02,21.85,22.47,21.58,21.99,108600,21.99
2014-10-01,21.76,22.15,21.37,21.69,162600,21.69
2014-09-30,22.88,23.08,21.82,21.84,118600,21.84
2014-09-29,23.00,23.45,22.65,22.86,45500,22.86
2014-09-26,22.93,23.50,22.50,23.29,94400,23.29
2014-09-25,23.20,23.20,22.33,22.84,110800,22.84
2014-09-24,23.00,23.36,22.69,23.31,64500,23.31
2014-09-23,23.51,23.62,22.87,22.97,97700,22.97
2014-09-22,24.32,24.47,23.32,23.45,115200,23.45
2014-09-19,25.50,25.56,24.42,24.49,252500,24.49
2014-09-18,25.29,25.62,25.19,25.34,96000,25.34
2014-09-17,25.27,25.70,25.14,25.20,77600,25.20
2014-09-16,24.99,25.42,24.81,25.19,203000,25.19
2014-09-15,24.80,25.01,24.76,25.00,147600,25.00
2014-09-12,24.88,25.04,24.83,24.98,102300,24.98
2014-09-11,24.58,25.09,24.58,24.85,138900,24.85
2014-09-10,24.99,24.99,24.46,24.75,236500,24.75
2014-09-09,25.03,25.05,24.76,24.91,156500,24.91
2014-09-08,24.99,25.03,24.38,25.01,252100,25.01
2014-09-05,24.30,25.04,24.23,24.89,176400,24.89
2014-09-04,24.00,24.57,23.62,24.34,172800,24.34
2014-09-03,24.35,24.35,23.60,24.00,230800,24.00
2014-09-02,23.75,24.35,23.39,24.35,130700,24.35
2014-08-29,23.07,23.74,22.90,23.68,99800,23.68
2014-08-28,22.57,23.21,22.54,22.85,77600,22.85
2014-08-27,22.73,23.40,22.59,22.75,141500,22.75
2014-08-26,22.81,22.97,22.63,22.76,44300,22.76
2014-08-25,22.75,22.86,22.40,22.79,111400,22.79
2014-08-22,22.46,22.69,21.94,22.60,48300,22.60
2014-08-21,21.87,22.50,21.37,22.44,157600,22.44
2014-08-20,21.61,22.15,21.53,22.01,77900,22.01
2014-08-19,21.42,21.80,21.41,21.71,44800,21.71
2014-08-18,21.53,21.54,21.18,21.47,33600,21.47
2014-08-15,21.63,21.75,20.87,21.30,73100,21.30
2014-08-14,21.16,21.50,20.82,21.45,77400,21.45
2014-08-13,20.92,21.26,20.75,21.16,88400,21.16
2014-08-12,21.30,21.41,20.84,20.88,101800,20.88
2014-08-11,21.26,21.83,21.07,21.37,85800,21.37
2014-08-08,21.11,21.55,20.46,21.16,120600,21.16
2014-08-07,21.19,21.42,20.71,21.04,104600,21.04
2014-08-06,20.68,21.49,20.67,21.13,114600,21.13
2014-08-05,20.41,20.91,20.28,20.85,160000,20.85
2014-08-04,19.92,20.72,19.92,20.62,81200,20.62
2014-08-01,19.88,20.34,19.16,19.83,84500,19.83
2014-07-31,19.39,20.02,19.08,19.90,173300,19.90
2014-07-30,20.20,20.43,19.04,19.68,180000,19.68
2014-07-29,20.30,20.75,19.89,19.96,150300,19.96
2014-07-28,19.75,20.60,19.75,20.29,134400,20.29
2014-07-25,20.46,20.46,19.46,19.69,137400,19.69
2014-07-24,21.04,21.18,20.46,20.66,78600,20.66
2014-07-23,21.37,21.53,20.87,20.99,77400,20.99
2014-07-22,21.28,21.75,20.70,21.32,71400,21.32
2014-07-21,20.69,21.23,20.30,21.14,64800,21.14
2014-07-18,20.27,21.05,20.25,20.79,44100,20.79
2014-07-17,20.56,20.76,20.26,20.34,106600,20.34
2014-07-16,20.59,20.85,20.06,20.64,86100,20.64
2014-07-15,20.61,20.79,19.98,20.39,89000,20.39
2014-07-14,20.58,20.71,20.24,20.50,87900,20.50
2014-07-11,20.31,20.62,20.02,20.53,73900,20.53
2014-07-10,20.26,23.00,20.00,20.29,115500,20.29
2014-07-09,21.08,21.19,20.47,20.71,90100,20.71
2014-07-08,22.54,22.86,20.84,21.03,130300,21.03
2014-07-07,22.75,23.09,22.19,22.62,147200,22.62
2014-07-03,22.95,22.98,22.69,22.91,32000,22.91
2014-07-02,22.41,23.06,22.41,22.81,47900,22.81
2014-07-01,22.51,23.44,22.34,22.43,255900,22.43
