Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,3.68,3.95,3.68,3.81,800,3.81
2014-12-01,3.65,3.92,3.65,3.92,1400,3.92
2014-11-28,3.93,3.93,3.93,3.93,300,3.93
2014-11-26,3.92,3.92,3.65,3.91,700,3.91
2014-11-25,3.87,3.89,3.70,3.89,500,3.89
2014-11-24,3.59,3.86,3.59,3.86,1000,3.86
2014-11-21,3.93,3.95,3.63,3.66,5300,3.66
2014-11-20,3.93,3.93,3.92,3.92,200,3.92
2014-11-19,3.64,3.90,3.60,3.90,3100,3.90
2014-11-18,3.68,3.96,3.55,3.66,4400,3.66
2014-11-17,3.80,3.85,3.51,3.70,4400,3.70
2014-11-14,3.95,3.95,3.78,3.84,4200,3.84
2014-11-13,4.11,4.11,3.95,3.95,6800,3.95
2014-11-12,4.05,4.14,3.96,4.10,4600,4.10
2014-11-11,4.10,4.10,4.05,4.10,2900,4.10
2014-11-10,4.13,4.13,4.13,4.13,900,4.13
2014-11-07,4.12,4.12,4.12,4.12,1900,4.12
2014-11-06,4.14,4.14,4.14,4.14,000,4.14
2014-11-05,4.14,4.14,4.04,4.14,800,4.14
2014-11-04,4.05,4.13,4.05,4.13,600,4.13
2014-11-03,4.13,4.13,4.13,4.13,200,4.13
2014-10-31,4.08,4.10,4.08,4.10,2100,4.10
2014-10-30,4.09,4.14,4.02,4.09,5400,4.09
2014-10-29,4.14,4.14,4.01,4.09,4500,4.09
2014-10-28,4.00,4.14,4.00,4.13,2300,4.13
2014-10-27,4.15,4.15,4.13,4.13,400,4.13
2014-10-24,4.20,4.20,4.18,4.18,1100,4.18
2014-10-23,4.24,4.31,4.12,4.26,1500,4.26
2014-10-22,4.19,4.33,4.10,4.33,700,4.33
2014-10-21,4.12,4.31,4.09,4.31,5600,4.31
2014-10-20,4.19,4.31,4.19,4.22,3500,4.22
2014-10-17,4.24,4.24,4.05,4.17,5900,4.17
2014-10-16,4.12,4.25,4.12,4.22,2100,4.22
2014-10-15,4.11,4.25,4.07,4.23,1600,4.23
2014-10-14,4.06,4.36,4.06,4.18,2200,4.18
2014-10-13,4.12,4.28,4.12,4.28,400,4.28
2014-10-10,4.16,4.41,4.16,4.30,1200,4.30
2014-10-09,4.24,4.50,4.11,4.40,4400,4.40
2014-10-08,4.25,4.50,4.25,4.30,1000,4.30
2014-10-07,4.37,4.41,4.35,4.35,4900,4.35
2014-10-06,4.48,4.48,4.48,4.48,200,4.48
2014-10-03,4.37,4.58,4.35,4.58,3000,4.58
2014-10-02,4.38,4.55,4.38,4.45,1400,4.45
2014-10-01,4.52,4.62,4.29,4.62,4400,4.62
2014-09-30,4.56,4.65,4.43,4.54,9100,4.54
2014-09-29,4.44,4.69,4.40,4.54,4300,4.54
2014-09-26,4.46,4.47,4.33,4.44,800,4.44
2014-09-25,4.59,4.59,4.46,4.46,2800,4.46
2014-09-24,4.49,4.82,4.49,4.77,9300,4.77
2014-09-23,4.59,4.76,4.49,4.49,5500,4.49
2014-09-22,4.85,4.85,4.78,4.78,400,4.78
2014-09-19,5.00,5.03,4.78,4.79,4600,4.79
2014-09-18,4.75,5.05,4.75,5.04,600,5.04
2014-09-17,5.02,5.02,5.02,5.02,200,5.02
2014-09-16,5.00,5.00,4.51,5.00,1700,5.00
2014-09-15,5.05,5.05,5.05,5.05,100,5.05
2014-09-12,4.94,5.05,4.76,5.00,10200,5.00
2014-09-11,4.97,5.04,4.90,5.04,1200,5.04
2014-09-10,5.09,5.09,5.00,5.00,900,5.00
2014-09-09,5.04,5.10,5.02,5.02,6900,5.02
2014-09-08,5.15,5.15,5.05,5.05,5100,5.05
2014-09-05,5.00,5.10,5.00,5.10,14300,5.10
2014-09-04,5.00,5.05,4.86,4.96,4900,4.96
2014-09-03,4.45,5.00,4.41,5.00,19400,5.00
2014-09-02,4.30,4.52,4.25,4.51,7700,4.51
2014-08-29,4.33,4.58,4.08,4.51,7900,4.51
2014-08-28,4.01,4.45,3.95,4.31,19000,4.31
2014-08-27,3.95,4.12,3.95,4.12,4800,4.12
2014-08-26,4.19,4.25,4.09,4.09,6600,4.09
