Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,42.00,42.43,39.80,41.49,1162900,41.49
2014-12-01,42.99,43.28,41.80,41.87,676000,41.87
2014-11-28,43.84,44.17,42.77,42.83,342500,42.83
2014-11-26,43.12,44.12,43.12,43.87,439400,43.87
2014-11-25,43.04,44.15,42.90,43.11,591600,43.11
2014-11-24,43.00,43.24,41.72,43.00,690400,43.00
2014-11-21,43.94,44.58,42.40,42.88,791800,42.88
2014-11-20,42.17,43.85,41.89,43.12,1286100,43.12
2014-11-19,45.26,45.71,41.54,42.25,2876800,42.25
2014-11-18,47.80,48.28,47.47,47.61,701900,47.61
2014-11-17,48.16,48.31,46.47,47.57,728500,47.57
2014-11-14,48.03,49.15,47.80,48.38,526900,48.38
2014-11-13,49.20,50.04,47.91,47.96,745900,47.96
2014-11-12,51.82,52.14,48.81,49.31,1266000,49.31
2014-11-11,53.62,54.05,52.67,52.75,426100,52.75
2014-11-10,52.05,54.00,51.11,53.67,600200,53.67
2014-11-07,52.44,52.58,51.67,52.12,463800,52.12
2014-11-06,50.88,52.46,50.17,52.33,819700,52.33
2014-11-05,51.35,51.86,50.42,50.53,615300,50.53
2014-11-04,49.46,51.23,49.29,50.80,513200,50.80
2014-11-03,51.36,52.14,50.36,50.60,671100,50.60
2014-10-31,52.86,53.10,51.56,51.67,811700,51.67
2014-10-30,50.61,52.50,50.36,52.33,595800,52.33
2014-10-29,52.44,53.47,49.16,50.88,888500,50.88
2014-10-28,48.99,52.39,45.55,51.95,2000700,51.95
2014-10-27,46.15,46.80,46.00,46.59,859800,46.59
2014-10-24,46.00,46.95,45.96,46.13,630100,46.13
2014-10-23,46.23,47.30,45.45,45.72,578500,45.72
2014-10-22,46.45,47.21,45.47,45.49,626500,45.49
2014-10-21,45.09,46.36,44.94,45.56,653400,45.56
2014-10-20,44.13,44.84,43.59,44.67,379300,44.67
2014-10-17,45.13,45.35,43.49,44.20,427700,44.20
2014-10-16,41.94,45.03,41.13,44.53,391300,44.53
2014-10-15,41.87,44.29,41.41,43.00,618500,43.00
2014-10-14,43.03,43.94,42.14,42.70,381700,42.70
2014-10-13,42.99,43.65,41.11,42.38,629000,42.38
2014-10-10,44.21,45.19,42.96,42.98,388900,42.98
2014-10-09,45.11,45.96,44.40,44.51,353700,44.51
2014-10-08,43.85,45.49,43.41,45.37,362600,45.37
2014-10-07,44.84,44.97,43.90,44.06,270800,44.06
2014-10-06,46.49,46.78,44.96,45.23,392500,45.23
2014-10-03,45.99,47.81,45.55,46.11,376900,46.11
2014-10-02,44.50,45.73,43.77,45.37,380000,45.37
2014-10-01,45.96,46.03,44.04,44.46,424300,44.46
2014-09-30,45.50,46.74,45.42,45.78,673900,45.78
2014-09-29,43.48,45.56,43.36,45.17,538700,45.17
2014-09-26,43.49,44.11,42.90,43.92,394500,43.92
2014-09-25,44.82,44.96,43.33,43.35,392600,43.35
2014-09-24,43.52,45.10,43.28,44.85,509100,44.85
2014-09-23,43.92,44.03,43.09,43.40,452200,43.40
2014-09-22,43.55,44.42,42.96,44.02,488300,44.02
2014-09-19,44.60,44.60,42.94,43.66,1180900,43.66
2014-09-18,43.85,44.62,43.68,44.18,323200,44.18
2014-09-17,42.97,44.30,41.07,43.50,473400,43.50
2014-09-16,42.95,43.46,42.19,43.19,438700,43.19
2014-09-15,44.41,44.66,42.70,42.99,560400,42.99
2014-09-12,44.82,44.87,43.97,44.40,343700,44.40
2014-09-11,44.50,45.12,43.94,44.86,322500,44.86
2014-09-10,44.50,44.64,43.76,44.36,487800,44.36
