Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,24.02,25.19,23.96,24.98,197600,24.98
2014-12-01,23.63,24.14,23.51,24.02,309500,24.02
2014-11-28,23.80,23.93,23.40,23.51,53500,23.51
2014-11-26,24.12,24.32,23.74,23.96,51900,23.96
2014-11-25,23.91,24.83,23.51,24.07,84500,24.07
2014-11-24,23.73,23.94,23.65,23.75,81100,23.75
2014-11-21,24.07,24.07,23.54,23.74,160700,23.74
2014-11-20,23.60,23.96,22.37,23.77,23000,23.77
2014-11-19,23.84,24.21,23.52,23.63,50400,23.63
2014-11-18,23.61,23.75,23.21,23.37,54800,23.37
2014-11-17,23.72,23.83,23.24,23.49,36200,23.49
2014-11-14,23.69,23.85,23.35,23.67,34500,23.67
2014-11-13,23.68,23.80,23.54,23.72,31500,23.72
2014-11-12,23.49,24.43,23.35,23.75,206700,23.75
2014-11-11,23.72,23.75,23.34,23.59,32100,23.59
2014-11-10,23.73,23.75,23.40,23.75,24800,23.75
2014-11-07,23.75,23.75,22.61,23.64,37000,23.64
2014-11-06,23.75,23.81,22.76,23.75,49500,23.75
2014-11-05,23.75,24.10,23.09,23.63,49300,23.63
2014-11-04,23.57,24.16,23.33,24.10,28400,24.10
2014-11-03,24.44,24.44,23.61,23.75,38900,23.75
2014-10-31,24.77,24.77,24.16,24.35,75100,24.35
2014-10-30,24.52,24.63,24.08,24.32,49900,24.32
2014-10-29,23.99,24.82,23.77,24.49,66700,24.49
2014-10-28,23.65,24.00,23.37,23.82,106800,23.82
2014-10-27,23.58,23.60,23.16,23.52,39500,23.52
2014-10-24,23.44,24.12,23.39,23.74,25300,23.74
2014-10-23,23.45,23.72,23.28,23.36,45200,23.36
2014-10-22,23.75,24.06,23.18,23.21,33500,23.21
2014-10-21,23.79,23.93,23.57,23.73,22600,23.73
2014-10-20,23.45,24.41,23.42,23.75,38400,23.75
2014-10-17,24.02,24.44,23.38,23.51,49200,23.51
2014-10-16,23.30,23.89,23.30,23.66,45000,23.66
2014-10-15,23.28,23.94,23.18,23.60,45500,23.60
2014-10-14,23.95,23.95,23.48,23.53,59100,23.53
2014-10-13,23.14,23.90,23.14,23.75,68300,23.75
2014-10-10,22.91,23.78,22.91,23.20,69900,23.20
2014-10-09,23.56,23.72,22.90,23.09,84100,23.09
2014-10-08,22.95,23.69,22.89,23.67,39100,23.67
2014-10-07,23.15,23.21,22.87,22.95,83200,22.95
2014-10-06,22.93,23.42,22.82,23.24,45700,23.24
2014-10-03,23.50,23.50,22.88,22.93,31100,22.93
2014-10-02,22.74,23.38,22.74,23.27,25700,23.27
2014-10-01,23.29,23.29,22.70,22.74,54100,22.74
2014-09-30,23.64,23.76,23.19,23.20,50900,23.20
2014-09-29,23.51,23.69,23.26,23.63,29300,23.63
2014-09-26,23.48,23.83,23.48,23.73,86200,23.73
2014-09-25,23.81,23.95,23.37,23.51,28500,23.51
2014-09-24,23.88,24.06,23.58,23.90,147600,23.90
2014-09-23,23.17,24.07,23.17,23.92,108800,23.92
2014-09-22,23.41,23.51,23.12,23.14,33000,23.14
2014-09-19,24.02,24.02,23.50,23.55,54600,23.55
2014-09-18,24.01,24.12,23.47,23.98,24700,23.98
2014-09-17,24.02,24.17,23.68,23.96,65500,23.96
2014-09-16,24.00,24.05,23.81,23.97,45300,23.97
2014-09-15,24.19,24.27,23.92,24.00,154800,24.00
2014-09-12,24.72,24.83,24.25,24.38,66600,24.38
2014-09-11,24.57,24.87,24.42,24.65,25900,24.65
2014-09-10,24.91,24.91,24.43,24.64,13500,24.64
2014-09-09,25.00,25.00,24.53,24.65,22400,24.65
2014-09-08,24.98,25.23,24.78,24.96,23800,24.96
2014-09-05,24.94,25.04,24.11,24.98,67500,24.98
2014-09-04,25.30,25.52,25.00,25.09,43600,25.09
2014-09-03,25.46,25.63,25.06,25.32,194100,25.32
2014-09-02,25.80,25.97,25.26,25.46,41600,25.46
2014-08-29,25.49,25.98,25.21,25.74,40000,25.74
2014-08-28,25.33,25.81,25.33,25.49,19000,25.49
2014-08-27,25.81,25.96,25.18,25.77,71400,25.77
2014-08-26,25.65,26.00,25.24,25.76,54700,25.76
2014-08-25,25.52,25.86,25.09,25.51,87000,25.51
2014-08-22,25.43,25.43,24.93,25.33,65200,25.33
2014-08-21,25.25,25.48,24.87,25.38,56500,25.38
2014-08-20,25.24,25.42,25.03,25.25,148100,25.25
2014-08-19,25.56,25.59,25.15,25.30,40700,25.30
2014-08-18,25.56,25.84,24.05,25.49,205400,25.49
2014-08-15,25.61,25.61,24.97,25.45,46200,25.45
2014-08-14,25.15,25.29,24.97,25.28,19300,25.28
2014-08-13,24.86,25.29,24.71,25.16,54400,25.16
2014-08-12,24.53,24.98,24.50,24.86,50400,24.86
2014-08-11,24.29,24.71,24.12,24.66,57300,24.66
2014-08-08,23.51,24.29,23.51,24.13,73400,24.13
2014-08-07,24.17,24.17,23.23,23.54,50500,23.54
2014-08-06,23.12,23.86,23.12,23.67,34600,23.67
2014-08-05,23.15,23.56,22.96,23.30,26100,23.30
2014-08-04,23.42,23.43,22.79,23.31,37600,23.31
2014-08-01,23.56,23.68,23.01,23.43,65100,23.43
2014-07-31,22.42,23.60,22.42,23.48,166700,23.48
2014-07-30,21.79,22.42,21.58,22.29,46400,22.29
2014-07-29,21.60,21.88,21.53,21.60,32100,21.60
2014-07-28,21.56,21.60,21.36,21.53,19100,21.53
2014-07-25,21.41,21.71,21.31,21.47,36400,21.47
2014-07-24,21.91,21.91,21.44,21.63,28300,21.63
2014-07-23,21.56,21.64,21.33,21.55,21200,21.55
2014-07-22,21.69,21.70,21.42,21.62,18100,21.62
2014-07-21,21.59,21.66,21.27,21.53,24800,21.53
2014-07-18,21.22,21.82,21.20,21.75,40600,21.75
2014-07-17,21.75,21.90,21.21,21.30,23700,21.30
2014-07-16,21.95,22.28,21.63,21.83,33100,21.83
2014-07-15,22.01,22.38,21.75,21.80,25400,21.80
2014-07-14,21.84,22.21,21.73,22.07,37300,22.07
2014-07-11,21.72,21.95,21.64,21.77,37400,21.77
2014-07-10,22.17,22.17,21.89,21.91,31100,21.91
2014-07-09,22.22,22.55,22.15,22.45,38300,22.45
2014-07-08,22.64,22.94,22.20,22.24,163400,22.24
2014-07-07,22.93,23.09,22.48,22.69,46700,22.69
2014-07-03,22.32,23.18,22.10,23.07,65000,23.07
2014-07-02,21.61,22.41,21.61,22.36,63400,22.36
2014-07-01,21.34,22.07,21.14,21.63,83300,21.63
2014-06-30,21.20,21.56,21.11,21.37,50600,21.37
2014-06-27,20.72,21.40,20.72,21.26,90200,21.26
2014-06-26,20.19,20.78,20.14,20.73,33400,20.73
2014-06-25,19.97,20.57,19.95,20.35,49300,20.35
2014-06-24,20.07,20.43,20.04,20.06,34000,20.06
2014-06-23,20.01,20.30,19.71,20.19,23100,20.19
2014-06-20,20.00,20.09,19.91,20.03,96400,20.03
2014-06-19,20.05,20.05,19.79,19.90,31100,19.90
2014-06-18,19.86,20.13,19.72,20.01,17900,20.01
2014-06-17,19.95,20.06,19.80,19.91,34400,19.91
2014-06-16,20.00,20.10,20.00,20.01,24400,20.01
2014-06-13,20.10,20.28,19.95,20.02,31700,20.02
2014-06-12,20.12,20.32,20.00,20.11,39100,20.11
2014-06-11,20.39,20.39,20.07,20.21,22000,20.21
2014-06-10,20.59,20.59,20.25,20.51,13400,20.51
2014-06-09,20.63,20.83,20.50,20.70,15100,20.70
