Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,80.55,83.50,80.55,82.98,17900,82.98
2014-12-01,81.50,81.69,80.63,80.63,14700,80.63
2014-11-28,83.61,83.80,81.44,81.44,12900,81.44
2014-11-26,83.43,83.98,82.98,83.98,8600,83.98
2014-11-25,83.71,83.99,83.40,83.78,8000,83.78
2014-11-24,82.29,83.90,82.29,83.87,19700,83.87
2014-11-21,84.07,84.10,81.93,82.41,16700,82.41
2014-11-20,81.67,83.28,81.64,83.10,15500,83.10
2014-11-19,84.21,84.21,81.53,81.87,36000,81.87
2014-11-18,85.00,85.62,84.81,85.08,18700,84.14
2014-11-17,85.00,85.24,83.30,84.80,15800,83.86
2014-11-14,85.83,86.45,85.09,85.30,25000,84.36
2014-11-13,86.51,87.48,86.00,86.03,24400,85.08
2014-11-12,85.38,86.97,85.38,86.97,18800,86.01
2014-11-11,85.68,86.63,84.01,85.90,31700,84.95
2014-11-10,85.27,86.00,83.55,86.00,28600,85.05
2014-11-07,85.20,85.75,84.92,85.72,21200,84.77
2014-11-06,84.50,85.89,84.24,85.75,18500,84.80
2014-11-05,84.95,85.59,83.65,84.82,35100,83.88
2014-11-04,84.39,84.57,83.63,84.26,23000,83.33
2014-11-03,84.25,85.00,83.49,84.27,30400,83.34
2014-10-31,84.25,84.61,83.81,84.37,50900,83.44
2014-10-30,82.49,84.46,81.26,83.97,46600,83.04
2014-10-29,80.00,83.55,78.50,83.50,53100,82.58
2014-10-28,78.68,82.00,78.68,82.00,52700,81.09
2014-10-27,79.05,80.00,78.52,79.53,35400,78.65
2014-10-24,78.68,79.30,78.29,78.51,18000,77.64
2014-10-23,78.20,79.79,78.05,79.04,35100,78.17
2014-10-22,78.90,78.90,77.42,77.70,12800,76.84
2014-10-21,77.52,78.90,77.52,78.75,24200,77.88
2014-10-20,76.94,77.53,76.80,77.53,17900,76.67
2014-10-17,78.27,78.27,77.00,77.00,18900,76.15
2014-10-16,75.73,78.00,75.73,77.64,33000,76.78
2014-10-15,76.18,77.05,75.17,76.14,34400,75.30
2014-10-14,75.97,77.92,75.97,77.42,31900,76.56
2014-10-13,74.56,76.10,74.56,75.92,28100,75.08
2014-10-10,74.00,75.94,74.00,74.23,24800,73.41
2014-10-09,75.25,75.25,74.25,74.32,21200,73.50
2014-10-08,74.45,76.10,74.25,75.70,22300,74.86
2014-10-07,75.00,75.58,74.36,74.37,24400,73.55
2014-10-06,75.86,76.18,75.15,75.15,14500,74.32
2014-10-03,76.60,76.60,75.93,75.93,11500,75.09
2014-10-02,75.50,75.87,74.59,75.70,19800,74.86
2014-10-01,75.78,76.17,75.06,75.14,27800,74.31
2014-09-30,76.22,76.62,75.42,75.42,32300,74.59
2014-09-29,75.50,76.84,75.50,76.35,20200,75.51
2014-09-26,76.05,76.32,75.61,76.25,15000,75.41
2014-09-25,77.04,77.04,76.00,76.00,28400,75.16
2014-09-24,76.59,77.00,76.18,76.72,14300,75.87
2014-09-23,76.97,77.00,76.20,76.20,26900,75.36
2014-09-22,77.35,77.61,77.00,77.00,16400,76.15
2014-09-19,78.69,79.01,74.01,77.90,75300,77.04
2014-09-18,78.06,79.22,77.76,78.77,10800,77.90
2014-09-17,77.86,78.46,77.58,78.12,10300,77.26
2014-09-16,78.10,78.49,77.75,78.09,11200,77.23
2014-09-15,78.01,78.44,77.72,77.72,10100,76.86
2014-09-12,79.77,79.77,78.30,78.37,17400,77.50
2014-09-11,78.42,79.75,78.08,79.50,18100,78.62
2014-09-10,77.68,78.61,77.51,78.61,22500,77.74
2014-09-09,77.71,77.94,77.20,77.35,14900,76.50
2014-09-08,77.82,78.05,77.56,78.05,5700,77.19
2014-09-05,77.68,78.20,77.43,77.87,9700,77.01
2014-09-04,78.25,78.30,77.50,77.50,11900,76.64
2014-09-03,78.10,78.10,77.22,77.65,11600,76.79
2014-09-02,77.95,78.00,77.66,78.00,10600,77.14
2014-08-29,77.00,77.95,77.00,77.84,12600,76.98
