Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,3.93,4.14,3.93,3.99,13100,3.99
2014-12-01,3.91,4.00,3.80,3.80,28300,3.80
2014-11-28,4.02,4.12,3.92,3.99,13600,3.99
2014-11-26,4.05,4.15,4.05,4.14,5400,4.14
2014-11-25,4.15,4.28,3.96,4.15,27700,4.15
2014-11-24,4.23,4.30,4.03,4.12,36300,4.12
2014-11-21,4.06,4.25,4.04,4.10,18800,4.10
2014-11-20,4.05,4.15,4.05,4.10,15400,4.10
2014-11-19,4.00,4.15,4.00,4.06,10600,4.06
2014-11-18,3.91,4.11,3.90,4.01,9000,4.01
2014-11-17,4.00,4.00,3.84,3.89,15100,3.89
2014-11-14,3.95,4.01,3.95,3.99,4900,3.99
2014-11-13,3.95,4.01,3.95,3.97,8700,3.97
2014-11-12,4.07,4.36,3.91,3.99,51800,3.99
2014-11-11,4.06,4.17,4.06,4.13,1800,4.13
2014-11-10,4.03,4.16,4.00,4.07,4800,4.07
2014-11-07,4.09,4.09,4.00,4.00,5900,4.00
2014-11-06,3.98,4.05,3.96,4.02,12500,4.02
2014-11-05,4.05,4.09,4.00,4.04,4200,4.04
2014-11-04,4.07,4.15,4.07,4.14,600,4.14
2014-11-03,4.06,4.16,4.06,4.13,3700,4.13
2014-10-31,4.13,4.19,4.05,4.07,8800,4.07
2014-10-30,4.02,4.14,4.01,4.08,1900,4.08
2014-10-29,4.23,4.23,4.02,4.07,6300,4.07
2014-10-28,4.02,4.10,4.02,4.10,4100,4.10
2014-10-27,4.04,4.11,3.97,4.02,28400,4.02
2014-10-24,4.10,4.10,4.02,4.10,3600,4.10
2014-10-23,4.07,4.11,4.06,4.11,1400,4.11
2014-10-22,4.09,4.13,4.04,4.05,18600,4.05
2014-10-21,4.13,4.13,4.01,4.07,33300,4.07
2014-10-20,4.11,4.19,4.10,4.11,5600,4.11
2014-10-17,4.12,4.33,4.09,4.09,13700,4.09
2014-10-16,4.17,4.29,4.10,4.12,5400,4.12
2014-10-15,4.16,4.29,4.06,4.15,8500,4.15
2014-10-14,4.13,4.18,4.10,4.11,4900,4.11
2014-10-13,4.15,4.28,4.12,4.20,10600,4.20
2014-10-10,4.23,4.25,4.11,4.19,10900,4.19
2014-10-09,4.37,4.46,4.30,4.30,10800,4.30
2014-10-08,4.35,4.46,4.35,4.38,10000,4.38
2014-10-07,4.41,4.46,4.41,4.44,6600,4.44
2014-10-06,4.72,4.72,4.52,4.54,1700,4.54
2014-10-03,4.39,4.66,4.38,4.60,9400,4.60
2014-10-02,4.32,4.45,4.30,4.38,7500,4.38
2014-10-01,4.34,4.42,4.28,4.31,9700,4.31
2014-09-30,4.45,4.45,4.31,4.36,7000,4.36
2014-09-29,4.55,4.59,4.43,4.45,30200,4.45
2014-09-26,4.50,4.59,4.50,4.54,18400,4.54
2014-09-25,4.37,4.60,4.36,4.58,64600,4.58
2014-09-24,4.30,4.38,4.28,4.35,24900,4.35
2014-09-23,4.35,4.40,4.29,4.37,6400,4.37
2014-09-22,4.34,4.38,4.28,4.36,26800,4.36
2014-09-19,4.26,4.32,4.19,4.31,8500,4.31
2014-09-18,4.15,4.25,4.15,4.23,3900,4.23
2014-09-17,4.15,4.24,4.15,4.20,28200,4.20
2014-09-16,4.35,4.38,4.16,4.20,40500,4.20
2014-09-15,4.42,4.47,4.35,4.41,35800,4.41
2014-09-12,4.47,4.48,4.39,4.48,8800,4.48
2014-09-11,4.48,4.50,4.40,4.47,8000,4.47
2014-09-10,4.50,4.50,4.35,4.50,20000,4.50
2014-09-09,4.63,4.63,4.50,4.54,36600,4.54
2014-09-08,4.67,4.67,4.50,4.63,27100,4.63
2014-09-05,4.65,4.73,4.60,4.63,31400,4.63
2014-09-04,4.76,4.80,4.62,4.76,22100,4.76
2014-09-03,4.70,4.77,4.64,4.76,13200,4.76
2014-09-02,4.76,4.80,4.61,4.72,23400,4.72
2014-08-29,4.68,4.81,4.64,4.76,10300,4.76
2014-08-28,4.81,4.81,4.68,4.68,2400,4.68
2014-08-27,4.78,4.78,4.78,4.78,200,4.78
2014-08-26,4.84,4.84,4.59,4.78,37800,4.78
2014-08-25,4.84,5.00,4.79,4.80,17700,4.80
2014-08-22,4.87,4.87,4.71,4.79,3500,4.79
2014-08-21,4.83,4.84,4.81,4.83,1500,4.83
2014-08-20,4.90,4.90,4.80,4.80,2000,4.80
2014-08-19,4.87,4.95,4.84,4.91,5300,4.91
2014-08-18,4.76,4.92,4.76,4.85,1300,4.85
2014-08-15,4.83,4.83,4.83,4.83,600,4.83
2014-08-14,4.68,4.84,4.66,4.81,4300,4.81
2014-08-13,4.74,4.82,4.50,4.74,32300,4.74
2014-08-12,4.95,4.95,4.88,4.88,600,4.88
2014-08-11,4.71,5.01,4.71,4.97,39000,4.97
2014-08-08,4.83,4.89,4.68,4.71,20500,4.71
2014-08-07,4.70,4.86,4.70,4.77,4800,4.77
2014-08-06,4.89,4.89,4.72,4.72,7000,4.72
2014-08-05,4.71,4.95,4.71,4.77,20100,4.77
2014-08-04,4.90,4.91,4.76,4.81,20200,4.81
2014-08-01,5.14,5.14,4.92,4.93,18700,4.93
2014-07-31,4.70,5.53,4.63,5.07,53200,5.07
2014-07-30,4.63,4.71,4.61,4.68,5800,4.68
2014-07-29,4.78,4.78,4.65,4.67,25800,4.67
2014-07-28,4.91,4.97,4.80,4.82,15100,4.82
2014-07-25,5.04,5.12,4.91,4.91,16800,4.91
2014-07-24,5.01,5.14,5.00,5.09,8700,5.09
2014-07-23,4.99,5.03,4.97,4.99,11200,4.99
2014-07-22,5.00,5.01,4.95,4.98,11500,4.98
2014-07-21,4.97,5.00,4.88,4.98,3500,4.98
2014-07-18,5.03,5.03,4.92,4.99,9000,4.99
2014-07-17,5.15,5.15,5.00,5.06,14200,5.06
2014-07-16,5.06,5.14,5.01,5.10,10300,5.10
2014-07-15,5.08,5.26,5.00,5.14,10500,5.14
2014-07-14,5.22,5.35,5.22,5.28,42500,5.28
2014-07-11,5.10,5.28,5.02,5.27,10900,5.27
2014-07-10,4.99,5.40,4.94,5.30,63300,5.30
2014-07-09,5.00,5.36,4.95,5.24,151800,5.24
2014-07-08,5.30,5.30,4.96,5.18,42000,5.18
2014-07-07,5.00,5.51,5.00,5.27,60900,5.27
2014-07-03,5.02,5.02,4.91,4.97,4300,4.97
2014-07-02,4.99,5.02,4.99,5.00,11000,5.00
2014-07-01,4.95,5.03,4.83,5.00,10800,5.00
2014-06-30,4.92,5.00,4.90,4.96,13200,4.96
2014-06-27,4.85,5.02,4.82,4.98,13300,4.98
2014-06-26,4.83,4.96,4.69,4.90,54000,4.90
2014-06-25,4.92,5.02,4.66,5.00,28500,5.00
2014-06-24,5.07,5.07,4.95,5.00,17400,5.00
2014-06-23,4.85,5.19,4.80,5.08,38700,5.08
2014-06-20,5.00,5.08,5.00,5.00,14400,5.00
2014-06-19,5.03,5.09,4.94,5.09,15800,5.09
2014-06-18,4.96,5.08,4.93,5.06,22800,5.06
2014-06-17,4.95,5.15,4.95,5.05,27000,5.05
2014-06-16,4.93,5.08,4.85,5.00,55100,5.00
2014-06-13,4.93,5.05,4.88,5.00,88900,5.00
2014-06-12,4.97,5.00,4.94,4.94,28800,4.94
2014-06-11,4.76,5.00,4.76,4.94,46900,4.94
2014-06-10,4.81,5.06,4.81,4.99,75100,4.99
2014-06-09,4.80,4.86,4.70,4.83,34100,4.83
2014-06-06,4.84,4.94,4.80,4.88,43200,4.88
2014-06-05,4.95,4.95,4.85,4.85,15400,4.85
2014-06-04,4.85,4.99,4.85,4.93,12800,4.93
2014-06-03,4.79,4.90,4.73,4.88,16800,4.88
2014-06-02,4.80,4.83,4.69,4.82,19100,4.82
2014-05-30,4.70,4.79,4.65,4.76,22600,4.76
2014-05-29,4.70,4.73,4.63,4.69,25800,4.69
2014-05-28,4.60,4.76,4.60,4.74,30400,4.74
2014-05-27,4.56,4.71,4.56,4.65,26700,4.65
2014-05-23,4.43,4.71,4.38,4.61,57800,4.61
2014-05-22,4.42,4.45,4.30,4.33,51900,4.33
2014-05-21,4.34,4.56,4.34,4.53,65100,4.53
2014-05-20,4.79,4.79,4.31,4.34,139500,4.34
2014-05-19,4.85,5.04,4.72,4.95,13200,4.95
2014-05-16,4.99,5.05,4.90,4.95,41700,4.95
2014-05-15,4.94,5.11,4.92,5.00,13300,5.00
2014-05-14,5.07,5.15,4.99,5.05,23100,5.05
2014-05-13,5.12,5.13,4.93,5.03,34400,5.03
2014-05-12,5.18,5.18,4.96,5.15,27500,5.15
