Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,2.94,2.94,2.80,2.85,211500,2.85
2014-12-01,3.00,3.07,2.91,2.96,156000,2.96
2014-11-28,3.13,3.24,3.02,3.08,115100,3.08
2014-11-26,3.12,3.27,3.11,3.17,112200,3.17
2014-11-25,3.37,3.47,3.11,3.15,329100,3.15
2014-11-24,3.12,3.21,3.12,3.19,90300,3.19
2014-11-21,3.10,3.38,3.09,3.15,251100,3.15
2014-11-20,3.08,3.20,3.07,3.12,98200,3.12
2014-11-19,3.10,3.18,3.06,3.13,82300,3.13
2014-11-18,3.15,3.28,3.11,3.13,112100,3.13
2014-11-17,3.23,3.33,3.06,3.18,176200,3.18
2014-11-14,3.34,3.37,3.20,3.26,139400,3.26
2014-11-13,3.53,3.68,3.31,3.38,265100,3.38
2014-11-12,3.44,3.60,3.39,3.52,242500,3.52
2014-11-11,3.44,3.60,3.41,3.44,235200,3.44
2014-11-10,3.37,3.53,3.32,3.38,347300,3.38
2014-11-07,3.29,3.44,3.19,3.36,330900,3.36
2014-11-06,3.17,3.30,3.17,3.19,130500,3.19
2014-11-05,3.40,3.42,3.12,3.17,392300,3.17
2014-11-04,3.15,3.37,3.12,3.31,553900,3.31
2014-11-03,3.09,3.34,3.04,3.13,522200,3.13
2014-10-31,3.03,3.20,2.95,3.03,699800,3.03
2014-10-30,2.91,2.99,2.86,2.97,220200,2.97
2014-10-29,2.95,3.03,2.87,2.95,251600,2.95
2014-10-28,2.94,3.04,2.87,2.95,255900,2.95
2014-10-27,2.99,3.08,2.86,2.91,198100,2.91
2014-10-24,3.07,3.11,2.87,2.96,473200,2.96
2014-10-23,3.04,3.35,2.85,3.10,1650100,3.10
2014-10-22,2.95,3.20,2.81,3.03,1168500,3.03
2014-10-21,3.14,3.88,3.03,3.10,9418200,3.10
2014-10-20,2.61,2.67,2.41,2.63,312600,2.63
2014-10-17,2.33,2.65,2.11,2.58,593400,2.58
2014-10-16,2.07,2.30,2.07,2.25,137000,2.25
2014-10-15,2.26,2.27,2.00,2.09,222900,2.09
2014-10-14,2.31,2.36,2.22,2.26,185300,2.26
2014-10-13,2.50,2.60,2.28,2.30,188400,2.30
2014-10-10,2.54,2.78,2.42,2.57,143500,2.57
2014-10-09,2.68,2.82,2.56,2.56,87100,2.56
2014-10-08,2.80,2.85,2.66,2.73,119600,2.73
2014-10-07,2.75,2.84,2.72,2.84,79300,2.84
2014-10-06,2.76,2.82,2.71,2.72,106900,2.72
