Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,99.94,100.92,99.20,100.53,1588400,100.53
2014-12-01,100.74,101.05,99.14,99.67,1659000,99.67
2014-11-28,100.72,101.62,100.72,101.01,766700,101.01
2014-11-26,99.80,101.03,99.73,100.17,1550400,100.17
2014-11-25,101.53,101.75,99.80,99.87,2335600,99.87
2014-11-24,101.42,101.86,101.02,101.55,655800,101.55
2014-11-21,101.55,101.70,100.63,100.94,960400,100.94
2014-11-20,100.03,100.70,99.86,100.45,624500,100.45
2014-11-19,101.45,101.53,100.24,100.60,681000,100.60
2014-11-18,100.62,102.24,100.30,101.84,1139400,101.84
2014-11-17,100.38,100.85,99.94,100.55,820000,100.27
2014-11-14,100.63,100.94,100.11,100.47,723500,100.19
2014-11-13,100.25,101.11,100.18,100.90,1224200,100.62
2014-11-12,99.03,100.42,98.81,100.08,1120700,99.80
2014-11-11,99.64,99.85,98.88,99.31,1083800,99.03
2014-11-10,99.20,99.99,98.79,99.32,1345200,99.04
2014-11-07,99.00,99.23,98.56,98.95,751000,98.67
2014-11-06,99.35,99.83,98.84,98.99,979900,98.71
2014-11-05,99.88,99.88,98.42,99.37,1365600,99.09
2014-11-04,99.05,99.36,98.63,99.14,919600,98.86
2014-11-03,99.42,99.62,98.71,99.13,889900,98.85
2014-10-31,99.53,99.60,98.56,99.23,818000,98.95
2014-10-30,97.24,98.56,96.55,98.10,733000,97.83
2014-10-29,97.80,98.00,96.97,97.60,783300,97.33
2014-10-28,97.30,98.26,96.84,97.89,922700,97.62
2014-10-27,96.61,97.52,96.39,96.73,1405400,96.46
2014-10-24,95.10,97.04,94.47,96.94,1550600,96.67
2014-10-23,95.24,95.30,94.03,94.55,1245700,94.29
2014-10-22,94.72,95.30,93.81,93.91,917400,93.65
2014-10-21,92.69,94.38,92.31,94.16,1188900,93.90
2014-10-20,91.22,91.76,90.92,91.49,1007900,91.24
2014-10-17,91.13,92.38,90.63,91.52,1455600,91.27
2014-10-16,89.68,90.95,89.04,90.19,1428800,89.94
2014-10-15,90.58,91.78,88.25,91.23,1872800,90.98
2014-10-14,91.64,93.06,91.42,92.16,761300,91.90
2014-10-13,92.05,93.42,91.30,91.36,1092500,91.11
2014-10-10,94.67,95.33,91.99,92.05,2320300,91.79
2014-10-09,96.35,96.39,94.25,94.67,1790800,94.41
2014-10-08,92.84,96.50,92.50,96.24,1699600,95.97
2014-10-07,93.95,94.00,92.59,92.60,1065200,92.34
2014-10-06,94.64,94.99,93.85,94.51,881000,94.25
2014-10-03,92.89,94.53,92.88,93.98,1060800,93.72
2014-10-02,92.53,92.94,92.01,92.43,1275300,92.17
2014-10-01,94.78,94.99,92.42,92.61,1804400,92.35
2014-09-30,94.84,95.04,93.81,94.50,1131900,94.24
2014-09-29,92.55,94.25,92.39,94.11,775200,93.85
2014-09-26,92.37,93.98,91.62,93.70,694000,93.44
2014-09-25,94.26,94.28,92.38,92.38,928700,92.12
2014-09-24,93.37,94.60,93.16,94.41,558400,94.15
2014-09-23,93.90,94.49,93.39,93.39,778400,93.13
2014-09-22,94.70,94.92,93.83,94.03,721500,93.77
2014-09-19,95.77,96.04,94.51,94.73,1320400,94.47
2014-09-18,96.01,96.01,94.94,95.25,1329800,94.98
2014-09-17,95.66,95.76,94.68,95.35,1400500,95.08
2014-09-16,94.60,96.14,94.28,95.57,850600,95.30
2014-09-15,95.00,95.06,93.98,94.71,837000,94.45
2014-09-12,95.86,95.86,94.67,95.01,871600,94.75
2014-09-11,95.36,96.02,95.31,95.78,794500,95.51
2014-09-10,95.09,95.96,94.72,95.69,640600,95.42
2014-09-09,95.00,95.55,94.32,94.86,732900,94.60
2014-09-08,95.12,95.73,94.74,95.50,721300,95.23
2014-09-05,93.98,95.36,93.14,95.22,852800,94.95
2014-09-04,93.48,94.64,92.97,94.11,727500,93.85
2014-09-03,93.98,94.10,92.75,93.09,760800,92.83
2014-09-02,93.99,94.49,93.13,93.20,782500,92.94
2014-08-29,93.24,93.99,93.05,93.57,676500,93.31
2014-08-28,92.60,93.10,92.10,92.73,449600,92.47
2014-08-27,92.70,93.01,92.23,92.88,468200,92.62
2014-08-26,92.49,93.34,92.25,92.81,683600,92.55
