Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,6.35,6.87,6.35,6.39,130100,6.39
2014-12-01,7.14,7.14,6.12,6.46,281100,6.46
2014-11-28,7.42,7.44,7.18,7.18,51400,7.18
2014-11-26,7.41,7.41,7.26,7.39,37900,7.39
2014-11-25,7.49,7.50,7.33,7.48,50000,7.48
2014-11-24,7.25,7.57,7.19,7.47,71600,7.47
2014-11-21,7.19,7.34,7.04,7.31,84500,7.31
2014-11-20,6.91,7.27,6.80,7.05,99900,7.05
2014-11-19,7.30,7.33,6.96,7.05,118700,7.05
2014-11-18,7.42,7.56,7.23,7.23,70600,7.23
2014-11-17,7.47,7.58,7.35,7.48,38200,7.48
2014-11-14,7.68,7.69,7.40,7.56,76700,7.56
2014-11-13,7.52,7.71,7.25,7.65,107700,7.65
2014-11-12,7.56,7.72,7.26,7.69,59500,7.69
2014-11-11,7.40,7.54,7.25,7.53,91200,7.53
2014-11-10,7.10,7.55,7.07,7.42,114400,7.42
2014-11-07,7.04,7.30,7.01,7.20,54900,7.20
2014-11-06,7.53,7.53,7.00,7.00,77900,7.00
2014-11-05,7.43,7.60,7.41,7.42,47800,7.42
2014-11-04,7.71,7.97,7.42,7.51,71700,7.51
2014-11-03,7.67,8.00,7.43,8.00,70200,8.00
2014-10-31,7.81,7.81,7.46,7.63,98000,7.63
2014-10-30,7.57,7.69,7.57,7.61,31700,7.48
2014-10-29,7.80,7.96,7.57,7.65,50100,7.51
2014-10-28,7.86,8.07,7.58,7.79,75500,7.65
2014-10-27,7.91,7.96,7.59,7.96,39500,7.82
2014-10-24,7.61,7.94,7.49,7.91,45800,7.77
2014-10-23,7.44,7.77,7.32,7.59,73900,7.46
2014-10-22,7.47,7.62,7.26,7.45,77700,7.32
2014-10-21,7.67,7.75,7.43,7.49,119000,7.36
2014-10-20,7.66,7.93,7.66,7.72,64700,7.58
2014-10-17,7.55,7.94,7.33,7.69,86300,7.55
2014-10-16,7.44,7.82,7.27,7.60,78300,7.47
2014-10-15,7.20,7.61,7.07,7.52,170100,7.39
2014-10-14,7.57,7.65,6.89,7.30,235400,7.17
2014-10-13,7.91,7.92,7.55,7.60,129600,7.47
2014-10-10,7.79,7.89,7.61,7.88,85400,7.74
2014-10-09,7.76,7.80,7.57,7.75,78900,7.61
2014-10-08,7.80,7.85,7.50,7.76,159300,7.62
2014-10-07,7.84,7.86,7.68,7.84,68000,7.70
2014-10-06,8.11,8.22,7.89,7.95,162000,7.81
2014-10-03,8.29,8.29,7.63,8.19,394300,8.04
2014-10-02,8.19,8.30,8.05,8.12,166200,7.98
2014-10-01,8.12,8.22,8.03,8.20,215700,8.05
2014-09-30,8.25,8.32,8.08,8.24,304700,8.09
2014-09-29,8.05,8.20,7.84,8.15,208700,8.01
2014-09-26,7.95,8.02,7.77,8.02,78700,7.88
2014-09-25,7.91,7.97,7.81,7.95,129700,7.81
2014-09-24,7.80,8.00,7.60,7.99,269700,7.85
2014-09-23,7.71,7.94,7.65,7.81,163600,7.67
2014-09-22,8.14,8.14,7.85,7.90,202500,7.76
2014-09-19,7.83,8.14,7.62,8.10,331900,7.96
2014-09-18,8.00,8.12,7.88,8.05,636700,7.91
2014-09-17,7.86,8.07,7.72,8.00,4454400,7.86
2014-09-16,8.20,8.20,7.52,7.61,378300,7.48
2014-09-15,8.34,8.45,8.34,8.45,1400,8.30
2014-09-12,8.40,8.55,8.35,8.38,11300,8.23
2014-09-11,8.54,8.58,8.46,8.46,15800,8.31
2014-09-10,8.51,8.63,8.51,8.54,6400,8.39
2014-09-09,8.60,8.60,8.50,8.58,14000,8.43
2014-09-08,8.65,8.66,8.54,8.60,22400,8.45
2014-09-05,8.63,8.65,8.63,8.63,7700,8.48
2014-09-04,8.65,8.70,8.65,8.67,28900,8.52
2014-09-03,8.73,8.76,8.61,8.63,13500,8.48
2014-09-02,8.89,8.89,8.63,8.72,24500,8.57
2014-08-29,8.72,8.79,8.60,8.75,14200,8.59
2014-08-28,8.67,8.67,8.60,8.67,27200,8.52
2014-08-27,8.73,8.73,8.53,8.65,30700,8.50
2014-08-26,8.72,8.75,8.60,8.68,17600,8.53
2014-08-25,8.70,8.88,8.64,8.68,26300,8.53
2014-08-22,8.71,8.79,8.66,8.66,24300,8.51
2014-08-21,8.80,8.81,8.66,8.75,21800,8.59
2014-08-20,8.82,8.85,8.74,8.81,23500,8.65
2014-08-19,8.80,8.90,8.73,8.82,26700,8.66
2014-08-18,8.81,9.00,8.62,8.64,19700,8.49
2014-08-15,8.60,8.95,8.60,8.74,32200,8.58
2014-08-14,8.59,8.65,8.52,8.54,25800,8.39
2014-08-13,8.49,8.64,8.48,8.53,21300,8.38
2014-08-12,8.50,8.55,8.49,8.53,26300,8.38
2014-08-11,8.52,8.61,8.50,8.54,95400,8.39
2014-08-08,8.60,8.60,8.55,8.59,11400,8.44
2014-08-07,8.58,8.60,8.56,8.60,7100,8.45
2014-08-06,8.61,8.70,8.46,8.61,19300,8.46
2014-08-05,8.95,8.95,8.64,8.64,6800,8.49
2014-08-04,8.72,8.97,8.61,8.77,18200,8.61
2014-08-01,8.61,9.09,8.61,9.09,14800,8.93
2014-07-31,8.79,8.79,8.71,8.77,2600,8.61
2014-07-30,8.92,8.92,8.83,8.84,27700,8.55
2014-07-29,8.96,8.98,8.90,8.92,13100,8.63
2014-07-28,9.05,9.05,8.85,8.91,6500,8.62
2014-07-25,8.99,8.99,8.85,8.92,10900,8.63
2014-07-24,8.95,9.01,8.95,9.01,1100,8.72
2014-07-23,8.95,8.95,8.88,8.90,5400,8.61
2014-07-22,8.96,8.96,8.83,8.83,11200,8.54
2014-07-21,8.91,8.97,8.86,8.87,15700,8.58
2014-07-18,8.93,8.94,8.85,8.90,16300,8.61
2014-07-17,8.85,8.87,8.85,8.86,3200,8.57
2014-07-16,8.80,8.94,8.79,8.86,5400,8.57
2014-07-15,8.83,8.89,8.80,8.84,7200,8.55
2014-07-14,8.98,8.98,8.82,8.84,8500,8.55
2014-07-11,9.05,9.05,8.86,8.90,6800,8.61
2014-07-10,9.00,9.06,8.82,8.89,14100,8.60
2014-07-09,9.00,9.12,9.00,9.01,17000,8.72
2014-07-08,9.03,9.14,9.03,9.05,4400,8.76
2014-07-07,9.05,9.18,9.05,9.06,6300,8.77
2014-07-03,9.06,9.19,9.05,9.05,6700,8.76
2014-07-02,9.10,9.32,9.10,9.18,21700,8.88
2014-07-01,9.15,9.23,9.00,9.17,15700,8.87
2014-06-30,9.05,9.23,9.05,9.23,6500,8.93
2014-06-27,9.15,9.15,9.05,9.05,700,8.76
2014-06-26,9.10,9.21,9.05,9.15,2100,8.85
2014-06-25,9.10,9.20,9.02,9.11,12900,8.81
2014-06-24,9.17,9.20,9.10,9.13,4900,8.83
2014-06-23,9.18,9.20,9.06,9.14,11600,8.84
2014-06-20,9.12,9.19,9.06,9.10,7200,8.80
2014-06-19,9.05,9.19,9.05,9.06,4200,8.77
2014-06-18,9.10,9.14,9.02,9.08,16200,8.78
2014-06-17,9.31,9.31,9.06,9.06,16400,8.77
2014-06-16,9.16,9.24,8.99,9.05,21000,8.76
2014-06-13,9.24,9.24,9.03,9.11,1500,8.81
2014-06-12,8.92,9.39,8.92,9.30,31100,9.00
2014-06-11,9.09,9.20,8.92,9.16,23200,8.86
2014-06-10,9.18,9.34,9.11,9.15,11600,8.85
2014-06-09,9.10,9.18,9.00,9.15,19800,8.85
2014-06-06,8.93,9.19,8.93,9.11,12900,8.81
2014-06-05,8.97,9.15,8.97,9.01,13800,8.72
2014-06-04,9.21,9.21,8.95,8.99,7800,8.70
2014-06-03,8.93,9.23,8.91,9.23,12100,8.93
2014-06-02,9.25,9.43,8.90,8.90,58800,8.61
2014-05-30,9.33,9.33,9.19,9.28,16100,8.98
2014-05-29,9.18,9.49,9.18,9.38,52000,9.07
2014-05-28,9.16,9.30,9.14,9.23,26000,8.93
2014-05-27,9.07,9.32,9.07,9.27,118100,8.97
2014-05-23,8.92,9.05,8.85,9.03,42600,8.74
2014-05-22,8.80,8.97,8.75,8.81,6100,8.52
2014-05-21,8.80,8.94,8.72,8.74,45600,8.46
2014-05-20,8.95,8.95,8.79,8.79,5000,8.50
