Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,5.44,5.77,5.26,5.28,1824000,5.28
2014-12-01,5.75,5.77,5.42,5.44,1861800,5.44
2014-11-28,5.85,5.91,5.73,5.75,2663100,5.75
2014-11-26,5.50,5.50,5.34,5.47,751200,5.47
2014-11-25,5.48,5.55,5.39,5.46,1583600,5.46
2014-11-24,5.40,5.62,5.34,5.42,2324900,5.42
2014-11-21,5.21,5.53,5.12,5.51,4415900,5.51
2014-11-20,5.04,5.04,4.89,4.93,791200,4.93
2014-11-19,4.89,5.02,4.85,5.00,1270700,5.00
2014-11-18,4.68,4.83,4.62,4.80,1459200,4.80
2014-11-17,4.93,4.94,4.61,4.63,1253400,4.63
2014-11-14,4.95,5.02,4.89,4.89,3110900,4.89
2014-11-13,5.15,5.23,5.06,5.19,1370100,5.19
2014-11-12,5.19,5.22,5.10,5.15,2408700,5.15
2014-11-11,4.73,5.21,4.66,5.20,1869900,5.20
2014-11-10,4.92,4.92,4.77,4.81,1069400,4.81
2014-11-07,4.85,4.96,4.80,4.87,1094600,4.87
2014-11-06,5.00,5.04,4.85,4.87,1189800,4.87
2014-11-05,5.26,5.32,5.14,5.15,847300,5.15
2014-11-04,5.16,5.33,5.12,5.30,1473700,5.30
2014-11-03,5.11,5.17,4.97,5.07,1282500,5.07
2014-10-31,5.01,5.24,4.97,5.17,1364400,5.17
2014-10-30,5.08,5.22,4.99,5.10,1459800,5.10
2014-10-29,5.07,5.10,4.72,4.79,1802400,4.79
2014-10-28,4.59,5.21,4.59,5.08,3276400,5.08
2014-10-27,4.22,4.42,4.18,4.36,2335000,4.36
2014-10-24,4.46,4.74,4.43,4.71,2668400,4.71
2014-10-23,4.51,4.57,4.26,4.41,3941400,4.41
2014-10-22,4.65,4.81,4.55,4.62,1811800,4.62
2014-10-21,4.48,4.72,4.46,4.67,3666200,4.67
2014-10-20,4.81,4.94,4.79,4.85,1383000,4.85
2014-10-17,4.93,5.05,4.88,5.00,1618100,5.00
2014-10-16,4.70,4.96,4.66,4.83,1948700,4.83
2014-10-15,5.18,5.19,4.81,4.97,2454700,4.97
2014-10-14,5.26,5.30,5.07,5.27,4075400,5.27
2014-10-13,5.12,5.52,4.99,5.28,2467700,5.28
2014-10-10,5.14,5.24,4.86,4.88,3500000,4.88
2014-10-09,5.44,5.44,5.25,5.27,2544900,5.27
2014-10-08,5.39,5.48,5.14,5.36,1555900,5.36
2014-10-07,5.38,5.39,5.20,5.24,2205500,5.24
2014-10-06,5.52,5.59,5.27,5.32,3252900,5.32
2014-10-03,4.69,5.02,4.69,5.01,2467400,5.01
2014-10-02,4.53,4.80,4.52,4.70,2434900,4.70
2014-10-01,4.71,4.71,4.45,4.50,1673500,4.50
2014-09-30,4.80,4.87,4.58,4.81,2901000,4.81
2014-09-29,5.02,5.14,4.88,4.88,2688900,4.88
2014-09-26,5.31,5.37,5.29,5.32,531200,5.32
2014-09-25,5.31,5.39,5.22,5.31,1231600,5.31
2014-09-24,5.40,5.43,5.31,5.35,1359400,5.35
2014-09-23,5.47,5.58,5.40,5.41,1560900,5.41
2014-09-22,5.57,5.65,5.46,5.49,1609800,5.49
2014-09-19,5.70,5.73,5.60,5.70,2740400,5.70
2014-09-18,5.77,5.81,5.65,5.70,1509500,5.70
2014-09-17,6.17,6.17,5.76,5.78,3221800,5.78
2014-09-16,6.02,6.23,6.00,6.04,1637900,6.04
2014-09-15,5.93,5.99,5.66,5.83,2030100,5.83
2014-09-12,6.31,6.32,6.00,6.00,2473700,6.00
2014-09-11,6.44,6.56,6.41,6.46,1221200,6.46
2014-09-10,6.28,6.45,6.14,6.41,1457200,6.41
2014-09-09,6.49,6.58,6.30,6.35,1887700,6.35
2014-09-08,6.80,6.87,6.54,6.59,3194400,6.59
2014-09-05,6.82,6.90,6.74,6.79,2443200,6.79
2014-09-04,6.69,7.04,6.68,6.81,2723100,6.81
2014-09-03,6.77,6.77,6.63,6.70,2356700,6.70
2014-09-02,6.32,6.56,6.25,6.53,2475800,6.53
2014-08-29,6.06,6.21,5.98,6.15,2339000,6.15
2014-08-28,6.15,6.22,6.00,6.02,1913100,6.02
2014-08-27,6.20,6.22,6.08,6.15,5044500,6.15
2014-08-26,6.23,6.24,6.09,6.16,1406200,6.16
2014-08-25,6.16,6.18,6.11,6.13,1039100,6.13
2014-08-22,6.14,6.19,6.04,6.09,1073200,6.09
2014-08-21,6.24,6.24,6.12,6.14,897200,6.14
2014-08-20,6.26,6.27,6.18,6.22,961500,6.22
2014-08-19,6.13,6.26,6.13,6.23,1259200,6.23
2014-08-18,6.06,6.18,6.01,6.16,1269400,6.16
2014-08-15,5.88,6.04,5.81,6.03,1654800,6.03
2014-08-14,5.77,5.94,5.71,5.84,1856100,5.84
2014-08-13,5.91,5.97,5.71,5.74,1426700,5.74
2014-08-12,5.85,5.88,5.67,5.76,1747000,5.76
2014-08-11,5.98,6.05,5.88,5.91,1228200,5.91
2014-08-08,5.97,6.04,5.87,5.91,1525000,5.91
2014-08-07,6.12,6.22,5.91,5.94,1379600,5.94
2014-08-06,5.90,6.19,5.88,6.08,1454200,6.08
