Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,46.71,46.94,46.09,46.21,1974400,46.21
2014-12-01,46.77,47.20,46.25,46.56,2599000,46.56
2014-11-28,47.49,47.50,46.51,46.60,1957200,46.60
2014-11-26,47.41,47.62,47.14,47.43,1919200,47.43
2014-11-25,46.92,47.29,46.83,47.03,2082000,47.03
2014-11-24,47.40,47.43,46.38,47.00,3567200,47.00
2014-11-21,47.56,48.06,47.35,47.51,3853200,47.51
2014-11-20,44.52,45.45,44.50,45.31,3814300,45.31
2014-11-19,46.46,46.48,45.88,46.17,3141200,46.17
2014-11-18,47.46,47.48,46.95,47.26,3159000,47.26
2014-11-17,48.18,48.40,47.78,48.20,1104900,48.20
2014-11-14,47.16,48.24,47.12,48.07,2216900,48.07
2014-11-13,47.82,48.22,47.40,47.68,1520700,47.68
2014-11-12,47.64,47.99,47.44,47.68,1555600,47.68
2014-11-11,47.16,47.78,47.05,47.69,3168500,47.69
2014-11-10,48.50,48.55,47.80,48.03,1875400,48.03
2014-11-07,48.00,48.68,47.95,48.37,2559900,48.37
2014-11-06,47.33,47.49,46.95,47.12,2289900,47.12
2014-11-05,47.59,48.12,47.29,47.63,2514400,47.63
2014-11-04,47.72,47.72,47.16,47.49,2325100,47.49
2014-11-03,48.01,48.10,47.44,47.65,1902300,47.65
2014-10-31,47.12,48.17,46.87,47.97,2874800,47.97
2014-10-30,47.21,47.68,46.82,47.33,3301500,47.33
2014-10-29,49.18,49.28,47.66,47.99,2427300,47.99
2014-10-28,49.17,49.36,48.91,49.27,1791800,49.27
2014-10-27,48.04,48.56,47.91,48.41,2141200,48.41
2014-10-24,48.65,49.15,48.45,49.04,2595300,49.04
2014-10-23,49.29,49.47,49.01,49.16,1925700,49.16
2014-10-22,49.93,50.07,49.35,49.44,2778600,49.44
2014-10-21,50.71,51.17,50.68,50.89,1899600,50.89
2014-10-20,50.12,50.33,49.73,50.20,1596300,50.20
2014-10-17,49.88,50.31,49.58,49.93,3704400,49.93
2014-10-16,48.76,50.32,48.66,49.80,5618000,49.80
2014-10-15,49.50,50.47,48.88,50.15,6169600,50.15
2014-10-14,50.55,51.62,50.38,50.79,4300700,50.79
2014-10-13,49.49,50.56,49.44,49.62,4988000,49.62
2014-10-10,47.98,48.65,47.50,47.75,5052700,47.75
2014-10-09,49.89,49.93,48.64,48.95,4669000,48.95
2014-10-08,48.58,50.01,47.94,49.82,7311900,49.82
2014-10-07,50.78,50.92,48.54,49.38,12196900,49.38
2014-10-06,48.28,56.82,47.87,51.47,19088900,51.47
2014-10-03,47.73,47.76,46.83,47.17,5175400,47.17
2014-10-02,48.88,49.12,48.13,48.99,3024900,48.99
2014-10-01,49.09,49.27,48.51,48.63,2885200,48.63
2014-09-30,49.27,49.49,48.95,49.18,2879400,49.18
2014-09-29,49.31,49.75,49.29,49.37,1915900,49.37
2014-09-26,50.19,50.61,50.16,50.47,1869800,50.47
2014-09-25,50.97,50.99,50.14,50.61,3392200,50.61
2014-09-24,51.93,52.11,51.52,51.76,3203100,51.76
2014-09-23,50.66,51.05,50.60,50.93,2890100,50.93
2014-09-22,50.52,50.54,49.97,50.17,3687600,50.17
2014-09-19,52.49,52.54,51.57,51.68,3253600,51.68
2014-09-18,52.88,53.16,52.88,53.13,1746700,53.13
2014-09-17,53.45,53.48,52.74,52.81,2977000,52.81
2014-09-16,52.19,54.03,52.16,53.74,4563900,53.74
2014-09-15,52.74,52.93,52.57,52.66,2197800,52.66
2014-09-12,52.62,52.62,52.02,52.28,3167200,52.28
2014-09-11,52.34,52.66,51.97,52.48,3435400,52.48
2014-09-10,52.28,52.43,51.89,52.41,2861000,52.41
2014-09-09,51.80,52.23,51.62,52.13,2852100,52.13
2014-09-08,52.44,52.50,51.82,51.86,3246600,51.86
2014-09-05,52.67,53.01,52.43,52.96,2434000,52.96
2014-09-04,53.33,53.76,52.79,52.97,3614500,52.97
2014-09-03,53.96,54.19,53.52,53.72,1437300,53.72
2014-09-02,54.00,54.00,53.47,53.53,2054800,53.53
2014-08-29,53.74,53.82,53.41,53.74,1785600,53.74
2014-08-28,53.55,53.82,53.31,53.69,4797100,53.69
2014-08-27,55.70,55.79,55.25,55.69,1659200,55.69
2014-08-26,55.44,55.99,55.44,55.94,2409900,55.94
2014-08-25,56.68,56.89,56.33,56.40,1687300,56.40
2014-08-22,56.45,56.57,55.99,56.30,1401600,56.30
2014-08-21,57.12,57.28,56.89,57.25,1196600,57.25
2014-08-20,57.34,57.83,57.26,57.53,1807500,57.53
2014-08-19,56.86,57.21,56.60,56.98,3521200,56.98
