Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,57.68,58.24,57.50,57.96,138700,57.96
2014-12-01,57.73,58.50,57.47,57.97,168800,57.97
2014-11-28,58.11,59.16,57.84,57.89,95400,57.89
2014-11-26,57.73,58.17,57.61,58.01,97600,58.01
2014-11-25,57.90,57.90,57.37,57.67,134700,57.67
2014-11-24,57.86,58.05,57.35,57.73,116400,57.73
2014-11-21,58.02,58.04,57.42,57.77,185200,57.77
2014-11-20,57.19,57.56,56.96,57.49,64300,57.49
2014-11-19,57.27,57.55,56.97,57.35,165800,57.35
2014-11-18,57.41,57.81,57.24,57.26,149500,57.26
2014-11-17,57.00,57.48,56.77,57.34,139000,57.34
2014-11-14,57.67,57.83,56.78,57.00,257200,57.00
2014-11-13,58.77,58.99,57.45,57.63,110300,57.63
2014-11-12,59.19,59.21,58.35,58.96,221800,58.59
2014-11-11,59.32,59.76,58.94,59.58,186900,59.21
2014-11-10,58.92,59.29,58.41,59.27,157500,58.90
2014-11-07,58.74,59.23,58.45,59.07,132100,58.70
2014-11-06,59.34,59.60,57.79,58.61,199100,58.25
2014-11-05,58.33,59.54,58.14,59.38,222100,59.01
2014-11-04,58.00,58.64,57.73,58.41,216400,58.05
2014-11-03,58.29,58.53,57.67,58.13,305000,57.77
2014-10-31,58.41,58.53,57.82,58.09,314900,57.73
2014-10-30,57.20,58.18,57.13,58.08,252200,57.72
2014-10-29,57.80,58.25,56.71,57.39,290600,57.03
2014-10-28,56.77,57.79,56.15,57.78,191300,57.42
2014-10-27,56.04,56.46,55.73,56.33,157600,55.98
2014-10-24,56.01,56.15,55.56,55.95,106600,55.60
2014-10-23,55.27,56.10,54.94,55.78,212700,55.43
2014-10-22,54.95,55.63,54.83,54.90,225300,54.56
2014-10-21,54.26,55.32,54.13,54.91,256600,54.57
2014-10-20,53.36,54.19,53.36,54.13,291200,53.79
2014-10-17,53.42,53.42,52.89,53.26,212800,52.93
2014-10-16,52.73,53.47,52.23,53.09,284100,52.76
2014-10-15,52.70,53.76,52.33,53.35,557300,53.02
2014-10-14,52.04,53.34,51.73,53.01,479700,52.68
2014-10-13,51.39,52.31,51.17,51.61,342300,51.29
2014-10-10,50.75,51.72,50.56,51.41,566200,51.09
2014-10-09,50.86,51.37,50.32,50.69,476600,50.38
2014-10-08,48.71,50.76,48.58,50.67,318700,50.36
2014-10-07,48.83,49.48,48.61,48.80,125100,48.50
2014-10-06,48.83,49.22,48.76,49.04,115700,48.74
2014-10-03,48.84,49.05,48.30,48.85,157700,48.55
2014-10-02,48.29,48.82,48.23,48.45,154100,48.15
2014-10-01,48.57,49.09,48.26,48.35,196700,48.05
2014-09-30,48.98,49.38,48.57,48.58,225200,48.28
2014-09-29,48.61,49.06,48.54,48.90,150000,48.60
2014-09-26,48.96,49.34,48.62,49.05,161700,48.75
2014-09-25,49.28,49.42,48.74,48.93,178300,48.63
2014-09-24,49.36,49.54,48.80,49.21,147700,48.91
2014-09-23,49.95,49.95,49.29,49.40,213800,49.09
2014-09-22,50.34,50.42,49.91,49.98,133100,49.67
2014-09-19,50.83,51.27,50.45,50.49,348300,50.18
2014-09-18,51.25,51.63,50.49,50.83,134000,50.52
2014-09-17,51.57,51.57,50.81,50.97,241300,50.65
2014-09-16,51.29,51.78,51.04,51.43,150700,51.11
2014-09-15,51.76,52.09,51.35,51.35,123400,51.03
2014-09-12,52.57,52.57,51.73,51.76,238300,51.44
2014-09-11,51.96,52.85,51.78,52.74,120600,52.41
2014-09-10,52.34,52.55,51.83,52.12,154200,51.80
2014-09-09,52.65,52.77,52.14,52.28,238000,51.96
2014-09-08,52.81,53.03,52.62,52.76,144200,52.43
2014-09-05,52.37,52.88,52.31,52.83,124300,52.50
2014-09-04,52.40,52.65,52.15,52.57,183400,52.24
2014-09-03,52.55,52.72,52.12,52.34,188100,52.02
2014-09-02,52.28,52.62,52.00,52.22,284900,51.90
2014-08-29,52.07,52.27,51.87,52.21,131300,51.89
2014-08-28,51.88,52.13,51.82,51.95,189500,51.63
2014-08-27,51.70,52.09,51.70,51.94,266800,51.62
2014-08-26,51.99,52.30,51.66,51.71,218800,51.39
2014-08-25,52.42,52.57,51.86,52.06,185600,51.74
2014-08-22,52.62,52.62,51.79,52.15,188300,51.83
2014-08-21,52.70,52.80,52.19,52.53,204100,52.20
2014-08-20,52.49,52.77,52.13,52.70,218200,52.37
2014-08-19,51.78,52.48,51.69,52.45,212400,52.13
2014-08-18,51.78,51.92,51.37,51.73,255300,51.41
2014-08-15,51.14,51.57,50.89,51.37,326800,51.05
2014-08-14,49.80,50.90,49.55,50.83,297300,50.52
2014-08-13,49.56,50.06,49.41,49.78,225000,49.47
2014-08-12,49.84,50.00,49.51,49.85,317200,49.18
2014-08-11,49.42,49.94,49.21,49.89,419000,49.22
2014-08-08,47.65,49.12,47.65,49.05,195000,48.39
2014-08-07,47.74,47.87,47.21,47.65,234300,47.01
2014-08-06,47.81,48.29,47.29,47.62,174500,46.98
2014-08-05,48.49,48.91,47.76,47.95,206300,47.30
2014-08-04,49.61,49.80,47.80,48.96,269800,48.30
2014-08-01,49.60,49.78,49.28,49.41,192500,48.74
2014-07-31,50.10,50.38,49.26,49.53,250200,48.86
2014-07-30,51.33,51.37,50.15,50.33,196100,49.65
2014-07-29,51.60,51.72,50.95,51.16,99300,50.47
2014-07-28,50.86,51.63,50.72,51.46,159300,50.77
2014-07-25,51.19,51.67,50.84,50.92,176700,50.23
2014-07-24,51.60,52.03,51.46,51.50,159800,50.81
2014-07-23,51.88,51.91,51.48,51.62,109400,50.92
