Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,78.66,81.58,78.53,80.02,1437200,80.02
2014-12-01,81.38,81.80,78.28,79.13,1748500,79.13
2014-11-28,85.14,85.20,82.45,82.89,686400,82.89
2014-11-26,85.07,87.19,84.25,87.10,638200,87.10
2014-11-25,84.61,85.82,84.40,84.84,633100,84.84
2014-11-24,86.50,86.91,84.10,84.55,864100,84.55
2014-11-21,89.12,90.08,85.85,86.45,2454000,86.45
2014-11-20,87.80,89.51,87.75,89.12,666200,89.12
2014-11-19,87.50,88.52,87.19,88.11,667800,88.11
2014-11-18,87.12,88.23,86.56,87.56,546100,87.56
2014-11-17,86.16,87.55,85.75,87.30,778800,87.30
2014-11-14,85.35,86.70,84.27,86.16,796000,86.16
2014-11-13,85.63,86.72,84.12,84.56,781200,84.56
2014-11-12,83.82,85.96,82.81,85.47,730600,85.47
2014-11-11,83.31,83.96,82.00,83.80,970200,83.80
2014-11-10,85.06,86.08,83.50,83.56,765300,83.56
2014-11-07,84.36,85.98,84.13,84.51,562000,84.51
2014-11-06,84.02,84.53,82.73,84.21,651900,84.21
2014-11-05,81.62,84.57,80.78,84.02,885100,84.02
2014-11-04,83.19,83.72,80.73,82.20,714700,81.53
2014-11-03,81.95,84.32,81.61,83.62,798900,82.94
2014-10-31,80.11,82.79,80.11,81.87,957100,81.20
2014-10-30,81.25,81.55,79.04,79.54,716800,78.89
2014-10-29,80.91,81.98,80.39,81.25,695100,80.59
2014-10-28,80.87,81.76,79.93,80.57,802800,79.92
2014-10-27,80.02,81.54,79.03,80.70,933700,80.04
2014-10-24,81.26,81.94,80.03,80.63,794300,79.97
2014-10-23,79.70,81.82,79.70,81.26,873500,80.60
2014-10-22,81.34,82.50,79.06,79.33,902900,78.69
2014-10-21,79.93,82.84,79.82,80.73,1063800,80.07
2014-10-20,79.23,80.43,78.08,79.55,726900,78.90
2014-10-17,80.90,81.44,76.87,79.23,1295400,78.59
2014-10-16,76.12,81.54,75.19,79.75,1644800,79.10
2014-10-15,69.52,76.69,67.60,76.43,1829800,75.81
2014-10-14,72.76,73.46,66.36,71.04,2784300,70.46
2014-10-13,76.97,78.40,73.00,73.25,1106700,72.65
2014-10-10,78.00,79.61,72.56,77.23,2348700,76.60
2014-10-09,81.37,81.69,76.82,78.42,963100,77.78
2014-10-08,80.00,81.52,78.61,81.04,740500,80.38
2014-10-07,81.01,81.16,80.04,80.18,395600,79.53
2014-10-06,81.37,82.00,80.42,81.13,410900,80.47
2014-10-03,82.65,82.91,81.14,81.36,323200,80.70
2014-10-02,81.29,82.94,77.75,82.50,1093100,81.83
2014-10-01,84.24,85.13,81.52,81.54,564400,80.88
2014-09-30,82.53,84.21,81.28,84.18,743300,83.50
2014-09-29,83.19,83.61,82.41,82.59,535600,81.92
2014-09-26,83.16,84.22,82.42,83.47,516500,82.79
2014-09-25,83.96,84.00,82.20,83.46,558800,82.78
2014-09-24,83.35,84.16,81.56,84.00,376300,83.32
2014-09-23,84.26,85.11,83.28,83.41,634500,82.73
2014-09-22,86.22,86.94,84.74,85.10,824800,84.41
2014-09-19,85.55,87.50,85.25,86.19,1776600,85.49
2014-09-18,84.40,85.85,83.73,85.55,666300,84.85
2014-09-17,82.98,84.37,82.70,84.33,582100,83.64
2014-09-16,81.40,83.32,81.22,83.06,494700,82.39
2014-09-15,81.32,81.58,80.41,81.57,492900,80.91
2014-09-12,82.18,83.15,80.80,81.50,949100,80.84
2014-09-11,81.99,82.72,81.03,82.52,523200,81.85
2014-09-10,81.92,82.47,81.60,82.18,647600,81.51
2014-09-09,81.68,82.31,81.50,82.04,361900,81.37
2014-09-08,81.65,82.16,81.14,81.98,436000,81.31
2014-09-05,81.84,82.11,81.08,81.79,671700,81.13
2014-09-04,82.91,83.22,81.82,81.93,526600,81.26
2014-09-03,82.77,83.11,82.44,83.01,451300,82.34
2014-09-02,83.63,84.24,82.81,82.96,393700,82.29
2014-08-29,83.36,84.17,83.16,83.93,309900,83.25
2014-08-28,83.44,83.80,83.10,83.45,275400,82.77
2014-08-27,83.41,84.46,83.00,83.84,399900,83.16
2014-08-26,83.45,83.82,83.05,83.20,401500,82.52
2014-08-25,82.80,83.57,82.19,83.32,465200,82.64
2014-08-22,83.55,83.75,82.51,82.90,413700,82.23
2014-08-21,83.80,83.89,82.80,83.57,421800,82.89
2014-08-20,83.05,84.18,83.05,83.70,464900,83.02
2014-08-19,83.11,83.78,82.80,83.45,346400,82.77
2014-08-18,82.75,83.27,82.54,83.13,421700,82.45
2014-08-15,84.03,84.03,82.01,82.67,493700,82.00
2014-08-14,83.42,84.50,83.11,83.38,512600,82.70
2014-08-13,81.35,83.36,80.62,83.04,486700,82.37
2014-08-12,81.74,81.78,80.95,81.35,402800,80.69
2014-08-11,81.86,83.98,81.72,81.74,583100,81.08
2014-08-08,80.92,81.21,80.06,81.02,306600,80.36
2014-08-07,80.20,81.52,79.88,80.53,340700,79.88
2014-08-06,79.87,80.48,79.63,80.15,558600,79.50
2014-08-05,81.49,82.14,79.97,80.06,543500,79.41
2014-08-04,79.25,82.35,78.80,81.77,563100,81.11
2014-08-01,79.86,80.99,77.14,79.08,1164800,78.44
2014-07-31,81.52,82.26,80.16,80.19,975200,79.54
2014-07-30,83.71,83.91,81.08,82.54,887100,81.23
2014-07-29,84.33,84.87,83.56,83.88,347100,82.55
2014-07-28,84.90,85.08,83.80,84.16,265800,82.83
2014-07-25,84.68,85.07,83.85,84.69,297000,83.35
2014-07-24,85.58,85.74,83.96,84.61,555900,83.27
2014-07-23,86.25,86.54,85.85,85.97,290800,84.61
2014-07-22,86.06,86.72,85.53,86.10,336700,84.74
2014-07-21,84.88,85.11,84.07,85.11,343600,83.76
2014-07-18,84.56,85.28,84.21,85.04,272500,83.69
2014-07-17,84.54,84.89,83.86,84.38,454100,83.05
2014-07-16,83.80,84.00,83.15,83.90,279500,82.57
2014-07-15,83.36,83.84,82.91,83.80,274300,82.47
2014-07-14,84.15,84.64,82.77,83.36,503700,82.04
2014-07-11,83.56,84.09,82.90,84.07,216000,82.74
2014-07-10,83.12,83.92,82.73,83.56,382300,82.24
2014-07-09,81.76,83.86,81.32,83.69,490700,82.37
2014-07-08,81.51,82.27,81.04,81.74,482800,80.45
2014-07-07,83.11,83.67,81.43,81.75,663500,80.46
2014-07-03,84.35,84.46,82.50,83.11,538100,81.80
2014-07-02,84.92,85.29,84.27,84.35,249300,83.02
2014-07-01,83.98,85.21,83.98,85.21,317800,83.86
2014-06-30,83.81,84.32,83.63,84.04,393300,82.71
2014-06-27,83.97,84.33,83.32,83.96,411600,82.63
2014-06-26,83.64,84.20,83.33,83.96,467400,82.63
2014-06-25,83.05,84.24,82.70,83.51,282300,82.19
2014-06-24,82.87,83.83,82.46,83.00,680400,81.69
2014-06-23,82.14,83.46,82.06,82.84,613100,81.53
2014-06-20,82.05,82.63,81.56,82.10,2223500,80.80
2014-06-19,82.68,82.81,82.17,82.44,644600,81.14
2014-06-18,82.90,83.01,81.04,82.81,928100,81.50
2014-06-17,83.41,83.62,82.78,82.97,391800,81.66
2014-06-16,83.00,83.54,82.63,83.46,505000,82.14
2014-06-13,82.64,82.91,81.66,82.88,424000,81.57
2014-06-12,82.87,83.14,81.58,82.84,422600,81.53
2014-06-11,83.30,83.79,82.75,82.80,321200,81.49
2014-06-10,83.62,84.23,82.89,83.29,544300,81.97
2014-06-09,84.10,84.38,83.35,83.86,568700,82.53
2014-06-06,83.45,84.41,83.26,83.97,501000,82.64
2014-06-05,83.74,83.85,82.63,83.14,331300,81.82
2014-06-04,82.54,83.56,82.53,83.53,440200,82.21
2014-06-03,82.54,83.07,82.50,82.70,292200,81.39
2014-06-02,82.00,82.53,81.84,82.47,334100,81.17
2014-05-30,81.18,81.93,80.62,81.88,465300,80.58
2014-05-29,81.00,81.24,80.67,81.09,262100,79.81
2014-05-28,81.54,81.87,80.51,80.78,444800,79.50
2014-05-27,81.13,81.48,80.42,81.33,295200,80.04
2014-05-23,81.49,81.80,80.16,80.71,463600,79.43
2014-05-22,80.00,81.47,80.00,81.42,344700,80.13
2014-05-21,79.77,80.49,79.60,80.04,304500,78.77
