Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,161.67,165.79,161.67,164.71,45200,164.71
2014-12-01,163.51,164.54,161.58,162.18,76600,162.18
2014-11-28,164.61,169.95,163.40,163.42,39700,163.42
2014-11-26,163.35,165.02,163.15,164.78,48900,164.78
2014-11-25,164.42,165.82,162.50,162.85,61000,162.85
2014-11-24,158.58,164.59,158.02,164.42,125400,164.42
2014-11-21,161.64,161.64,158.09,158.35,53100,158.35
2014-11-20,159.00,160.77,158.37,159.67,40500,159.67
2014-11-19,160.38,162.17,158.09,159.99,104900,159.99
2014-11-18,157.57,161.15,157.57,160.70,79200,160.70
2014-11-17,155.00,159.40,153.70,157.57,94900,157.57
2014-11-14,157.54,158.20,154.22,155.05,77200,155.05
2014-11-13,155.97,158.48,155.97,157.88,54600,157.88
2014-11-12,154.81,156.25,154.72,156.04,97500,156.04
2014-11-11,155.07,155.46,153.60,155.00,59200,155.00
2014-11-10,154.24,157.21,151.85,154.83,102500,154.83
2014-11-07,151.13,158.43,151.13,154.24,188300,154.24
2014-11-06,155.00,157.67,149.51,152.51,585000,152.51
2014-11-05,171.13,171.86,169.67,169.83,164600,169.83
2014-11-04,168.51,170.58,167.55,169.92,133800,169.92
2014-11-03,167.00,170.59,167.00,169.60,162200,169.60
2014-10-31,168.72,169.97,167.01,169.66,142500,169.66
2014-10-30,160.44,166.54,160.44,165.80,169400,165.80
2014-10-29,161.70,162.45,158.99,161.11,51000,161.11
2014-10-28,161.73,163.19,159.44,161.77,82600,161.77
2014-10-27,156.52,160.84,156.23,160.18,115500,160.18
2014-10-24,154.07,161.51,153.82,157.40,112000,157.40
2014-10-23,154.17,157.45,152.80,153.80,130100,153.80
2014-10-22,152.27,154.46,149.62,152.67,125700,152.67
2014-10-21,150.91,152.99,150.57,152.28,70200,152.28
2014-10-20,147.49,150.51,147.49,150.23,124500,150.23
2014-10-17,149.21,149.21,144.85,147.78,101000,147.78
2014-10-16,144.78,148.40,143.51,146.91,62600,146.91
2014-10-15,145.14,147.39,143.08,146.10,104000,146.10
2014-10-14,146.40,149.40,146.17,146.63,76200,146.63
2014-10-13,141.83,147.34,141.01,145.50,87200,145.50
2014-10-10,142.26,145.20,141.18,141.74,68200,141.74
2014-10-09,145.94,145.94,142.62,142.98,50600,142.98
2014-10-08,142.79,146.62,141.43,145.29,55800,145.29
2014-10-07,145.81,145.81,142.33,143.29,79400,143.29
