Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,1.09,1.12,1.09,1.09,18900,1.09
2014-12-01,1.12,1.12,1.07,1.08,46800,1.08
2014-11-28,1.12,1.13,1.08,1.09,27000,1.09
2014-11-26,1.07,1.14,1.06,1.09,121100,1.09
2014-11-25,1.10,1.10,1.04,1.07,74500,1.07
2014-11-24,1.13,1.14,1.07,1.09,130100,1.09
2014-11-21,1.14,1.14,1.10,1.11,21100,1.11
2014-11-20,1.12,1.13,1.12,1.13,27000,1.13
2014-11-19,1.12,1.14,1.10,1.13,60900,1.13
2014-11-18,1.12,1.15,1.12,1.12,83400,1.12
2014-11-17,1.13,1.14,1.11,1.13,28600,1.13
2014-11-14,1.13,1.14,1.12,1.13,17100,1.13
2014-11-13,1.13,1.15,1.11,1.12,35200,1.12
2014-11-12,1.14,1.15,1.11,1.12,10600,1.12
2014-11-11,1.14,1.15,1.12,1.12,33000,1.12
2014-11-10,1.14,1.15,1.12,1.12,34300,1.12
2014-11-07,1.14,1.15,1.13,1.14,44600,1.14
2014-11-06,1.14,1.15,1.13,1.14,34600,1.14
2014-11-05,1.16,1.16,1.13,1.13,12700,1.13
2014-11-04,1.12,1.15,1.02,1.13,130400,1.13
2014-11-03,1.13,1.15,1.12,1.13,50100,1.13
2014-10-31,1.10,1.14,1.10,1.14,25400,1.14
2014-10-30,1.12,1.15,1.11,1.15,34900,1.15
2014-10-29,1.12,1.14,1.12,1.14,8800,1.14
2014-10-28,1.13,1.13,1.11,1.12,31600,1.12
2014-10-27,1.11,1.13,1.11,1.13,30700,1.13
2014-10-24,1.14,1.14,1.11,1.13,11900,1.13
2014-10-23,1.15,1.15,1.11,1.14,70300,1.14
2014-10-22,1.14,1.15,1.12,1.13,25200,1.13
2014-10-21,1.15,1.15,1.11,1.12,48300,1.12
2014-10-20,1.18,1.18,1.13,1.15,22000,1.15
2014-10-17,1.16,1.17,1.13,1.15,16400,1.15
2014-10-16,1.11,1.17,1.11,1.17,79400,1.17
2014-10-15,1.14,1.14,1.11,1.12,33100,1.12
2014-10-14,1.16,1.20,1.11,1.16,98800,1.16
2014-10-13,1.14,1.18,1.06,1.14,270000,1.14
2014-10-10,1.15,1.17,1.11,1.13,211100,1.13
2014-10-09,1.17,1.17,1.12,1.15,67000,1.15
2014-10-08,1.14,1.18,1.12,1.15,590600,1.15
2014-10-07,1.20,1.24,1.11,1.15,1282200,1.15
2014-10-06,1.20,1.21,1.12,1.16,729700,1.16
2014-10-03,1.23,1.27,1.18,1.20,194000,1.20
2014-10-02,1.29,1.30,1.22,1.24,255300,1.24
2014-10-01,1.32,1.38,1.25,1.26,525700,1.26
2014-09-30,1.26,1.31,1.26,1.28,151300,0.58
2014-09-29,1.93,2.01,1.92,2.00,162100,0.91
2014-09-26,1.94,1.96,1.90,1.92,33900,0.87
2014-09-25,1.96,1.99,1.93,1.95,72400,0.88
2014-09-24,1.96,2.00,1.96,1.96,62200,0.89
2014-09-23,1.95,2.01,1.95,2.00,51900,0.91
2014-09-22,2.00,2.01,1.99,1.99,62600,0.90
2014-09-19,2.01,2.02,1.98,1.98,92200,0.90
2014-09-18,2.03,2.03,2.00,2.00,117800,0.91
2014-09-17,1.95,2.05,1.95,1.97,197200,0.89
2014-09-16,1.92,1.98,1.91,1.96,137200,0.89
2014-09-15,2.02,2.05,1.81,1.96,1270100,0.89
2014-09-12,2.25,2.28,2.15,2.20,435200,1.00
2014-09-11,2.18,2.24,2.15,2.22,161500,1.01
2014-09-10,2.20,2.20,2.15,2.18,246100,0.99
2014-09-09,2.19,2.22,2.17,2.18,334800,0.99
2014-09-08,2.21,2.22,2.17,2.19,249200,0.99
2014-09-05,2.17,2.25,2.14,2.18,339700,0.99
2014-09-04,2.19,2.19,2.11,2.19,153300,0.99
2014-09-03,2.15,2.22,2.10,2.19,244700,0.99
2014-09-02,2.21,2.22,2.15,2.19,243900,0.99
2014-08-29,2.19,2.20,2.10,2.18,270200,0.99
2014-08-28,2.25,2.30,2.14,2.17,371500,0.98
2014-08-27,2.29,2.30,2.15,2.25,429200,1.02
2014-08-26,2.20,2.34,2.20,2.23,1319200,1.01
2014-08-25,2.01,2.18,1.95,2.13,1154800,0.97
2014-08-22,1.85,2.09,1.83,1.92,2015500,0.87
