Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,41.80,41.85,39.25,39.70,3952600,39.70
2014-12-01,43.64,43.85,40.56,42.00,2978700,42.00
2014-11-28,44.78,44.86,43.66,44.08,1177400,44.08
2014-11-26,45.61,45.97,44.66,45.28,1117800,45.28
2014-11-25,46.99,47.20,45.57,45.61,1194700,45.61
2014-11-24,44.51,46.46,43.85,46.39,2461100,46.39
2014-11-21,45.90,46.50,44.17,44.38,3540700,44.38
2014-11-20,49.29,49.49,43.63,44.09,8197900,44.09
2014-11-19,47.61,47.68,46.06,46.75,1895000,46.75
2014-11-18,46.97,47.97,46.90,47.33,1718800,47.33
2014-11-17,47.30,47.54,46.50,46.98,1511800,46.98
2014-11-14,47.97,48.07,47.06,47.43,1969200,47.43
2014-11-13,48.46,50.03,46.93,47.39,2457000,47.39
2014-11-12,46.99,48.25,46.91,48.22,1196900,48.22
2014-11-11,48.46,48.50,46.62,47.40,1019300,47.40
2014-11-10,46.65,48.25,45.78,47.50,2247600,47.50
2014-11-07,47.67,47.80,45.50,46.77,3006300,46.77
2014-11-06,47.99,49.00,47.51,47.76,2008000,47.76
2014-11-05,50.03,50.20,46.74,48.12,3450400,48.12
2014-11-04,49.64,50.87,48.53,49.52,1990700,49.52
2014-11-03,51.65,51.90,49.28,50.03,2695700,50.03
2014-10-31,52.80,52.80,51.25,52.01,2395200,52.01
2014-10-30,51.08,52.49,50.50,50.90,2443200,50.90
2014-10-29,51.02,52.16,49.50,50.90,2908200,50.90
2014-10-28,51.14,51.89,50.02,51.09,2662700,51.09
2014-10-27,49.27,50.58,47.06,50.30,2605700,50.30
2014-10-24,50.12,51.50,49.20,49.69,1861400,49.69
2014-10-23,50.77,50.80,49.25,50.30,2281400,50.30
2014-10-22,51.78,51.83,48.76,49.10,2734100,49.10
2014-10-21,51.15,52.33,50.05,50.79,3948900,50.79
2014-10-20,48.50,49.89,48.50,49.80,2660500,49.80
2014-10-17,49.25,49.25,46.55,47.62,3281000,47.62
2014-10-16,44.77,47.60,43.91,46.46,4638600,46.46
2014-10-15,43.05,45.75,42.51,45.35,5794400,45.35
2014-10-14,46.63,48.78,44.10,44.63,5789000,44.63
2014-10-13,47.80,49.00,43.10,45.98,10164300,45.98
2014-10-10,51.96,53.20,47.00,48.20,11009400,48.20
2014-10-09,57.23,58.50,54.19,54.19,9228800,54.19
2014-10-08,57.15,57.39,54.02,56.07,6206500,56.07
2014-10-07,53.04,56.36,51.33,55.47,8386100,55.47
2014-10-06,58.01,58.25,53.11,54.25,9929400,54.25
2014-10-03,57.15,60.28,56.54,57.70,12407300,57.70
2014-10-02,52.91,55.00,52.00,55.00,6568400,55.00
2014-10-01,53.73,54.25,49.88,53.00,6427900,53.00
2014-09-30,55.12,56.25,51.86,53.59,8916100,53.59
2014-09-29,49.72,54.75,49.00,54.75,9129700,54.75
2014-09-26,50.00,51.35,49.69,50.88,3688300,50.88
2014-09-25,52.54,52.54,48.50,49.51,8401200,49.51
2014-09-24,53.20,53.24,50.06,51.23,8660900,51.23
2014-09-23,50.87,53.10,50.25,51.97,9951200,51.97
2014-09-22,48.27,49.90,47.30,49.56,7318200,49.56
2014-09-19,47.50,48.46,45.65,47.85,5000100,47.85
2014-09-18,51.21,51.63,46.00,46.81,7455800,46.81
2014-09-17,51.64,52.19,49.90,50.29,5424500,50.29
2014-09-16,47.45,50.69,46.00,50.56,7823200,50.56
2014-09-15,51.00,52.98,47.05,47.60,9365200,47.60
2014-09-12,54.20,55.69,50.50,50.87,10099900,50.87
2014-09-11,57.11,57.42,53.28,54.22,10189900,54.22
2014-09-10,55.62,56.50,52.01,55.48,13687400,55.48
2014-09-09,56.10,58.61,54.84,56.60,20971200,56.60
2014-09-08,50.13,53.91,50.13,53.01,13399500,53.01
2014-09-05,47.15,51.55,46.05,49.97,12297700,49.97
2014-09-04,47.11,47.95,44.99,45.37,11073200,45.37
2014-09-03,45.00,49.44,44.95,46.97,13424500,46.97
2014-09-02,43.88,43.97,42.60,43.03,2511400,43.03
2014-08-29,44.60,44.72,42.55,43.22,3630100,43.22
2014-08-28,44.08,45.46,43.30,44.35,4655400,44.35
2014-08-27,43.98,45.25,42.79,45.25,9768400,45.25
2014-08-26,39.70,41.98,38.75,41.43,8260900,41.43
2014-08-25,38.41,38.75,37.91,38.19,1405600,38.19
2014-08-22,38.95,38.98,37.54,37.59,1344300,37.59
2014-08-21,38.35,38.70,37.36,38.07,2210300,38.07
2014-08-20,36.14,37.98,35.52,36.88,1951400,36.88
2014-08-19,33.79,36.85,33.70,36.60,2507400,36.60
2014-08-18,34.00,34.00,33.14,33.34,662700,33.34
2014-08-15,33.89,34.18,33.00,33.24,728900,33.24
2014-08-14,32.00,33.88,31.91,33.60,1259900,33.60
2014-08-13,33.25,33.30,31.89,32.15,960700,32.15
2014-08-12,33.83,33.90,32.10,32.23,693500,32.23
2014-08-11,32.46,34.44,31.11,33.69,2595600,33.69
2014-08-08,33.81,34.00,31.80,32.35,3220700,32.35
2014-08-07,36.81,36.97,33.40,34.52,3997000,34.52
2014-08-06,36.22,37.17,36.20,36.49,2612200,36.49
2014-08-05,36.46,37.31,36.19,36.50,3047000,36.50
2014-08-04,40.86,41.50,35.72,36.65,13038700,36.65
2014-08-01,36.00,39.40,35.46,37.00,36910100,37.00
