Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,58.63,60.65,58.51,60.23,662300,60.23
2014-12-01,59.08,59.96,58.55,58.64,143400,58.64
2014-11-28,59.88,61.36,59.88,60.11,64200,60.11
2014-11-26,59.09,59.76,58.77,59.62,78300,59.62
2014-11-25,58.95,59.39,58.60,58.92,91700,58.92
2014-11-24,57.05,59.23,57.05,59.07,110700,58.94
2014-11-21,58.72,58.72,57.01,57.05,103000,56.92
2014-11-20,57.42,58.28,57.15,58.00,111200,57.87
2014-11-19,58.50,58.50,56.96,57.43,77400,57.30
2014-11-18,58.24,59.51,58.14,58.36,177300,58.23
2014-11-17,58.36,59.15,57.94,58.02,111500,57.89
2014-11-14,60.07,60.40,58.62,58.80,139300,58.67
2014-11-13,61.91,62.02,60.14,60.22,100300,60.09
2014-11-12,59.64,62.09,59.25,61.65,236500,61.51
2014-11-11,58.72,59.74,58.38,59.65,135400,59.52
2014-11-10,58.22,58.91,58.11,58.90,147500,58.77
2014-11-07,56.59,58.46,56.31,58.04,155000,57.91
2014-11-06,57.00,57.31,55.91,56.45,255200,56.33
2014-11-05,57.17,57.49,56.17,56.52,175600,56.40
2014-11-04,57.05,57.44,56.45,56.90,161900,56.77
2014-11-03,58.27,58.66,57.02,57.05,107000,56.92
2014-10-31,58.61,59.24,57.89,58.03,121600,57.90
2014-10-30,56.67,57.55,56.49,57.42,110900,57.29
2014-10-29,57.28,57.82,56.26,57.03,102700,56.90
2014-10-28,55.31,57.33,55.05,56.98,230200,56.85
2014-10-27,55.08,55.17,54.70,55.07,112500,54.95
2014-10-24,55.64,56.90,54.87,55.24,102500,55.12
2014-10-23,56.38,56.96,55.16,55.44,116000,55.32
2014-10-22,54.84,56.06,54.64,55.67,120000,55.55
2014-10-21,53.86,54.84,53.86,54.61,88400,54.49
2014-10-20,53.85,54.49,53.48,53.74,139900,53.62
2014-10-17,54.86,54.89,53.22,53.96,262300,53.84
2014-10-16,52.88,54.86,52.88,54.13,133700,54.01
2014-10-15,52.15,53.86,51.92,53.61,163400,53.49
2014-10-14,52.74,53.12,52.36,52.58,166700,52.46
2014-10-13,51.75,52.77,51.39,52.36,115000,52.24
2014-10-10,51.65,52.96,51.62,51.81,139900,51.70
2014-10-09,51.68,52.40,51.04,51.90,147100,51.79
2014-10-08,50.67,51.92,50.31,51.86,144200,51.75
2014-10-07,51.04,51.32,50.46,50.67,76000,50.56
2014-10-06,52.24,52.24,51.22,51.24,65700,51.13
2014-10-03,53.05,53.06,52.15,52.20,74400,52.09
2014-10-02,51.75,52.86,51.62,52.43,83100,52.31
2014-10-01,53.12,53.32,51.50,51.69,94300,51.58
2014-09-30,53.40,53.59,52.92,53.04,176300,52.92
2014-09-29,51.87,53.46,51.18,53.38,92200,53.26
2014-09-26,51.98,52.36,51.63,52.28,138400,52.16
2014-09-25,52.48,52.87,51.65,51.97,133000,51.86
2014-09-24,52.14,52.80,51.83,52.43,103500,52.31
2014-09-23,53.43,53.53,51.51,51.90,123800,51.79
2014-09-22,54.47,54.87,53.64,53.72,88500,53.60
2014-09-19,54.00,54.87,53.80,54.57,208000,54.45
2014-09-18,52.81,54.06,52.77,54.00,141600,53.88
2014-09-17,52.52,53.29,52.23,53.10,95200,52.98
2014-09-16,52.04,52.92,51.72,52.65,125500,52.53
2014-09-15,52.56,52.99,51.85,52.00,82900,51.89
2014-09-12,52.82,52.86,52.31,52.45,167500,52.33
2014-09-11,51.62,53.40,51.62,52.69,193500,52.57
2014-09-10,51.77,52.09,51.32,51.95,106700,51.84
2014-09-09,51.77,51.87,51.27,51.59,97400,51.48
2014-09-08,51.67,51.85,51.30,51.70,110400,51.59
2014-09-05,50.51,51.71,50.35,51.65,108200,51.54
2014-09-04,51.29,51.74,50.66,50.77,90100,50.66
2014-09-03,50.74,51.47,50.52,51.06,756700,50.95
2014-09-02,49.10,50.61,48.64,50.38,314300,50.27
2014-08-29,48.23,48.38,47.93,48.16,69300,48.05
2014-08-28,48.50,48.70,48.10,48.21,91700,48.10
2014-08-27,49.06,49.06,48.29,48.57,61200,48.46
2014-08-26,49.00,49.05,48.78,48.82,81000,48.71
2014-08-25,49.63,49.63,48.57,48.92,99100,48.81
2014-08-22,49.14,49.52,48.82,49.31,121100,49.20
2014-08-21,49.17,49.50,48.64,49.04,96800,48.93
2014-08-20,50.05,50.25,48.77,49.11,97500,49.00
2014-08-19,50.33,50.47,50.00,50.28,77300,50.06
2014-08-18,49.60,50.55,49.46,50.21,97000,49.99
2014-08-15,49.60,49.60,48.56,49.09,116700,48.87
2014-08-14,48.98,49.50,48.66,49.43,66600,49.21
2014-08-13,48.50,49.12,47.99,48.94,82000,48.73
2014-08-12,48.12,48.48,48.01,48.36,81800,48.15
2014-08-11,49.60,49.60,48.21,48.37,136300,48.16
2014-08-08,47.18,49.87,47.18,49.61,104000,49.39
2014-08-07,47.16,47.42,45.74,47.37,148800,47.16
2014-08-06,48.01,48.70,48.01,48.18,51900,47.97
2014-08-05,47.43,48.17,47.43,48.06,76700,47.85
2014-08-04,47.10,47.63,47.00,47.58,105300,47.37
2014-08-01,47.41,47.77,46.45,46.94,72900,46.73
2014-07-31,46.82,47.37,46.71,47.20,129800,46.99
2014-07-30,47.33,47.33,46.81,47.25,42300,47.04
2014-07-29,47.15,47.33,46.98,47.13,61600,46.92
2014-07-28,46.52,47.17,46.43,47.00,98400,46.79
2014-07-25,46.14,46.86,46.14,46.57,75100,46.37
2014-07-24,46.15,46.95,46.15,46.51,103200,46.31
2014-07-23,46.58,47.08,46.10,46.50,54100,46.30
2014-07-22,45.98,46.85,45.80,46.60,75600,46.40
2014-07-21,45.91,46.09,45.07,45.64,118600,45.44
2014-07-18,44.78,46.75,44.78,46.46,199000,46.26
2014-07-17,43.11,45.01,43.07,44.90,147300,44.70
2014-07-16,43.90,43.90,43.20,43.47,71900,43.28
2014-07-15,44.40,44.41,43.27,43.55,98400,43.36
2014-07-14,44.57,44.57,43.92,44.28,58100,44.09
2014-07-11,44.46,45.42,43.55,44.11,63400,43.92
2014-07-10,44.52,45.18,44.42,44.65,55300,44.45
2014-07-09,45.33,45.65,44.98,45.48,65900,45.28
2014-07-08,45.92,45.92,45.05,45.28,79600,45.08
2014-07-07,46.64,47.09,45.72,45.80,63700,45.60
2014-07-03,46.39,47.00,45.94,46.90,45800,46.69
2014-07-02,46.64,47.25,45.11,46.30,75300,46.10
2014-07-01,45.68,47.12,45.65,46.92,119900,46.71
2014-06-30,45.18,45.93,45.12,45.63,214900,45.43
2014-06-27,45.40,46.35,44.67,45.51,264700,45.31
2014-06-26,93.36,93.36,91.42,91.70,94600,45.65
2014-06-25,91.83,93.46,91.63,93.17,86000,46.38
2014-06-24,92.55,93.16,92.04,92.24,138600,45.92
2014-06-23,92.02,92.53,91.58,92.27,172800,45.93
2014-06-20,91.21,92.19,90.95,91.67,133000,45.63
2014-06-19,91.58,91.60,90.55,91.21,137200,45.41
2014-06-18,89.01,92.20,88.59,91.72,107600,45.66
2014-06-17,88.67,89.71,88.60,89.45,150200,44.53
2014-06-16,89.24,89.73,88.98,89.56,63200,44.58
2014-06-13,89.40,89.73,88.36,89.42,86400,44.51
2014-06-12,88.00,88.96,87.31,88.80,101600,44.21
2014-06-11,88.81,89.43,88.32,88.87,120800,44.24
2014-06-10,88.50,89.60,88.50,89.16,149400,44.38
2014-06-09,88.65,89.42,87.73,88.56,168400,44.09
2014-06-06,86.49,89.26,86.26,88.87,204600,44.24
2014-06-05,84.62,86.78,83.87,85.94,73800,42.78
2014-06-04,82.88,84.49,82.88,83.83,134400,41.73
2014-06-03,82.15,83.87,81.86,83.05,136000,41.34
2014-06-02,82.63,83.10,81.63,82.71,91800,41.17
2014-05-30,82.55,83.27,81.84,82.68,118800,41.16
2014-05-29,81.48,82.30,81.07,82.27,65800,40.95
2014-05-28,79.80,81.68,79.04,81.52,131400,40.58
2014-05-27,79.00,80.30,78.50,79.74,123600,39.70
2014-05-23,78.16,78.97,77.80,78.56,64600,39.11
2014-05-22,78.15,78.72,77.51,78.30,107000,38.98
2014-05-21,78.21,78.66,77.62,78.30,98800,38.98
2014-05-20,78.59,78.98,76.86,77.79,127800,38.61
2014-05-19,78.27,78.95,77.58,78.44,165400,38.94
2014-05-16,78.13,78.96,77.45,78.66,99200,39.05
2014-05-15,77.35,78.69,76.20,78.34,138600,38.89
2014-05-14,78.20,78.90,76.64,77.85,107200,38.64
2014-05-13,80.16,80.16,78.10,78.20,117800,38.82
2014-05-12,79.25,81.01,78.24,80.06,245800,39.74
2014-05-09,78.27,80.35,75.27,78.96,269200,39.20
2014-05-08,79.19,80.83,77.92,78.45,378400,38.94
2014-05-07,79.87,80.38,78.75,79.99,197400,39.71
2014-05-06,80.28,81.44,79.28,79.55,147400,39.49
2014-05-05,79.02,81.27,78.42,80.53,165000,39.98
2014-05-02,78.60,80.23,78.49,79.62,115200,39.52
2014-05-01,80.65,81.95,78.28,78.78,119600,39.11
2014-04-30,78.08,80.74,77.38,80.54,146400,39.98
2014-04-29,77.38,78.97,76.22,78.33,123000,38.88
2014-04-28,76.34,77.99,75.70,76.70,154600,38.07
2014-04-25,77.14,77.90,76.40,76.57,104400,38.01
2014-04-24,78.09,78.31,77.00,77.68,92600,38.56
2014-04-23,79.17,79.29,77.46,77.46,74400,38.45
2014-04-22,78.39,78.98,77.90,78.64,67800,39.04
2014-04-21,77.57,78.73,77.57,78.36,50400,38.90
2014-04-17,77.63,79.15,76.99,77.92,89200,38.68
2014-04-16,77.03,78.28,76.82,77.95,124400,38.69
2014-04-15,76.96,77.73,75.50,76.76,82400,38.10
2014-04-14,76.68,77.63,75.80,76.94,113000,38.19
2014-04-11,75.75,77.19,75.23,75.98,134600,37.72
2014-04-10,76.44,77.83,76.09,76.56,258600,38.00
2014-04-09,76.09,76.51,75.62,76.43,58200,37.94
2014-04-08,74.29,76.28,74.29,75.64,123200,37.55
2014-04-07,74.27,75.14,74.16,74.52,101200,36.99
2014-04-04,74.98,75.02,73.80,74.55,143800,37.01
2014-04-03,74.17,74.89,73.39,74.55,75600,37.01
2014-04-02,74.01,75.06,73.19,74.39,176600,36.93
2014-04-01,72.45,74.09,72.10,74.06,113400,36.76
2014-03-31,70.17,72.97,69.70,72.60,206400,36.04
2014-03-28,70.02,70.70,69.31,70.05,98800,34.77
2014-03-27,70.60,70.75,69.10,70.00,101000,34.75
2014-03-26,71.73,72.20,70.56,70.61,121600,35.05
2014-03-25,72.49,73.29,70.94,71.48,192400,35.48
2014-03-24,72.33,72.87,70.34,71.89,186400,35.69
2014-03-21,72.51,73.93,72.02,72.27,260600,35.87
2014-03-20,72.05,74.16,70.82,73.19,249200,36.33
2014-03-19,72.62,73.10,71.95,72.31,71600,35.89
2014-03-18,72.37,73.45,72.21,72.97,89400,36.22
2014-03-17,72.20,73.43,72.20,72.59,126800,36.03
2014-03-14,72.53,73.20,72.17,72.50,143600,35.99
2014-03-13,74.05,74.09,72.50,72.92,103000,36.20
2014-03-12,73.95,74.29,72.30,73.66,107000,36.56
2014-03-11,76.15,76.34,74.03,74.07,97600,36.77
2014-03-10,76.66,77.08,75.66,76.29,114200,37.87
2014-03-07,77.41,77.79,76.44,77.05,116200,38.25
2014-03-06,77.50,78.16,76.74,77.05,133000,38.25
2014-03-05,78.73,79.85,77.07,77.26,158600,38.35
2014-03-04,77.50,80.00,76.48,79.06,234200,39.25
2014-03-03,77.03,77.03,71.97,76.50,214000,37.97
2014-02-28,77.23,79.31,77.23,78.20,135200,38.82
2014-02-27,77.95,78.13,76.77,76.89,87000,38.17
2014-02-26,77.76,78.78,77.04,77.99,105600,38.71
2014-02-25,78.19,78.83,77.35,77.67,82600,38.45
2014-02-24,78.43,78.88,77.81,78.48,85600,38.85
2014-02-21,77.91,78.32,77.68,78.02,150000,38.62
2014-02-20,76.95,78.06,76.93,77.49,167800,38.36
2014-02-19,78.00,78.54,77.01,77.08,64600,38.15
2014-02-18,77.25,79.42,77.25,78.20,179400,38.71
2014-02-14,77.22,78.08,76.71,77.31,110600,38.27
2014-02-13,75.18,77.36,75.18,77.11,59600,38.17
2014-02-12,75.99,76.26,75.01,75.78,198000,37.51
2014-02-11,74.58,76.30,74.40,75.97,167000,37.60
2014-02-10,74.51,74.90,73.43,74.54,164200,36.90
2014-02-07,74.27,75.37,73.85,74.36,87200,36.81
2014-02-06,74.06,74.58,73.69,74.15,73000,36.70
2014-02-05,73.02,74.29,72.56,73.62,105600,36.44
2014-02-04,73.75,74.26,73.16,73.69,85600,36.48
2014-02-03,75.35,75.75,72.93,73.60,140400,36.43
2014-01-31,74.84,75.82,74.37,75.65,69200,37.45
2014-01-30,75.63,76.60,75.27,75.89,109200,37.57
2014-01-29,76.52,77.30,74.35,75.08,119800,37.16
2014-01-28,75.63,77.05,75.63,77.05,142400,38.14
2014-01-27,76.82,77.40,75.75,76.30,191600,37.77
2014-01-24,77.65,77.90,76.22,76.83,85600,38.03
2014-01-23,78.27,78.62,76.98,78.28,116800,38.75
2014-01-22,77.98,78.50,77.67,78.09,36800,38.65
2014-01-21,78.55,78.85,76.67,77.69,144000,38.46
2014-01-17,77.75,78.42,77.54,78.23,72800,38.72
2014-01-16,77.72,78.70,77.18,77.89,78600,38.56
2014-01-15,78.33,78.91,77.84,78.10,93000,38.66
2014-01-14,77.81,79.28,77.65,78.50,98400,38.86
2014-01-13,78.12,78.76,76.64,77.09,151800,38.16
2014-01-10,78.45,79.00,77.74,78.08,107400,38.65
2014-01-09,78.17,78.90,77.00,78.16,142800,38.69
2014-01-08,77.50,78.74,76.57,77.85,114600,38.54
2014-01-07,75.82,78.27,75.82,77.76,322200,38.49
2014-01-06,75.57,75.99,74.68,75.45,162600,37.35
2014-01-03,75.06,75.91,74.60,75.43,86800,37.34
2014-01-02,75.51,75.51,73.68,75.02,196800,37.13
2013-12-31,75.05,76.61,75.05,75.93,118400,37.58
2013-12-30,75.01,75.49,74.54,75.25,66400,37.25
2013-12-27,75.21,76.11,74.74,75.25,133600,37.25
2013-12-26,75.05,75.80,74.54,75.27,101800,37.26
2013-12-24,73.86,75.19,73.86,74.81,42600,37.03
2013-12-23,73.82,74.00,73.61,74.00,65600,36.63
2013-12-20,73.41,74.00,72.73,73.61,164000,36.44
2013-12-19,73.89,73.89,73.04,73.06,109200,36.16
2013-12-18,72.23,74.00,72.23,74.00,141200,36.63
2013-12-17,73.55,74.00,72.30,72.36,144400,35.82
2013-12-16,74.00,74.24,73.41,73.62,222200,36.44
2013-12-13,72.81,74.00,72.43,73.93,189200,36.59
2013-12-12,72.59,72.79,72.13,72.47,150200,35.87
2013-12-11,72.69,72.91,72.06,72.42,163400,35.85
2013-12-10,73.50,73.96,72.10,72.54,183400,35.91
2013-12-09,72.34,74.31,72.02,73.81,238600,36.54
2013-12-06,72.50,72.82,72.18,72.34,94600,35.81
2013-12-05,72.51,72.78,71.21,71.73,187800,35.51
2013-12-04,72.83,73.34,71.56,72.48,110000,35.88
2013-12-03,72.97,73.90,72.42,72.88,183000,36.08
2013-12-02,74.02,74.02,72.54,72.84,174800,36.06
