Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,77.82,78.22,76.72,77.15,1366600,77.15
2014-12-01,82.00,82.00,76.91,77.33,1758100,77.33
2014-11-28,84.96,84.96,81.99,82.39,371700,82.39
2014-11-26,85.79,85.79,84.79,85.14,345800,85.14
2014-11-25,84.98,86.59,84.42,85.66,773900,85.66
2014-11-24,85.81,86.03,84.37,84.49,1423200,84.49
2014-11-21,85.75,86.54,85.10,85.46,406100,85.46
2014-11-20,84.47,85.61,83.94,84.95,337900,84.95
2014-11-19,84.94,85.27,84.07,84.82,352400,84.82
2014-11-18,85.28,86.05,84.83,84.93,462500,84.93
2014-11-17,85.24,85.85,84.72,85.45,360900,85.45
2014-11-14,85.30,86.23,85.00,85.84,412800,85.84
2014-11-13,85.98,86.23,85.00,85.51,295300,85.51
2014-11-12,86.08,86.55,85.38,86.20,463600,86.20
2014-11-11,86.36,86.92,85.85,86.55,366900,86.55
2014-11-10,86.52,86.88,85.90,86.54,399200,86.54
2014-11-07,85.80,86.72,85.19,86.30,499400,86.30
2014-11-06,84.69,85.83,84.34,85.65,921100,85.65
2014-11-05,83.92,84.82,83.11,84.78,679300,84.78
2014-11-04,83.18,83.73,82.70,83.08,681500,83.08
2014-11-03,82.59,83.55,81.91,83.07,653100,83.07
2014-10-31,80.91,82.54,79.78,82.41,748000,82.41
2014-10-30,79.08,80.12,78.39,79.70,491800,79.70
2014-10-29,79.50,79.62,78.50,79.27,590100,79.27
2014-10-28,78.92,80.02,78.81,79.46,449500,79.46
2014-10-27,77.13,78.80,76.21,78.50,1351000,78.50
2014-10-24,77.90,78.15,76.69,77.14,1304500,77.14
2014-10-23,80.82,81.16,77.72,77.93,1287800,77.93
2014-10-22,76.37,76.80,75.00,75.17,553700,75.17
2014-10-21,74.05,76.51,74.05,76.47,406500,76.47
2014-10-20,73.16,73.86,73.06,73.72,400300,73.72
2014-10-17,72.97,73.88,72.51,73.72,923700,73.72
2014-10-16,70.26,72.16,70.22,71.99,633100,71.99
2014-10-15,70.44,71.71,68.97,71.18,701300,71.18
2014-10-14,71.70,72.34,71.24,71.60,565000,71.60
2014-10-13,73.03,73.44,71.42,71.44,394400,71.44
2014-10-10,74.63,74.77,72.41,72.92,533700,72.92
2014-10-09,77.80,78.15,74.96,74.99,415400,74.99
2014-10-08,76.95,78.40,75.71,78.19,364000,78.19
2014-10-07,78.33,79.18,76.96,76.97,428700,76.97
2014-10-06,78.69,79.67,78.52,79.04,499100,79.04
2014-10-03,78.40,79.01,77.84,78.43,452700,78.43
2014-10-02,77.28,77.97,76.42,77.70,315900,77.70
2014-10-01,78.40,78.85,76.61,77.19,678500,77.19
2014-09-30,79.43,79.56,78.17,78.26,837300,78.26
2014-09-29,78.88,79.89,78.47,79.35,225500,79.35
2014-09-26,79.41,80.28,78.83,79.76,236300,79.76
2014-09-25,80.55,80.93,79.41,79.41,230200,79.41
2014-09-24,80.00,81.13,79.12,81.01,326200,81.01
2014-09-23,81.57,81.98,80.21,80.45,456300,80.45
2014-09-22,82.62,82.65,81.64,81.83,351100,81.83
2014-09-19,83.35,83.75,81.98,82.75,458000,82.75
2014-09-18,83.07,83.15,82.38,82.91,317700,82.91
2014-09-17,82.25,83.34,82.15,82.92,501000,82.92
2014-09-16,81.89,82.36,81.58,81.88,375100,81.88
2014-09-15,83.62,83.62,82.10,82.17,471500,82.17
2014-09-12,83.85,84.00,83.29,83.77,597000,83.77
2014-09-11,83.09,84.37,82.72,83.85,513800,83.85
2014-09-10,82.65,83.16,81.62,82.38,216900,82.38
2014-09-09,84.25,84.33,82.82,82.86,305400,82.86
2014-09-08,83.67,84.42,83.16,84.09,290700,84.09
2014-09-05,84.32,84.81,83.35,83.79,421200,83.79
2014-09-04,84.60,85.69,84.31,84.73,341500,84.73
2014-09-03,84.00,84.49,83.92,84.44,332100,84.44
2014-09-02,84.00,84.56,83.33,83.93,228600,83.93
2014-08-29,83.52,84.03,83.13,83.99,168400,83.99
2014-08-28,83.43,83.59,82.74,83.41,172800,83.41
2014-08-27,82.80,83.78,82.80,83.68,342700,83.68
2014-08-26,84.00,84.11,83.29,83.34,242900,83.34
2014-08-25,83.96,84.30,83.46,83.99,225400,83.99
2014-08-22,83.90,83.97,83.21,83.61,183300,83.61
2014-08-21,83.88,84.32,83.51,83.84,187400,83.84
2014-08-20,83.29,84.11,83.19,84.04,242700,84.04
2014-08-19,82.48,83.79,82.38,83.61,299600,83.61
2014-08-18,81.59,82.24,81.32,82.23,376400,82.23
2014-08-15,82.17,82.34,80.59,80.92,232300,80.92
2014-08-14,81.31,82.06,80.99,81.82,221600,81.82
2014-08-13,81.95,82.40,80.95,81.08,465700,81.08
2014-08-12,80.80,82.37,80.66,81.80,603900,81.80
2014-08-11,80.52,81.11,79.99,80.90,221700,80.90
2014-08-08,79.41,80.13,78.65,80.11,259200,80.11
2014-08-07,80.33,80.49,79.06,79.30,267300,79.30
2014-08-06,78.73,79.98,78.73,79.92,539100,79.92
2014-08-05,79.09,80.18,78.97,79.07,454900,79.07
2014-08-04,79.20,79.51,78.66,79.23,653500,79.23
2014-08-01,78.38,79.22,78.32,78.99,593200,78.99
2014-07-31,79.91,80.30,78.33,78.49,543400,78.49
2014-07-30,80.95,81.38,79.93,80.34,521000,80.34
2014-07-29,82.51,82.99,80.75,80.76,516100,80.76
2014-07-28,83.28,83.46,82.34,82.54,491400,82.54
2014-07-25,82.94,83.96,82.79,83.33,837900,83.33
2014-07-24,82.32,84.14,80.99,83.18,1453100,83.18
2014-07-23,84.25,84.91,83.67,84.32,661100,84.32
2014-07-22,83.99,84.85,83.77,84.28,404700,84.28
