Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,51.04,51.30,50.24,50.44,806800,50.44
2014-12-01,51.50,51.50,50.01,51.17,1065400,51.17
2014-11-28,53.07,53.12,51.22,51.53,840400,51.53
2014-11-26,53.81,54.07,53.11,53.35,731600,53.35
2014-11-25,53.93,53.94,53.28,53.89,633700,53.89
2014-11-24,53.85,54.07,53.79,53.94,561000,53.94
2014-11-21,53.01,54.24,53.01,53.77,1156000,53.77
2014-11-20,51.22,52.59,51.05,52.56,542600,52.56
2014-11-19,51.91,52.14,51.18,51.58,573200,51.58
2014-11-18,51.87,52.50,51.72,51.91,879000,51.91
2014-11-17,53.18,53.26,51.91,51.95,903700,51.95
2014-11-14,53.12,53.54,52.98,53.30,496500,53.30
2014-11-13,53.77,53.99,53.09,53.21,630300,53.21
2014-11-12,53.55,54.04,53.37,53.67,593200,53.67
2014-11-11,54.38,54.39,53.55,53.81,651400,53.81
2014-11-10,55.01,55.33,54.08,54.47,453300,54.47
2014-11-07,54.91,55.06,54.54,54.76,713500,54.76
2014-11-06,54.58,55.12,54.17,54.88,840800,54.88
2014-11-05,53.97,54.80,53.63,54.67,798600,54.67
2014-11-04,53.91,53.91,53.05,53.50,704900,53.50
2014-11-03,54.57,54.69,53.95,54.05,970400,54.05
2014-10-31,53.57,54.40,52.53,54.38,1092300,54.38
2014-10-30,52.63,53.13,52.14,52.48,710400,52.48
2014-10-29,52.78,52.99,52.06,52.52,817700,52.52
2014-10-28,52.32,52.53,51.95,52.35,1368800,52.35
2014-10-27,52.36,52.57,51.31,51.70,1163900,51.70
2014-10-24,50.50,53.08,49.29,52.59,2176300,52.59
2014-10-23,52.45,54.79,52.16,54.03,2776800,54.03
2014-10-22,57.35,57.64,55.36,55.43,763900,55.43
2014-10-21,55.12,57.60,55.07,57.40,1063200,57.40
2014-10-20,54.88,55.22,54.37,54.66,807000,54.66
2014-10-17,55.67,55.91,54.42,54.75,1452600,54.75
2014-10-16,51.90,55.53,51.60,54.81,1627400,54.81
2014-10-15,51.14,53.05,50.67,53.05,1497700,53.05
2014-10-14,51.45,52.76,50.85,52.37,1220700,52.37
2014-10-13,52.36,52.68,50.75,50.88,1257700,50.88
2014-10-10,53.40,53.56,51.90,52.26,1211500,52.26
2014-10-09,55.81,56.05,53.57,53.61,1377200,53.61
2014-10-08,55.12,56.30,54.79,56.21,1646300,56.21
2014-10-07,57.27,57.27,55.08,55.32,1395000,55.32
2014-10-06,58.14,58.63,57.46,57.69,850800,57.69
2014-10-03,57.60,58.27,57.38,58.08,1395400,58.08
2014-10-02,55.73,57.20,55.62,57.10,1127000,57.10
2014-10-01,56.86,56.95,55.71,55.98,1308100,55.98
2014-09-30,57.79,57.92,56.23,56.97,1847800,56.97
2014-09-29,58.74,58.77,57.71,57.87,998500,57.87
2014-09-26,58.94,59.51,58.59,59.44,491400,59.44
2014-09-25,59.04,59.48,58.79,58.93,980900,58.93
2014-09-24,60.12,60.40,59.35,59.38,1184700,59.38
2014-09-23,60.08,61.19,60.01,60.20,1170100,60.20
2014-09-22,61.46,61.57,60.01,60.50,1492500,60.50
2014-09-19,62.23,62.33,61.00,61.76,1801400,61.76
2014-09-18,61.47,61.93,61.13,61.85,952800,61.85
2014-09-17,62.26,62.45,61.11,61.18,666200,61.18
2014-09-16,61.69,62.55,61.39,62.13,473300,62.13
2014-09-15,62.88,62.88,61.62,61.79,543100,61.79
2014-09-12,63.81,63.98,62.98,63.08,548200,63.08
2014-09-11,62.81,64.43,62.53,63.71,409900,63.71
2014-09-10,63.42,63.47,62.49,63.31,429100,63.31
2014-09-09,63.91,64.02,63.33,63.39,363200,63.39
2014-09-08,64.16,64.57,63.68,64.08,355400,64.08
2014-09-05,63.66,64.43,63.24,64.37,663700,64.37
2014-09-04,63.45,64.55,63.02,63.71,764500,63.71
2014-09-03,64.03,64.13,62.83,63.11,512100,63.11
2014-09-02,63.61,64.27,63.47,63.62,619600,63.62
2014-08-29,63.85,64.05,63.48,63.61,377700,63.61
2014-08-28,64.08,64.28,63.64,63.76,355700,63.76
2014-08-27,64.46,64.81,63.98,64.30,312900,64.30
2014-08-26,64.96,64.96,64.29,64.37,452600,64.37
2014-08-25,64.56,65.22,64.44,64.95,316100,64.95
2014-08-22,64.61,64.61,63.88,64.38,324400,64.38
2014-08-21,65.38,65.38,64.46,64.60,420300,64.60
2014-08-20,64.75,65.42,64.72,65.17,286700,65.17
2014-08-19,65.50,65.50,64.89,64.95,385000,64.95
2014-08-18,64.39,65.33,64.16,65.32,452900,65.32
2014-08-15,63.99,64.37,63.46,63.96,762400,63.96
2014-08-14,63.28,63.73,63.01,63.73,356400,63.73
2014-08-13,63.05,63.76,62.57,63.07,670700,63.07
2014-08-12,62.92,63.50,62.65,62.97,600000,62.97
2014-08-11,62.78,63.15,62.61,62.86,830200,62.86
2014-08-08,61.72,62.60,61.40,62.42,972000,62.42
2014-08-07,62.20,62.23,61.02,61.15,580800,61.15
2014-08-06,62.38,62.41,61.49,61.73,962000,61.73
2014-08-05,62.89,63.79,62.12,62.31,528500,62.31
2014-08-04,63.11,63.48,62.33,63.43,1165000,63.43
2014-08-01,62.64,63.54,62.14,63.07,1055500,63.07
2014-07-31,64.23,64.54,62.72,62.97,1378800,62.97
2014-07-30,66.25,66.31,65.00,65.13,583600,65.13
2014-07-29,67.17,67.57,65.86,65.86,1023100,65.86
2014-07-28,68.58,68.66,67.03,67.21,817300,67.21
2014-07-25,66.73,69.37,66.73,68.67,536200,68.67
2014-07-24,69.02,70.06,68.79,69.61,687600,69.61
2014-07-23,68.63,69.02,68.31,68.84,615900,68.84
2014-07-22,68.35,68.92,68.00,68.04,637300,68.04
2014-07-21,67.40,68.55,67.07,68.28,681200,68.28
2014-07-18,68.72,69.18,67.03,67.67,1437000,67.67
2014-07-17,65.76,69.80,65.72,68.57,2621900,68.57
2014-07-16,72.94,72.99,72.27,72.70,399500,72.70
2014-07-15,73.11,73.44,72.19,72.45,548700,72.45
2014-07-14,72.78,73.61,72.53,73.29,751100,73.29
2014-07-11,71.50,71.82,71.28,71.58,443900,71.58
2014-07-10,72.06,72.10,71.33,71.53,536200,71.53
2014-07-09,73.02,73.51,72.43,72.61,354700,72.61
2014-07-08,73.49,74.14,72.44,72.97,317500,72.97
2014-07-07,74.78,75.16,73.81,73.95,278300,73.95
