Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,31.03,31.51,30.38,31.42,1003100,31.42
2014-12-01,32.70,32.80,30.77,31.16,1821100,31.16
2014-11-28,33.03,33.66,31.83,32.85,1252400,32.85
2014-11-26,31.47,32.54,30.06,32.38,4608000,32.38
2014-11-25,28.85,29.40,28.31,28.84,1464600,28.84
2014-11-24,28.26,28.77,28.01,28.70,632600,28.70
2014-11-21,28.24,28.43,27.91,28.00,497200,28.00
2014-11-20,27.42,28.19,27.16,27.83,375700,27.83
2014-11-19,28.25,28.33,27.25,27.35,675400,27.35
2014-11-18,27.62,28.62,27.62,28.21,799200,28.21
2014-11-17,27.80,28.00,27.23,27.57,600600,27.57
2014-11-14,28.25,28.35,27.64,28.00,578900,28.00
2014-11-13,28.86,28.97,28.04,28.38,376500,28.38
2014-11-12,28.50,29.28,28.50,28.78,369100,28.78
2014-11-11,28.65,28.95,28.30,28.55,380500,28.55
2014-11-10,28.43,29.05,28.33,28.67,446700,28.67
2014-11-07,27.89,28.79,27.61,28.43,534400,28.43
2014-11-06,27.84,28.00,27.41,27.74,493600,27.74
2014-11-05,28.51,28.78,27.91,28.06,508300,28.06
2014-11-04,28.45,28.66,28.13,28.37,591100,28.37
2014-11-03,29.78,29.90,28.62,28.71,813600,28.71
2014-10-31,29.80,30.68,29.51,29.78,1519800,29.78
2014-10-30,28.21,28.85,27.81,28.79,366700,28.79
2014-10-29,28.95,28.96,28.02,28.21,332200,28.21
2014-10-28,28.87,29.38,28.15,28.95,592800,28.95
2014-10-27,27.72,28.92,27.30,28.83,486200,28.83
2014-10-24,28.00,28.09,27.44,28.02,361100,28.02
2014-10-23,27.99,28.54,27.80,27.99,423500,27.99
2014-10-22,28.55,28.70,27.36,27.75,454100,27.75
2014-10-21,28.46,28.65,28.23,28.53,698800,28.53
2014-10-20,28.10,28.83,27.90,28.31,912100,28.31
2014-10-17,28.16,28.29,27.24,28.10,1753200,28.10
2014-10-16,26.10,28.00,25.98,27.82,994800,27.82
2014-10-15,25.00,26.90,24.75,26.60,794000,26.60
2014-10-14,25.37,26.37,25.18,25.77,721400,25.77
2014-10-13,25.37,26.14,24.91,25.45,784900,25.45
2014-10-10,25.45,25.97,24.46,25.35,932600,25.35
2014-10-09,26.32,26.41,25.16,25.47,807500,25.47
2014-10-08,25.86,26.54,25.54,26.00,751800,26.00
2014-10-07,26.27,26.50,25.56,25.72,542400,25.72
2014-10-06,27.61,27.82,26.30,26.36,619800,26.36
2014-10-03,27.42,27.62,26.68,27.47,1086200,27.47
2014-10-02,27.10,27.41,25.73,27.05,1968800,27.05
2014-10-01,28.13,28.17,27.03,27.42,982900,27.42
2014-09-30,28.89,29.23,28.05,28.17,756100,28.17
2014-09-29,28.53,29.09,28.50,28.89,938500,28.89
2014-09-26,28.56,28.99,28.07,28.74,632800,28.74
2014-09-25,29.22,29.48,28.22,28.64,834500,28.64
2014-09-24,29.20,29.48,28.52,28.83,829500,28.83
2014-09-23,28.94,29.63,28.78,29.19,1131400,29.19
2014-09-22,29.00,29.31,28.19,29.05,1414600,29.05
2014-09-19,29.63,29.83,28.67,28.98,1463000,28.98
2014-09-18,29.69,29.94,29.16,29.34,762200,29.34
2014-09-17,29.59,29.92,28.96,29.18,710800,29.18
2014-09-16,29.57,30.00,28.91,29.61,1198800,29.61
2014-09-15,31.25,31.57,30.04,30.23,1341700,30.23
2014-09-12,31.16,31.68,30.65,31.56,1226600,31.56
2014-09-11,30.43,31.50,30.28,31.16,1305700,31.16
2014-09-10,29.54,30.82,29.17,30.71,1365300,30.71
2014-09-09,29.96,30.05,29.31,29.50,990300,29.50
2014-09-08,29.63,30.18,29.56,29.85,1241300,29.85
2014-09-05,30.39,30.67,28.72,29.73,1416900,29.73
2014-09-04,29.07,31.66,29.02,30.16,2498600,30.16
2014-09-03,29.50,29.57,28.41,28.85,1657700,28.85
2014-09-02,29.52,29.89,28.37,29.46,2833600,29.46
2014-08-29,27.04,30.00,27.03,29.97,7550400,29.97
2014-08-28,25.19,25.23,24.50,24.96,1590500,24.96
2014-08-27,24.93,25.54,24.87,25.21,1052900,25.21
2014-08-26,24.72,25.16,24.27,24.94,740500,24.94
2014-08-25,24.47,24.80,24.12,24.60,786400,24.60
2014-08-22,22.61,24.48,22.35,24.42,1229600,24.42
2014-08-21,21.94,22.73,21.67,22.65,950600,22.65
2014-08-20,21.91,22.10,21.57,21.92,665700,21.92
2014-08-19,22.55,22.81,21.89,22.13,670200,22.13
2014-08-18,22.26,22.62,22.22,22.58,348800,22.58
2014-08-15,22.85,22.89,21.84,22.07,613200,22.07
2014-08-14,22.78,23.04,22.58,22.86,406000,22.86
2014-08-13,22.85,23.00,22.65,22.85,402500,22.85
2014-08-12,22.90,23.07,22.58,22.84,364800,22.84
2014-08-11,22.23,23.20,22.19,22.98,760800,22.98
2014-08-08,22.45,22.59,22.18,22.18,445300,22.18
2014-08-07,22.75,22.90,22.59,22.59,436200,22.59
2014-08-06,23.00,23.30,22.63,22.65,977700,22.65
2014-08-05,23.12,23.59,22.71,23.34,611700,23.34
2014-08-04,22.25,23.32,22.04,23.23,471600,23.23
2014-08-01,23.52,23.68,22.21,22.50,612400,22.50
2014-07-31,23.72,23.93,23.45,23.80,443200,23.80
2014-07-30,23.71,24.63,23.71,24.10,579500,24.10
2014-07-29,23.64,23.97,23.42,23.69,214500,23.69
2014-07-28,23.60,23.84,23.18,23.57,320100,23.57
2014-07-25,24.23,24.28,23.57,23.59,511000,23.59
2014-07-24,23.74,24.50,23.66,24.38,322000,24.38
2014-07-23,24.33,24.50,23.65,23.72,395200,23.72
2014-07-22,24.92,25.01,24.27,24.37,460200,24.37
2014-07-21,24.42,24.92,24.08,24.74,511800,24.74
2014-07-18,23.92,24.58,23.73,24.52,785600,24.52
2014-07-17,23.78,24.31,23.58,23.74,881000,23.74
