Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,5.62,5.65,5.61,5.61,900,5.61
2014-12-01,5.59,5.59,5.59,5.59,100,5.59
2014-11-28,6.05,6.24,5.55,5.55,8100,5.55
2014-11-26,5.35,6.09,5.35,6.04,7100,6.04
2014-11-25,5.19,5.34,5.04,5.33,36000,5.33
2014-11-24,5.20,5.20,5.20,5.20,100,5.20
2014-11-21,5.21,5.21,5.21,5.21,100,5.21
2014-11-20,5.29,5.29,5.20,5.21,2800,5.21
2014-11-19,5.31,5.38,5.21,5.38,71200,5.38
2014-11-18,5.41,5.43,5.29,5.30,1800,5.30
2014-11-17,5.30,5.48,5.30,5.33,600,5.33
2014-11-14,5.41,5.41,5.40,5.40,400,5.40
2014-11-13,5.64,5.64,5.28,5.42,6100,5.42
2014-11-12,5.36,5.48,5.36,5.47,600,5.47
2014-11-11,5.83,5.83,5.31,5.50,39200,5.50
2014-11-10,5.99,6.03,5.86,6.00,1300,6.00
2014-11-07,5.99,5.99,5.82,5.84,3300,5.84
2014-11-06,5.81,6.04,5.81,6.04,500,6.04
2014-11-05,5.80,5.99,5.80,5.99,400,5.99
2014-11-04,6.05,6.05,5.80,5.80,500,5.80
2014-11-03,5.84,6.06,5.82,6.02,500,6.02
2014-10-31,5.95,5.95,5.95,5.95,000,5.95
2014-10-30,5.74,5.95,5.74,5.95,6900,5.95
2014-10-29,5.85,5.89,5.71,5.73,1800,5.73
2014-10-28,5.78,5.84,5.78,5.84,300,5.84
2014-10-27,5.83,5.83,5.65,5.74,800,5.74
2014-10-24,5.84,5.84,5.70,5.84,1700,5.84
2014-10-23,5.80,5.80,5.80,5.80,100,5.80
2014-10-22,5.78,5.81,5.77,5.77,800,5.77
2014-10-21,5.94,5.95,5.72,5.72,4400,5.72
2014-10-20,5.86,5.95,5.71,5.95,2300,5.95
2014-10-17,5.86,5.90,5.75,5.90,1700,5.90
2014-10-16,5.55,5.97,5.43,5.97,1800,5.97
2014-10-15,6.00,6.00,5.61,5.87,2100,5.87
2014-10-14,5.75,6.17,5.75,5.87,3400,5.87
2014-10-13,5.84,6.02,5.84,6.00,3700,6.00
2014-10-10,5.73,6.11,5.73,6.11,300,6.11
2014-10-09,5.94,6.00,5.74,5.76,5400,5.76
2014-10-08,6.27,6.27,5.78,6.02,3800,6.02
2014-10-07,5.90,5.90,5.90,5.90,800,5.90
2014-10-06,5.99,6.01,5.71,5.74,3000,5.74
2014-10-03,5.64,5.64,5.64,5.64,100,5.64
2014-10-02,5.99,5.99,5.99,5.99,000,5.99
2014-10-01,5.99,5.99,5.99,5.99,000,5.99
2014-09-30,5.73,5.99,5.73,5.99,3200,5.99
2014-09-29,5.94,5.94,5.94,5.94,200,5.94
2014-09-26,5.84,5.94,5.67,5.67,8500,5.67
2014-09-25,5.84,5.84,5.63,5.63,800,5.63
2014-09-24,5.69,5.78,5.63,5.63,2200,5.63
2014-09-23,5.71,5.71,5.64,5.64,300,5.64
2014-09-22,5.52,5.71,5.47,5.67,281300,5.67
2014-09-19,5.62,5.80,5.60,5.60,7600,5.60
2014-09-18,5.59,5.73,5.59,5.72,3500,5.72
2014-09-17,5.62,5.63,5.60,5.62,5600,5.62
2014-09-16,5.56,5.72,5.56,5.65,1600,5.65
2014-09-15,5.90,5.91,5.73,5.73,7100,5.73
2014-09-12,5.88,5.89,5.82,5.82,600,5.82
