Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,166.58,167.87,164.24,164.63,397500,164.63
2014-12-01,167.41,169.55,165.77,165.84,397800,165.84
2014-11-28,166.08,169.68,166.03,167.40,145500,167.40
2014-11-26,165.13,166.18,164.87,165.36,204900,165.36
2014-11-25,167.51,168.08,164.79,165.13,474400,165.13
2014-11-24,167.22,168.56,166.59,168.00,549400,168.00
2014-11-21,168.52,168.72,166.20,166.41,417000,166.41
2014-11-20,167.55,169.65,167.36,167.58,332300,167.58
2014-11-19,168.34,169.48,167.51,168.15,244800,168.15
2014-11-18,167.25,169.43,167.25,167.95,320500,167.95
2014-11-17,170.04,170.99,168.35,168.56,295800,168.56
2014-11-14,169.72,171.26,169.32,169.76,307300,169.76
2014-11-13,170.00,171.97,169.18,170.23,290300,170.23
2014-11-12,167.90,170.29,167.35,169.83,199400,169.83
2014-11-11,169.00,169.71,168.18,168.42,209800,168.42
2014-11-10,168.99,169.80,168.06,169.31,418200,169.31
2014-11-07,166.74,168.58,166.12,168.29,386000,168.29
2014-11-06,165.15,167.80,165.15,167.29,392200,167.29
2014-11-05,167.67,167.99,164.43,165.29,619700,165.29
2014-11-04,161.00,165.55,161.00,165.50,778900,165.50
2014-11-03,161.74,162.30,160.34,161.30,670100,161.30
2014-10-31,163.22,163.98,161.33,161.64,627200,161.64
2014-10-30,164.93,164.94,161.42,162.35,1037300,162.35
2014-10-29,161.51,165.70,160.27,165.42,2721400,165.42
2014-10-28,170.06,171.28,168.17,171.00,1032800,171.00
2014-10-27,169.40,171.11,168.82,169.59,547600,169.59
2014-10-24,166.50,169.69,165.88,169.20,604700,169.20
2014-10-23,168.11,168.51,165.49,166.74,629900,166.74
2014-10-22,169.68,170.91,167.12,167.29,781500,167.29
2014-10-21,172.54,172.99,168.30,169.06,971100,169.06
2014-10-20,167.13,171.62,167.11,171.49,814500,171.49
2014-10-17,167.43,168.57,166.03,167.46,628200,167.46
2014-10-16,162.72,166.15,161.51,166.01,586800,166.01
2014-10-15,162.88,165.89,161.99,164.61,604000,164.61
