Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,0.87,0.90,0.85,0.85,197500,0.85
2014-12-01,0.94,0.94,0.85,0.90,258100,0.90
2014-11-28,0.94,0.95,0.92,0.92,26500,0.92
2014-11-26,0.94,0.96,0.93,0.95,19500,0.95
2014-11-25,0.93,0.95,0.92,0.95,14500,0.95
2014-11-24,0.93,0.97,0.91,0.92,71800,0.92
2014-11-21,0.99,0.99,0.93,0.95,47700,0.95
2014-11-20,1.00,1.00,0.93,0.95,93300,0.95
2014-11-19,1.02,1.02,0.93,1.00,496300,1.00
2014-11-18,0.96,1.03,0.96,1.01,131300,1.01
2014-11-17,0.91,1.01,0.91,1.00,289900,1.00
2014-11-14,1.06,1.15,0.91,0.93,688200,0.93
2014-11-13,1.14,1.18,1.11,1.15,222400,1.15
2014-11-12,1.13,1.15,1.08,1.14,50700,1.14
2014-11-11,1.15,1.15,1.09,1.14,62700,1.14
2014-11-10,1.12,1.15,1.04,1.14,37300,1.14
2014-11-07,1.10,1.13,1.06,1.11,95000,1.11
2014-11-06,1.08,1.15,1.08,1.10,245900,1.10
2014-11-05,1.08,1.13,1.07,1.10,75800,1.10
2014-11-04,1.14,1.14,1.09,1.09,144500,1.09
2014-11-03,1.01,1.13,1.01,1.11,401700,1.11
2014-10-31,0.97,1.08,0.97,1.03,228500,1.03
2014-10-30,0.96,0.97,0.94,0.95,44100,0.95
2014-10-29,0.97,0.98,0.93,0.96,102300,0.96
2014-10-28,0.98,0.98,0.93,0.93,99800,0.93
2014-10-27,0.96,0.97,0.92,0.95,111500,0.95
2014-10-24,1.01,1.07,0.90,0.93,465200,0.93
2014-10-23,0.97,1.05,0.97,1.01,123800,1.01
2014-10-22,0.94,1.00,0.94,0.98,117600,0.98
2014-10-21,0.99,1.01,0.93,0.94,104900,0.94
2014-10-20,0.96,1.04,0.93,0.99,132000,0.99
2014-10-17,1.00,1.09,0.94,0.98,370700,0.98
2014-10-16,0.93,0.97,0.90,0.97,200200,0.97
2014-10-15,0.98,0.98,0.90,0.92,257700,0.92
2014-10-14,0.98,1.00,0.95,0.97,123800,0.97
2014-10-13,1.00,1.03,0.95,0.95,168600,0.95
2014-10-10,1.04,1.06,0.98,1.03,133600,1.03
2014-10-09,1.12,1.14,1.04,1.05,161800,1.05
2014-10-08,1.11,1.15,1.05,1.12,195100,1.12
2014-10-07,1.10,1.13,1.09,1.13,36600,1.13
2014-10-06,1.15,1.15,1.09,1.13,88300,1.13
2014-10-03,1.16,1.24,1.05,1.13,135400,1.13
2014-10-02,1.16,1.17,1.14,1.15,49800,1.15
2014-10-01,1.13,1.19,1.11,1.16,191700,1.16
2014-09-30,1.09,1.14,1.06,1.14,192700,1.14
2014-09-29,1.06,1.09,1.03,1.08,70100,1.08
2014-09-26,1.00,1.09,1.00,1.05,58500,1.05
2014-09-25,1.02,1.04,1.00,1.03,125800,1.03
2014-09-24,1.06,1.06,1.00,1.02,113800,1.02
2014-09-23,1.03,1.05,1.00,1.05,117800,1.05
2014-09-22,1.10,1.10,1.01,1.02,296100,1.02
2014-09-19,1.13,1.14,1.08,1.08,175900,1.08
2014-09-18,1.12,1.21,1.11,1.13,398500,1.13
2014-09-17,1.13,1.17,1.11,1.13,146300,1.13
2014-09-16,1.10,1.17,1.10,1.12,280800,1.12
2014-09-15,1.20,1.21,1.09,1.11,455100,1.11
2014-09-12,1.22,1.24,1.14,1.17,416700,1.17
2014-09-11,1.15,1.28,1.10,1.24,1667700,1.24
2014-09-10,1.08,1.60,1.08,1.44,3189900,1.44
2014-09-09,1.06,1.22,1.06,1.10,996300,1.10
2014-09-08,1.10,1.11,1.02,1.08,487600,1.08
2014-09-05,1.11,1.13,1.05,1.09,298600,1.09
2014-09-04,1.15,1.21,1.12,1.13,233200,1.13
2014-09-03,1.12,1.15,1.12,1.15,105300,1.15
2014-09-02,1.15,1.17,1.12,1.12,344200,1.12
2014-08-29,1.23,1.25,1.13,1.21,232900,1.21
2014-08-28,1.25,1.26,1.22,1.24,61200,1.24
2014-08-27,1.21,1.27,1.20,1.25,113700,1.25
2014-08-26,1.31,1.32,1.26,1.28,72600,1.28
2014-08-25,1.36,1.36,1.26,1.30,116000,1.30
2014-08-22,1.27,1.37,1.25,1.34,100300,1.34
2014-08-21,1.28,1.33,1.26,1.28,101400,1.28
2014-08-20,1.20,1.34,1.19,1.31,749400,1.31
2014-08-19,1.18,1.19,1.15,1.18,65500,1.18
2014-08-18,1.13,1.18,1.13,1.16,75000,1.16
2014-08-15,1.14,1.17,1.12,1.14,77500,1.14
2014-08-14,1.12,1.17,1.12,1.14,100000,1.14
2014-08-13,1.17,1.18,1.12,1.13,138700,1.13
2014-08-12,1.18,1.18,1.11,1.15,115700,1.15
2014-08-11,1.17,1.19,1.13,1.17,84000,1.17
2014-08-08,1.05,1.17,1.04,1.15,235500,1.15
2014-08-07,1.20,1.20,1.02,1.07,1954000,1.07
2014-08-06,1.12,1.19,1.12,1.19,244800,1.19
2014-08-05,1.09,1.23,1.06,1.15,652100,1.15
2014-08-04,1.25,1.32,0.97,1.06,1691600,1.06
2014-08-01,1.32,1.34,1.21,1.22,355500,1.22
2014-07-31,1.33,1.37,1.33,1.34,240600,1.34
2014-07-30,1.46,1.46,1.22,1.36,622500,1.36
2014-07-29,1.50,1.52,1.45,1.45,160300,1.45
2014-07-28,1.54,1.54,1.50,1.50,191900,1.50
2014-07-25,1.55,1.55,1.52,1.53,67600,1.53
2014-07-24,1.52,1.57,1.51,1.55,199200,1.55
2014-07-23,1.57,1.57,1.50,1.55,170400,1.55
2014-07-22,1.57,1.60,1.54,1.57,140600,1.57
2014-07-21,1.60,1.64,1.54,1.54,213300,1.54
2014-07-18,1.56,1.60,1.53,1.60,157000,1.60
2014-07-17,1.65,1.65,1.55,1.55,513300,1.55
2014-07-16,1.69,1.70,1.63,1.64,726700,1.64
2014-07-15,1.76,1.82,1.67,1.70,419700,1.70
2014-07-14,1.63,1.78,1.60,1.76,842700,1.76
2014-07-11,1.67,1.67,1.62,1.62,68000,1.62
2014-07-10,1.62,1.71,1.62,1.67,117600,1.67
2014-07-09,1.68,1.71,1.63,1.70,267600,1.70
2014-07-08,1.62,1.72,1.62,1.70,438500,1.70
2014-07-07,1.64,1.65,1.61,1.61,160900,1.61
