Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,2.85,2.94,2.80,2.85,23700,2.85
2014-12-01,2.87,2.94,2.86,2.90,40700,2.90
2014-11-28,2.93,2.95,2.88,2.90,24200,2.90
2014-11-26,2.87,2.94,2.86,2.89,17600,2.89
2014-11-25,2.95,2.95,2.87,2.90,15200,2.90
2014-11-24,2.90,3.00,2.90,2.93,30100,2.93
2014-11-21,2.94,2.95,2.90,2.91,21400,2.91
2014-11-20,2.86,2.95,2.86,2.92,7000,2.92
2014-11-19,2.97,3.02,2.89,2.90,51900,2.90
2014-11-18,2.84,3.00,2.84,2.95,71000,2.95
2014-11-17,2.91,2.91,2.81,2.84,17800,2.84
2014-11-14,2.80,2.94,2.80,2.82,14100,2.82
2014-11-13,2.94,2.97,2.78,2.83,122200,2.83
2014-11-12,2.99,3.01,2.94,2.94,80200,2.94
2014-11-11,3.01,3.01,2.90,2.99,109800,2.99
2014-11-10,3.01,3.05,2.94,2.97,53000,2.97
2014-11-07,3.00,3.05,2.96,3.00,120900,3.00
2014-11-06,3.00,3.00,2.90,2.93,17700,2.93
2014-11-05,2.94,2.99,2.83,2.98,73600,2.98
2014-11-04,2.94,3.10,2.85,2.87,488300,2.87
2014-11-03,2.71,2.79,2.71,2.73,15500,2.73
2014-10-31,2.79,2.79,2.69,2.71,16300,2.71
2014-10-30,2.63,2.77,2.63,2.76,88100,2.76
2014-10-29,2.65,2.71,2.63,2.66,15800,2.66
2014-10-28,2.67,2.70,2.65,2.68,20000,2.68
2014-10-27,2.67,2.75,2.67,2.68,10100,2.68
2014-10-24,2.69,2.69,2.64,2.66,33500,2.66
2014-10-23,2.69,2.69,2.60,2.62,27300,2.62
2014-10-22,2.74,2.75,2.67,2.69,30400,2.69
2014-10-21,2.75,2.76,2.72,2.73,7700,2.73
2014-10-20,2.72,2.75,2.70,2.70,17700,2.70
2014-10-17,2.87,2.87,2.70,2.70,23000,2.70
2014-10-16,2.70,2.80,2.70,2.77,28200,2.77
2014-10-15,2.63,2.71,2.54,2.71,30700,2.71
2014-10-14,2.61,2.67,2.61,2.63,32900,2.63
2014-10-13,2.68,2.68,2.60,2.62,31600,2.62
2014-10-10,2.72,2.72,2.58,2.68,110100,2.68
2014-10-09,2.80,2.82,2.69,2.72,50800,2.72
2014-10-08,2.76,2.83,2.75,2.79,30900,2.79
2014-10-07,2.82,2.88,2.80,2.81,19500,2.81
2014-10-06,2.85,2.87,2.79,2.82,27700,2.82
2014-10-03,2.84,2.88,2.84,2.87,17800,2.87
2014-10-02,2.78,2.90,2.72,2.82,66400,2.82
2014-10-01,2.82,2.82,2.77,2.81,23600,2.81
2014-09-30,2.81,2.87,2.77,2.81,60000,2.81
2014-09-29,2.72,2.83,2.72,2.77,21300,2.77
2014-09-26,2.70,2.79,2.70,2.75,16900,2.75
2014-09-25,2.71,2.75,2.71,2.72,21600,2.72
2014-09-24,2.80,2.89,2.75,2.75,26300,2.75
2014-09-23,2.77,2.87,2.77,2.79,33100,2.79
2014-09-22,2.86,2.92,2.71,2.80,81200,2.80
2014-09-19,2.86,2.95,2.73,2.91,114100,2.91
2014-09-18,2.74,3.09,2.74,2.84,150500,2.84
2014-09-17,2.69,2.87,2.69,2.82,42700,2.82
2014-09-16,2.67,2.75,2.65,2.72,35900,2.72
2014-09-15,2.75,2.76,2.65,2.67,103400,2.67
2014-09-12,2.79,2.84,2.70,2.79,99300,2.79
2014-09-11,2.80,2.87,2.76,2.80,62800,2.80
2014-09-10,3.01,3.02,2.80,2.80,113700,2.80
2014-09-09,3.20,3.20,2.94,3.00,108800,3.00
2014-09-08,2.90,3.06,2.90,3.04,53400,3.04
2014-09-05,2.86,2.95,2.85,2.89,26500,2.89
2014-09-04,2.98,2.98,2.86,2.88,73600,2.88
2014-09-03,3.09,3.12,2.97,2.99,52500,2.99
2014-09-02,3.10,3.18,3.02,3.06,71400,3.06
2014-08-29,3.13,3.18,3.09,3.12,20400,3.12
2014-08-28,3.09,3.16,3.09,3.14,22600,3.14
2014-08-27,3.21,3.21,3.11,3.15,36000,3.15
2014-08-26,3.18,3.23,3.15,3.18,272200,3.18
2014-08-25,3.12,3.19,3.06,3.13,79600,3.13
2014-08-22,3.10,3.10,3.02,3.07,44300,3.07
2014-08-21,3.10,3.15,3.03,3.09,79000,3.09
2014-08-20,3.09,3.23,3.08,3.13,360000,3.13
2014-08-19,2.98,3.11,2.97,3.09,139700,3.09
2014-08-18,2.94,3.04,2.92,3.00,98600,3.00
2014-08-15,2.90,2.94,2.88,2.91,17200,2.91
2014-08-14,3.00,3.06,2.80,2.88,145600,2.88
2014-08-13,2.91,3.02,2.90,2.98,160900,2.98
2014-08-12,2.98,3.07,2.80,2.92,219900,2.92
2014-08-11,2.80,2.98,2.80,2.97,150300,2.97
2014-08-08,2.58,2.80,2.56,2.77,87900,2.77
2014-08-07,2.60,2.70,2.56,2.56,82200,2.56
2014-08-06,2.52,2.60,2.50,2.56,52600,2.56
2014-08-05,2.52,2.52,2.50,2.52,8400,2.52
2014-08-04,2.47,2.56,2.45,2.51,50800,2.51
2014-08-01,2.51,2.60,2.45,2.50,47500,2.50
2014-07-31,2.59,2.59,2.42,2.53,148700,2.53
2014-07-30,2.64,2.66,2.59,2.60,50200,2.60
2014-07-29,2.65,2.72,2.60,2.65,79500,2.65
2014-07-28,2.71,2.75,2.61,2.64,66100,2.64
2014-07-25,2.80,2.87,2.68,2.72,87400,2.72
2014-07-24,2.83,2.85,2.78,2.82,32100,2.82
2014-07-23,2.79,2.85,2.78,2.83,22000,2.83
2014-07-22,2.73,2.81,2.70,2.80,62300,2.80
2014-07-21,2.72,2.79,2.67,2.70,61000,2.70
2014-07-18,2.84,2.84,2.68,2.71,50200,2.71
2014-07-17,2.76,2.82,2.75,2.76,25200,2.76
