Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,86.27,86.70,85.93,86.40,6738900,85.92
2014-12-01,86.72,87.07,85.75,86.22,9140900,85.74
2014-11-28,86.18,88.09,85.90,87.54,7820600,87.05
2014-11-26,84.90,85.11,84.48,84.98,3942800,84.51
2014-11-25,85.50,85.51,84.39,84.95,6673700,84.48
2014-11-24,84.85,85.61,84.77,85.40,7995500,84.93
2014-11-21,85.34,85.44,84.58,84.65,6649600,84.18
2014-11-20,84.81,85.29,84.04,84.58,7812300,84.11
2014-11-19,83.96,85.64,83.92,84.99,12187000,84.52
2014-11-18,83.50,83.92,83.34,83.79,6096400,83.32
2014-11-17,82.58,83.72,82.53,83.57,7993300,83.11
2014-11-14,82.58,83.15,82.10,82.96,10634000,82.50
2014-11-13,80.96,83.06,80.86,82.94,22805800,82.48
2014-11-12,78.83,79.44,78.65,79.20,6791200,78.76
2014-11-11,79.40,79.42,78.85,79.01,5602400,78.57
2014-11-10,78.60,80.13,78.42,79.44,12640500,79.00
2014-11-07,77.84,79.08,77.61,78.77,9498800,78.33
2014-11-06,78.15,78.18,77.17,77.81,4621900,77.38
2014-11-05,77.87,78.23,77.30,77.70,5673800,77.27
2014-11-04,76.49,77.37,76.28,77.26,6904900,76.83
2014-11-03,76.35,76.38,75.59,76.28,6894400,75.86
2014-10-31,76.89,77.40,76.01,76.27,7570700,75.85
2014-10-30,76.17,76.60,75.98,76.45,4872400,76.03
2014-10-29,76.55,76.64,75.97,76.39,5759700,75.97
2014-10-28,76.63,76.80,76.00,76.35,4979600,75.93
2014-10-27,76.33,76.98,76.31,76.59,4107400,76.16
2014-10-24,76.13,76.50,75.50,76.38,4479600,75.96
2014-10-23,76.37,76.65,75.78,76.25,6367100,75.83
2014-10-22,76.47,76.66,76.01,76.03,5927600,75.61
2014-10-21,75.18,76.20,75.01,76.02,8299700,75.60
2014-10-20,74.14,75.22,73.92,75.14,7040700,74.72
2014-10-17,74.18,74.50,73.03,74.10,11462300,73.69
2014-10-16,73.23,74.07,72.61,73.82,14346600,73.41
2014-10-15,77.58,77.69,74.36,75.20,21057700,74.78
2014-10-14,77.83,78.63,77.67,77.98,7901100,77.55
2014-10-13,78.03,78.58,77.45,77.56,8201200,77.13
2014-10-10,77.93,79.37,77.93,78.29,10078000,77.86
2014-10-09,78.11,78.83,77.66,77.86,7072700,77.43
2014-10-08,77.41,78.49,76.81,78.24,8107100,77.81
2014-10-07,77.03,77.69,76.72,77.30,7059900,76.87
2014-10-06,77.05,77.92,76.99,77.35,5429700,76.92
2014-10-03,76.57,77.48,76.53,77.32,5819700,76.89
2014-10-02,76.21,76.91,75.96,76.23,4921200,75.81
2014-10-01,76.51,76.86,75.91,76.12,6524900,75.70
2014-09-30,76.04,76.72,75.77,76.47,5640700,76.05
2014-09-29,76.06,76.25,75.65,76.08,4959300,75.66
2014-09-26,76.25,76.57,75.86,76.49,3752900,76.07
2014-09-25,76.93,77.05,76.12,76.12,4963500,75.70
2014-09-24,75.73,77.31,75.70,77.08,8434600,76.65
2014-09-23,76.00,76.22,75.57,75.60,6708000,75.18
2014-09-22,76.79,76.86,76.25,76.31,4450700,75.89
2014-09-19,76.45,77.07,76.38,76.84,13323500,76.41
2014-09-18,76.31,76.58,75.91,76.22,4751700,75.80
2014-09-17,76.36,76.47,76.01,76.24,4239000,75.82
2014-09-16,75.64,76.57,75.60,76.32,4109500,75.90
2014-09-15,75.78,75.89,75.61,75.81,3748500,75.39
2014-09-12,75.97,76.05,75.66,75.77,5693800,75.35
2014-09-11,76.35,76.44,76.09,76.10,4953300,75.68
2014-09-10,76.79,77.08,76.37,76.51,6697100,76.08
2014-09-09,76.56,77.00,76.17,76.74,5632000,76.31
2014-09-08,77.13,77.32,76.43,76.53,5938900,76.10
