Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,114.11,114.72,112.16,113.25,696200,113.25
2014-12-01,113.52,115.69,113.35,114.33,696100,114.33
2014-11-28,113.33,114.88,112.88,113.22,323200,113.22
2014-11-26,110.17,113.57,110.06,112.59,976400,112.59
2014-11-25,107.44,108.87,106.29,108.57,513700,108.57
2014-11-24,107.24,108.07,105.89,106.67,357400,106.67
2014-11-21,107.66,107.85,106.48,106.79,373700,106.79
2014-11-20,107.01,107.50,105.81,106.14,393500,106.14
2014-11-19,107.75,108.38,106.61,107.41,473700,107.41
2014-11-18,108.55,109.27,107.30,107.41,707900,107.41
2014-11-17,108.56,109.70,107.95,108.41,352000,108.41
2014-11-14,108.24,108.86,106.90,108.27,593800,108.27
2014-11-13,106.73,107.96,106.73,107.66,526300,107.66
2014-11-12,104.72,107.25,104.07,106.69,554300,106.69
2014-11-11,107.57,108.74,105.14,105.55,734300,105.55
2014-11-10,108.13,109.27,107.16,109.21,691200,109.21
2014-11-07,107.65,109.17,106.45,107.68,726600,107.68
2014-11-06,106.54,108.35,104.32,107.84,1052600,107.84
2014-11-05,107.99,108.10,105.28,105.66,751400,105.66
2014-11-04,107.33,109.12,106.29,106.79,544200,106.79
2014-11-03,108.27,109.18,107.31,108.34,429200,108.34
2014-10-31,107.93,109.39,107.53,108.25,646900,108.25
2014-10-30,105.82,106.68,105.20,106.66,505700,106.66
2014-10-29,104.81,105.98,102.78,105.91,1049100,105.91
2014-10-28,103.14,105.31,102.62,104.74,432300,104.74
2014-10-27,102.50,102.82,101.71,102.76,779500,102.76
2014-10-24,103.03,103.56,102.03,102.50,309400,102.50
2014-10-23,103.58,103.90,102.40,102.60,364400,102.60
2014-10-22,103.77,104.35,102.15,102.31,445400,102.31
2014-10-21,102.42,103.87,102.09,103.52,546100,103.52
2014-10-20,100.17,102.52,100.07,102.06,467400,102.06
2014-10-17,99.53,100.42,98.11,100.23,562000,100.23
2014-10-16,97.21,99.14,96.93,98.69,480000,98.69
2014-10-15,97.19,99.11,96.63,98.40,593500,98.40
2014-10-14,97.19,98.88,96.83,98.19,520500,98.19
2014-10-13,99.04,99.12,96.77,96.93,575500,96.93
2014-10-10,100.29,101.99,98.68,98.71,464500,98.71
2014-10-09,102.53,102.59,100.00,100.31,444800,100.31
2014-10-08,100.90,102.64,100.51,102.54,487300,102.54
2014-10-07,101.32,102.21,100.55,101.20,523700,101.20
2014-10-06,103.81,103.92,101.02,102.26,383500,102.26
2014-10-03,103.51,104.14,102.74,103.30,1558800,103.30
2014-10-02,102.43,103.67,101.54,103.00,707300,103.00
2014-10-01,102.35,102.72,100.68,102.29,817000,102.29
2014-09-30,102.49,102.92,101.60,102.35,541200,102.35
2014-09-29,101.17,102.46,101.00,102.24,271400,102.24
2014-09-26,101.50,102.17,100.76,101.71,251200,101.71
2014-09-25,101.47,101.75,99.65,100.95,376100,100.95
2014-09-24,100.92,102.47,100.92,102.00,318600,102.00
2014-09-23,101.29,101.64,100.19,100.41,433000,100.41
2014-09-22,103.07,103.40,101.30,101.75,371100,101.75
2014-09-19,103.78,103.97,102.80,103.40,542100,103.40
2014-09-18,102.69,103.94,102.18,103.67,479300,103.67
2014-09-17,102.61,102.64,101.49,102.11,488500,102.11
2014-09-16,101.90,103.03,101.73,102.68,631100,102.68
2014-09-15,101.54,102.42,100.63,102.23,375700,102.23
2014-09-12,102.86,103.31,101.37,101.54,449900,101.54
2014-09-11,101.91,103.19,101.30,102.67,630100,102.67
2014-09-10,101.62,102.71,100.31,102.18,634000,102.18
2014-09-09,101.30,102.57,100.37,101.00,1276200,101.00
2014-09-08,97.59,98.23,97.42,97.79,341000,97.79
2014-09-05,97.99,98.19,96.15,98.02,506400,98.02
2014-09-04,98.32,99.81,97.44,97.66,597900,97.66
2014-09-03,98.21,99.02,97.53,98.07,626200,98.07
2014-09-02,98.12,98.52,97.12,98.33,553200,98.33
2014-08-29,98.69,99.91,98.24,98.36,413900,98.36
2014-08-28,97.46,99.10,97.09,98.38,481600,98.38
2014-08-27,98.00,99.24,97.50,97.64,474100,97.64
2014-08-26,96.16,98.20,96.00,97.92,719200,97.92
2014-08-25,95.36,96.25,94.93,96.17,642900,96.17
2014-08-22,95.34,95.81,94.92,94.95,603700,94.95
2014-08-21,97.72,97.75,95.08,95.83,1331700,95.83
2014-08-20,91.50,98.09,90.80,96.51,3917400,96.51
2014-08-19,89.29,89.50,86.67,86.93,1230500,86.93
2014-08-18,88.29,89.44,87.25,88.70,604300,88.70
2014-08-15,88.14,88.74,86.25,87.23,699900,87.23
2014-08-14,86.64,88.07,86.30,87.82,522000,87.82
2014-08-13,84.69,87.21,84.60,86.81,674600,86.81
2014-08-12,85.67,85.89,83.99,84.57,559000,84.57
2014-08-11,84.92,86.25,84.76,85.79,388300,85.79
2014-08-08,84.16,84.80,83.55,84.72,328200,84.72
2014-08-07,84.05,84.81,83.80,84.02,601900,84.02
2014-08-06,82.98,85.61,82.84,83.62,898000,83.62
2014-08-05,85.53,86.00,81.67,83.06,1647700,83.06
2014-08-04,86.40,86.50,85.36,86.07,391700,86.07
2014-08-01,85.45,86.32,84.53,86.13,703100,86.13
2014-07-31,85.63,85.89,84.94,85.50,503100,85.50
2014-07-30,86.97,87.75,85.86,86.35,325300,86.35
2014-07-29,87.92,89.22,86.66,86.70,323100,86.70
2014-07-28,88.47,88.71,87.52,87.74,304000,87.74
2014-07-25,88.60,88.94,87.88,88.49,335800,88.49
2014-07-24,87.21,89.09,87.21,88.99,600600,88.99
2014-07-23,87.59,87.73,86.53,87.16,367800,87.16
2014-07-22,85.79,87.95,85.00,87.79,817600,87.79
2014-07-21,85.42,86.08,85.42,85.62,299800,85.62
2014-07-18,85.03,86.28,84.81,85.85,455500,85.85
2014-07-17,86.06,86.53,84.79,85.08,835500,85.08
2014-07-16,88.34,88.41,85.95,86.42,538000,86.42
2014-07-15,88.42,89.69,87.44,87.77,470700,87.77
2014-07-14,89.63,89.68,88.31,88.42,324800,88.42
2014-07-11,89.08,89.14,87.93,88.99,282300,88.99
2014-07-10,88.84,89.62,87.91,89.16,280200,89.16
2014-07-09,90.43,90.77,89.12,89.45,270500,89.45
2014-07-08,91.08,91.37,89.86,90.10,402200,90.10
2014-07-07,91.24,92.13,91.01,91.41,371000,91.41
2014-07-03,91.82,92.23,90.95,91.58,494100,91.58
2014-07-02,89.69,92.60,89.69,91.76,485800,91.76
2014-07-01,89.55,91.00,88.50,90.47,683000,90.47
2014-06-30,85.89,89.21,85.86,88.74,819800,88.74
2014-06-27,86.67,86.67,85.11,85.95,5106900,85.95
2014-06-26,86.94,86.94,85.66,86.03,459800,86.03
2014-06-25,86.59,86.98,86.10,86.75,336200,86.75
2014-06-24,86.89,87.45,85.85,86.55,522200,86.55
2014-06-23,88.54,88.55,87.09,87.33,442300,87.33
2014-06-20,89.74,89.74,88.26,88.82,541100,88.82
2014-06-19,89.85,91.00,89.29,89.39,329400,89.39
2014-06-18,87.76,89.82,87.59,89.63,545200,89.63
2014-06-17,87.53,88.21,86.61,87.79,794000,87.79
2014-06-16,87.94,88.15,86.83,87.65,383900,87.65
2014-06-13,88.57,89.06,87.11,87.39,295300,87.39
2014-06-12,89.00,89.42,87.41,88.26,436500,88.26
2014-06-11,90.30,90.93,88.64,88.79,694000,88.79
2014-06-10,92.17,92.47,89.86,91.04,320500,91.04
2014-06-09,92.72,93.54,92.22,92.66,206900,92.66
2014-06-06,93.29,94.34,92.88,93.13,406100,93.13
2014-06-05,92.25,93.21,91.41,93.15,393100,93.15
2014-06-04,90.20,92.03,90.18,91.98,346100,91.98
2014-06-03,91.57,91.82,90.24,90.43,497800,90.43
2014-06-02,91.04,91.95,90.71,91.79,333600,91.79
2014-05-30,91.65,92.00,90.30,90.72,371300,90.72
2014-05-29,90.71,91.69,90.48,91.68,313000,91.68
2014-05-28,91.58,91.92,90.20,90.80,348000,90.80
2014-05-27,91.99,92.34,91.24,91.98,351500,91.98
2014-05-23,90.07,91.91,89.66,91.59,323300,91.59
2014-05-22,90.15,91.87,90.15,91.39,277000,91.39
2014-05-21,91.21,91.32,90.03,90.82,393700,90.82
2014-05-20,91.15,91.15,89.73,90.58,421500,90.58
2014-05-19,91.13,92.18,90.99,91.13,299200,91.13
2014-05-16,91.68,92.21,90.74,91.65,387000,91.65
2014-05-15,92.02,92.15,90.43,91.81,503600,91.81
2014-05-14,93.49,93.82,91.71,92.08,475500,92.08
2014-05-13,94.36,95.23,93.44,93.81,786100,93.81
2014-05-12,92.49,94.80,92.02,94.39,839800,94.39
2014-05-09,88.66,92.05,88.38,91.98,703100,91.98
2014-05-08,88.03,91.98,86.48,88.76,1225900,88.76
2014-05-07,86.07,86.17,84.31,85.16,882200,85.16
2014-05-06,87.86,88.27,86.71,86.83,363100,86.83
2014-05-05,86.42,88.66,86.01,88.13,481000,88.13
