Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,74.06,74.95,73.62,74.18,2616100,74.18
2014-12-01,76.36,76.78,73.15,73.32,4720300,73.32
2014-11-28,76.32,77.19,75.50,76.71,1735600,76.71
2014-11-26,76.75,76.95,75.47,75.83,2587000,75.83
2014-11-25,76.54,77.25,76.13,76.81,4530900,76.81
2014-11-24,74.30,75.65,74.12,75.53,3283100,75.53
2014-11-21,74.55,75.19,73.44,74.00,4195300,74.00
2014-11-20,72.80,73.96,72.57,73.43,7780800,73.43
2014-11-19,72.91,73.30,72.08,72.47,2395100,72.47
2014-11-18,72.50,73.31,72.32,72.93,3199100,72.93
2014-11-17,72.00,72.82,71.71,72.32,2833000,72.32
2014-11-14,70.75,72.57,70.45,72.06,3398100,72.06
2014-11-13,71.07,71.76,70.46,70.74,3240900,70.74
2014-11-12,69.00,71.22,68.85,71.00,6637800,71.00
2014-11-11,69.01,69.50,68.25,68.89,4264600,68.89
2014-11-10,70.15,70.22,68.94,69.15,4968600,69.15
2014-11-07,72.48,72.56,69.89,69.95,7073000,69.95
2014-11-06,73.29,73.30,71.83,72.31,4254800,72.31
2014-11-05,71.82,74.00,71.79,72.40,6353700,72.40
2014-11-04,71.99,72.68,70.00,71.42,21632400,71.42
2014-11-03,78.70,79.06,77.33,77.99,4299400,77.99
2014-10-31,78.70,79.70,78.14,78.59,3750500,78.59
2014-10-30,76.71,78.75,76.46,77.90,1939000,77.90
2014-10-29,77.13,77.54,75.86,77.08,3043600,77.08
2014-10-28,76.69,78.41,76.56,78.17,2676700,78.17
2014-10-27,75.56,76.95,74.39,76.69,1579600,76.69
2014-10-24,75.70,75.92,74.85,75.74,997500,75.74
2014-10-23,75.55,76.77,75.13,75.78,1520000,75.78
2014-10-22,75.12,76.25,74.80,75.06,1909000,75.06
2014-10-21,73.28,75.30,72.97,74.84,2204600,74.84
2014-10-20,71.31,73.49,71.08,73.13,2055300,73.13
2014-10-17,72.90,73.60,70.96,71.51,2593000,71.51
2014-10-16,70.43,72.67,70.00,72.07,3468800,72.07
2014-10-15,71.65,72.08,68.55,71.42,4118900,71.42
2014-10-14,72.19,73.12,71.71,72.15,2487500,72.15
