Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,17.00,17.95,16.77,17.23,1310700,17.23
2014-12-01,16.73,16.76,15.80,16.73,661900,16.73
2014-11-28,16.91,16.91,16.39,16.71,266400,16.71
2014-11-26,17.68,17.68,17.00,17.09,355700,17.09
2014-11-25,17.49,17.93,17.42,17.80,438600,17.80
2014-11-24,17.11,17.85,16.59,17.66,381300,17.66
2014-11-21,17.60,18.18,17.06,17.20,230400,17.20
2014-11-20,18.65,18.65,17.30,17.59,632400,17.59
2014-11-19,19.10,19.55,18.60,18.70,209100,18.70
2014-11-18,19.10,20.30,19.10,19.45,338700,19.45
2014-11-17,19.19,19.49,18.53,19.20,295400,19.20
2014-11-14,18.50,19.08,18.25,18.84,274000,18.84
2014-11-13,18.05,18.99,18.05,18.21,325900,18.21
2014-11-12,18.06,18.51,18.00,18.30,183200,18.30
2014-11-11,18.50,19.37,17.00,18.51,596300,18.51
2014-11-10,19.10,19.19,18.08,18.42,856000,18.42
2014-11-07,19.75,20.45,18.50,19.11,9931800,19.11
