Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,44.68,44.71,44.02,44.65,2444200,44.65
2014-12-01,45.05,45.57,44.65,44.73,1909200,44.73
2014-11-28,45.20,45.28,44.71,45.15,750900,45.15
2014-11-26,44.06,45.09,44.06,45.05,1436300,45.05
2014-11-25,44.29,44.40,43.91,44.12,1663200,44.12
2014-11-24,44.00,44.25,43.61,44.06,1711400,44.06
2014-11-21,43.91,43.99,43.28,43.78,1485600,43.78
2014-11-20,43.03,43.57,42.80,43.24,1304500,43.24
2014-11-19,43.60,43.81,43.03,43.15,1480300,43.15
2014-11-18,43.59,44.22,43.50,44.03,3816600,43.67
2014-11-17,43.33,43.66,43.01,43.66,1636300,43.31
2014-11-14,42.80,43.38,42.61,43.36,1432600,43.01
2014-11-13,43.55,43.73,42.83,42.89,1637800,42.54
2014-11-12,43.26,43.57,43.01,43.38,3757100,43.03
2014-11-11,43.61,43.66,43.22,43.38,1159700,43.03
2014-11-10,43.22,43.64,43.02,43.49,1322600,43.14
2014-11-07,43.54,43.58,42.71,43.14,2089900,42.79
2014-11-06,43.70,43.99,43.16,43.51,1868000,43.16
2014-11-05,43.04,43.62,42.78,43.59,1279700,43.24
2014-11-04,43.18,43.48,42.60,42.88,1556600,42.53
2014-11-03,43.10,43.70,42.93,43.21,2206000,42.86
2014-10-31,45.14,45.14,42.54,43.11,7432500,42.76
2014-10-30,41.88,41.88,40.46,41.09,3575600,40.76
2014-10-29,41.70,42.27,41.21,42.22,4387400,41.88
2014-10-28,41.27,41.90,41.03,41.88,1874300,41.54
2014-10-27,40.95,41.26,40.53,41.17,3169400,40.84
2014-10-24,40.29,41.16,40.29,41.04,1755000,40.71
2014-10-23,40.21,40.85,40.18,40.34,1941000,40.01
2014-10-22,40.75,40.83,39.96,39.97,2139400,39.65
2014-10-21,39.59,40.66,39.47,40.59,3960800,40.26
2014-10-20,38.23,39.15,38.00,39.12,3656800,38.80
2014-10-17,39.64,40.02,38.32,38.39,3646800,38.08
2014-10-16,36.97,39.84,36.92,39.19,6206800,38.87
2014-10-15,37.46,38.40,37.05,37.73,4776900,37.42
2014-10-14,39.07,39.65,37.89,38.21,6772300,37.90
2014-10-13,39.77,40.06,38.12,38.69,6262400,38.38
2014-10-10,40.30,41.07,39.02,39.96,13746400,39.64
2014-10-09,46.16,46.30,45.49,45.54,2615700,45.17
2014-10-08,44.84,46.35,44.71,46.20,2378100,45.83
2014-10-07,45.58,46.00,44.92,44.93,2105700,44.57
2014-10-06,46.51,46.60,45.66,45.98,1683700,45.61
2014-10-03,46.45,46.78,46.10,46.13,2124900,45.76
2014-10-02,46.10,46.37,45.24,46.28,2681300,45.90
2014-10-01,47.15,47.26,45.90,46.07,3016500,45.70
2014-09-30,47.47,47.78,46.95,47.23,2583000,46.85
2014-09-29,47.18,47.75,47.18,47.52,1503200,47.13
2014-09-26,47.54,47.78,47.24,47.60,790400,47.21
2014-09-25,47.77,47.84,46.93,47.35,1236100,46.97
2014-09-24,47.63,47.98,47.49,47.78,809700,47.39
2014-09-23,47.90,48.31,47.49,47.50,2047200,47.11
2014-09-22,48.46,48.52,47.83,48.00,1191500,47.61
2014-09-19,49.40,49.40,48.39,48.43,1395000,48.04
2014-09-18,48.57,49.29,48.43,49.19,1084100,48.79
2014-09-17,48.14,48.75,47.95,48.41,1307400,48.02
2014-09-16,47.06,48.13,47.01,48.06,1054000,47.67
