Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,4.01,4.18,4.00,4.18,34000,4.18
2014-12-01,4.08,4.12,4.00,4.07,23100,4.07
2014-11-28,4.26,4.26,4.08,4.08,6800,4.08
2014-11-26,4.23,4.25,4.05,4.25,27200,4.25
2014-11-25,4.14,4.23,4.10,4.19,28900,4.19
2014-11-24,4.00,4.20,4.00,4.20,26300,4.20
2014-11-21,4.17,4.17,4.00,4.00,24600,4.00
2014-11-20,3.95,4.19,3.79,4.10,214400,4.10
2014-11-19,3.83,3.91,3.65,3.91,59200,3.91
2014-11-18,3.80,4.08,3.74,3.85,34300,3.85
2014-11-17,3.80,3.83,3.65,3.82,83300,3.82
2014-11-14,3.70,3.76,3.70,3.73,24700,3.73
2014-11-13,3.94,3.94,3.78,3.80,12500,3.80
2014-11-12,3.87,3.87,3.67,3.71,18600,3.71
2014-11-11,3.77,3.81,3.67,3.72,18000,3.72
2014-11-10,3.97,3.97,3.75,3.81,35500,3.81
2014-11-07,4.07,4.20,3.93,3.98,13600,3.98
2014-11-06,4.05,4.13,4.05,4.10,9500,4.10
2014-11-05,4.03,4.19,4.03,4.11,29600,4.11
2014-11-04,4.04,4.11,3.94,4.10,24800,4.10
2014-11-03,3.82,4.11,3.80,4.09,46900,4.09
2014-10-31,3.87,3.91,3.82,3.91,4000,3.91
2014-10-30,3.74,3.91,3.74,3.87,9400,3.87
2014-10-29,3.66,3.92,3.66,3.81,40400,3.81
2014-10-28,4.07,4.07,3.68,3.69,27200,3.69
2014-10-27,4.02,4.02,3.75,3.81,59100,3.81
2014-10-24,3.90,4.04,3.79,4.02,34900,4.02
2014-10-23,3.59,3.87,3.59,3.86,21300,3.86
2014-10-22,3.59,3.64,3.49,3.55,28500,3.55
2014-10-21,3.39,3.63,3.22,3.61,69500,3.61
2014-10-20,3.47,3.53,3.39,3.47,13500,3.47
2014-10-17,3.59,3.59,3.44,3.49,54300,3.49
2014-10-16,3.64,3.64,3.49,3.51,36100,3.51
2014-10-15,3.52,3.63,3.49,3.54,38000,3.54
2014-10-14,3.56,3.69,3.42,3.50,58000,3.50
2014-10-13,3.62,3.79,3.54,3.55,13200,3.55
2014-10-10,3.90,3.92,3.60,3.64,96200,3.64
2014-10-09,4.04,4.04,3.85,3.85,36200,3.85
2014-10-08,4.07,4.11,3.99,4.07,27200,4.07
2014-10-07,4.17,4.32,4.10,4.12,19800,4.12
2014-10-06,4.34,4.35,4.06,4.12,29100,4.12
2014-10-03,4.28,4.55,4.24,4.27,12800,4.27
2014-10-02,4.35,4.48,4.20,4.27,34000,4.27
2014-10-01,4.66,4.66,4.30,4.40,37700,4.40
2014-09-30,4.27,4.66,4.16,4.63,68400,4.63
2014-09-29,4.13,4.44,4.06,4.21,76400,4.21
2014-09-26,4.06,4.13,3.97,4.11,23000,4.11
2014-09-25,4.04,4.09,3.95,4.09,26400,4.09
2014-09-24,3.90,4.08,3.83,4.00,71400,4.00
2014-09-23,3.82,4.00,3.75,3.90,78900,3.90
2014-09-22,3.75,3.85,3.75,3.78,81300,3.78
2014-09-19,3.92,3.92,3.80,3.87,149200,3.87
2014-09-18,3.92,4.05,3.77,3.78,32300,3.78
2014-09-17,3.88,4.11,3.82,3.94,241100,3.94
2014-09-16,3.88,4.04,3.79,3.83,170200,3.83
2014-09-15,4.10,4.10,3.96,3.99,20000,3.99
2014-09-12,4.00,4.10,3.95,4.09,46700,4.09
2014-09-11,4.14,4.14,4.00,4.04,194300,4.04
2014-09-10,4.91,4.91,3.95,4.15,444700,4.15
2014-09-09,4.77,4.93,4.75,4.91,25600,4.91
2014-09-08,4.55,4.98,4.55,4.89,27400,4.89
2014-09-05,4.43,4.97,4.43,4.75,17900,4.75
2014-09-04,4.82,4.89,4.79,4.81,19300,4.81
2014-09-03,4.82,4.82,4.76,4.81,10100,4.81
2014-09-02,4.75,4.85,4.60,4.84,18000,4.84
2014-08-29,4.80,4.88,4.75,4.75,20000,4.75
2014-08-28,4.80,4.98,4.55,4.75,43300,4.75
2014-08-27,4.75,4.98,4.75,4.85,43100,4.85
2014-08-26,4.69,4.81,4.60,4.76,46300,4.76
2014-08-25,4.34,4.70,4.20,4.64,77200,4.64
2014-08-22,4.39,4.45,4.33,4.33,5900,4.33
2014-08-21,4.40,4.45,4.39,4.43,9000,4.43
2014-08-20,4.49,4.55,4.38,4.39,9900,4.39
2014-08-19,4.34,4.72,4.34,4.37,38900,4.37
2014-08-18,4.53,4.54,4.22,4.32,52800,4.32
2014-08-15,4.63,4.65,4.44,4.52,7000,4.52
2014-08-14,4.62,4.70,4.55,4.59,8400,4.59
2014-08-13,4.50,4.60,4.45,4.59,22900,4.59
2014-08-12,4.44,4.66,4.42,4.50,22600,4.50
2014-08-11,4.55,4.57,4.33,4.41,19900,4.41
2014-08-08,4.60,4.63,4.42,4.55,19400,4.55
2014-08-07,4.69,4.69,4.50,4.65,9700,4.65
2014-08-06,4.73,4.73,4.53,4.68,15500,4.68
2014-08-05,4.65,4.84,4.65,4.82,13200,4.82
2014-08-04,4.80,4.94,4.59,4.62,16200,4.62
2014-08-01,5.00,5.01,4.71,4.71,50200,4.71
2014-07-31,5.00,5.03,5.00,5.00,26800,5.00
2014-07-30,4.99,5.19,4.99,5.02,32400,5.02
2014-07-29,5.20,5.20,4.82,5.06,27800,5.06
2014-07-28,4.72,4.94,4.41,4.79,37100,4.79
2014-07-25,5.04,5.13,4.59,4.72,129900,4.72
2014-07-24,5.31,5.45,5.20,5.34,18300,5.34
2014-07-23,5.21,5.35,5.21,5.31,12900,5.31
2014-07-22,5.28,5.36,5.25,5.35,13700,5.35
2014-07-21,5.35,5.59,5.26,5.34,12800,5.34
2014-07-18,5.35,5.61,5.31,5.36,6600,5.36
2014-07-17,5.40,5.46,5.21,5.35,40100,5.35
2014-07-16,5.30,5.77,5.30,5.52,30200,5.52
2014-07-15,5.35,5.41,5.21,5.27,15700,5.27
2014-07-14,5.30,5.50,5.20,5.29,23700,5.29
2014-07-11,5.30,5.50,5.22,5.25,8000,5.25
2014-07-10,5.07,5.60,5.07,5.29,78900,5.29
2014-07-09,5.03,5.22,5.03,5.06,23600,5.06
2014-07-08,5.12,5.17,5.00,5.02,23500,5.02
2014-07-07,5.06,5.36,5.06,5.13,39500,5.13
2014-07-03,4.85,5.10,4.85,5.10,21000,5.10
2014-07-02,4.79,4.99,4.79,4.89,25700,4.89
2014-07-01,4.82,4.99,4.75,4.99,18400,4.99
2014-06-30,4.64,4.85,4.64,4.80,10600,4.80
2014-06-27,4.66,4.79,4.54,4.71,15200,4.71
2014-06-26,4.47,4.75,4.47,4.62,15500,4.62
2014-06-25,4.55,4.59,4.45,4.45,7000,4.45
2014-06-24,4.52,4.73,4.45,4.53,44500,4.53
2014-06-23,4.48,4.61,4.45,4.49,18200,4.49
2014-06-20,4.68,4.68,4.47,4.49,35400,4.49
2014-06-19,4.55,4.65,4.51,4.55,56300,4.55
2014-06-18,4.66,4.87,4.41,4.42,91300,4.42
2014-06-17,4.88,5.00,4.65,4.72,58600,4.72
2014-06-16,4.91,4.93,4.84,4.85,18400,4.85
2014-06-13,4.99,5.00,4.90,4.91,9600,4.91
2014-06-12,4.93,5.00,4.83,4.97,29700,4.97
2014-06-11,4.67,5.00,4.65,4.92,31700,4.92
2014-06-10,4.62,4.80,4.36,4.75,27700,4.75
2014-06-09,4.80,4.89,4.49,4.49,6800,4.49
2014-06-06,4.75,5.00,4.75,4.76,23900,4.76
2014-06-05,4.71,5.00,4.17,4.80,63200,4.80
2014-06-04,4.52,4.78,4.32,4.63,28200,4.63
2014-06-03,4.90,5.10,4.47,4.50,28100,4.50
2014-06-02,5.04,5.10,4.81,4.83,31900,4.83
2014-05-30,5.22,5.22,4.96,5.09,13900,5.09
2014-05-29,4.96,5.32,4.74,5.32,132500,5.32
2014-05-28,5.17,5.30,4.94,5.00,20000,5.00
2014-05-27,5.35,5.36,5.00,5.30,82700,5.30
2014-05-23,4.98,5.11,4.95,5.02,35000,5.02
2014-05-22,4.99,5.10,4.95,5.01,44100,5.01
2014-05-21,5.13,5.13,4.95,5.09,6300,5.09
2014-05-20,5.15,5.15,5.00,5.13,11300,5.13
2014-05-19,5.13,5.14,5.01,5.14,3100,5.14
2014-05-16,4.85,5.23,4.85,5.17,47100,5.17
2014-05-15,5.00,5.01,4.62,4.62,18200,4.62
2014-05-14,5.09,5.11,5.01,5.01,10400,5.01
2014-05-13,5.00,5.11,4.92,5.07,8400,5.07
2014-05-12,4.65,5.03,4.62,5.03,113000,5.03
2014-05-09,4.94,4.97,4.61,4.61,9100,4.61
2014-05-08,4.90,4.97,4.75,4.80,197400,4.80
2014-05-07,4.95,5.07,4.80,4.90,51000,4.90
2014-05-06,4.95,4.99,4.89,4.95,8100,4.95
2014-05-05,5.00,5.00,4.92,4.95,6400,4.95
2014-05-02,4.97,4.98,4.89,4.95,24000,4.95
2014-05-01,5.00,5.00,4.86,5.00,108800,5.00
2014-04-30,4.95,5.00,4.93,5.00,193000,5.00
2014-04-29,5.00,5.00,4.82,4.96,48200,4.96
2014-04-28,5.22,5.29,4.95,5.08,14500,5.08
2014-04-25,5.10,5.19,4.99,5.19,24100,5.19
2014-04-24,5.05,5.08,4.79,5.03,17600,5.03
2014-04-23,5.09,5.10,4.85,4.95,73500,4.95
2014-04-22,5.09,5.28,4.96,5.04,20100,5.04
2014-04-21,5.20,5.35,5.05,5.13,28300,5.13
2014-04-17,5.23,5.27,4.75,5.27,34900,5.27
2014-04-16,5.41,5.41,5.17,5.34,17100,5.34
2014-04-15,5.29,5.29,5.09,5.12,14400,5.12
2014-04-14,5.43,5.45,5.25,5.25,10900,5.25
2014-04-11,5.46,5.54,5.34,5.43,19900,5.43
2014-04-10,5.53,5.56,5.24,5.50,28700,5.50
2014-04-09,5.25,5.57,5.25,5.57,92600,5.57
2014-04-08,5.02,5.25,4.90,5.23,25200,5.23
2014-04-07,5.05,5.11,4.94,5.02,22900,5.02
2014-04-04,5.14,5.20,4.92,5.12,44400,5.12
2014-04-03,4.96,5.13,4.94,5.11,108800,5.11
2014-04-02,5.00,5.04,4.70,4.99,348800,4.99
2014-04-01,5.04,5.11,4.90,4.98,77800,4.98
2014-03-31,5.10,5.13,5.01,5.03,22100,5.03
2014-03-28,5.15,5.16,5.00,5.11,68600,5.11
2014-03-27,5.20,5.23,5.11,5.11,61900,5.11
2014-03-26,5.47,5.47,5.18,5.20,333900,5.20
2014-03-25,5.55,5.55,5.42,5.50,274700,5.50
2014-03-24,5.55,5.57,5.54,5.56,8500,5.56
2014-03-21,5.56,5.71,5.50,5.60,123700,5.60
2014-03-20,5.54,5.54,5.52,5.53,6000,5.53
2014-03-19,5.52,5.55,5.52,5.55,16000,5.55
2014-03-18,5.41,5.55,5.41,5.55,51500,5.55
2014-03-17,5.72,5.72,5.47,5.50,35200,5.50
2014-03-14,5.55,5.69,5.54,5.64,14300,5.64
2014-03-13,5.55,5.58,5.47,5.56,93500,5.56
2014-03-12,5.72,5.81,5.44,5.60,31500,5.60
2014-03-11,5.81,5.82,5.63,5.74,8800,5.74
2014-03-10,5.72,5.83,5.72,5.79,24700,5.79
2014-03-07,5.57,5.73,5.57,5.68,224500,5.68
2014-03-06,5.47,5.55,5.42,5.50,148200,5.50
2014-03-05,5.78,5.86,5.40,5.47,203100,5.47
2014-03-04,6.14,6.17,5.78,5.86,37200,5.86
2014-03-03,6.19,6.28,6.01,6.08,32300,6.08
2014-02-28,6.31,6.41,6.21,6.27,16200,6.27
2014-02-27,6.38,6.54,6.29,6.43,26000,6.43
