Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,3.36,3.59,3.36,3.56,1400,3.56
2014-12-01,3.41,3.41,3.41,3.41,400,3.41
2014-11-28,3.35,3.35,3.35,3.35,1100,3.35
2014-11-26,3.48,3.48,3.40,3.40,2000,3.40
2014-11-25,3.46,3.46,3.46,3.46,600,3.46
2014-11-24,3.43,3.44,3.43,3.44,1300,3.44
2014-11-21,3.42,3.43,3.42,3.43,300,3.43
2014-11-20,3.42,3.42,3.42,3.42,000,3.42
2014-11-19,3.42,3.42,3.42,3.42,100,3.42
2014-11-18,3.35,3.47,3.35,3.42,1800,3.42
2014-11-17,3.36,3.45,3.35,3.35,500,3.35
2014-11-14,3.48,3.48,3.35,3.36,1000,3.36
2014-11-13,3.47,3.52,3.35,3.40,3600,3.40
2014-11-12,3.49,3.49,3.49,3.49,100,3.49
2014-11-11,3.47,3.47,3.47,3.47,500,3.47
2014-11-10,3.44,3.56,3.43,3.53,1500,3.53
2014-11-07,3.50,3.50,3.25,3.44,500,3.44
2014-11-06,3.38,3.58,3.15,3.58,4100,3.58
2014-11-05,3.24,3.59,3.24,3.45,36300,3.45
2014-11-04,3.25,3.30,3.25,3.30,8800,3.30
2014-11-03,3.28,3.28,3.28,3.28,900,3.28
2014-10-31,3.27,3.28,3.25,3.25,4300,3.25
2014-10-30,3.21,3.21,3.21,3.21,000,3.21
2014-10-29,3.14,3.24,3.14,3.21,1000,3.21
2014-10-28,3.22,3.25,3.20,3.20,6300,3.20
2014-10-27,3.22,3.22,3.18,3.21,800,3.21
2014-10-24,3.12,3.22,3.12,3.20,1200,3.20
2014-10-23,3.16,3.16,3.11,3.16,2500,3.16
2014-10-22,3.12,3.16,3.12,3.16,400,3.16
2014-10-21,3.14,3.16,3.11,3.12,2200,3.12
2014-10-20,3.18,3.18,3.14,3.17,2100,3.17
2014-10-17,3.14,3.17,3.14,3.17,4700,3.17
2014-10-16,3.20,3.20,3.18,3.18,900,3.18
2014-10-15,3.22,3.22,3.20,3.20,5300,3.20
2014-10-14,3.20,3.22,3.14,3.20,3000,3.20
2014-10-13,3.20,3.20,3.20,3.20,1700,3.20
2014-10-10,3.18,3.20,3.15,3.20,3200,3.20
2014-10-09,3.16,3.21,3.11,3.21,3000,3.21
2014-10-08,3.10,3.10,3.09,3.10,4200,3.10
2014-10-07,3.10,3.15,3.10,3.15,700,3.15
2014-10-06,3.15,3.15,3.09,3.10,7800,3.10
2014-10-03,3.15,3.22,3.15,3.15,4800,3.15
2014-10-02,3.18,3.19,3.15,3.15,1900,3.15
2014-10-01,3.17,3.18,3.17,3.18,300,3.18
2014-09-30,3.18,3.18,3.17,3.18,500,3.18
2014-09-29,3.16,3.24,3.16,3.24,1400,3.24
2014-09-26,3.16,3.16,3.15,3.15,1700,3.15
2014-09-25,3.28,3.29,3.12,3.15,7800,3.15
2014-09-24,3.15,3.31,3.15,3.31,3200,3.31
2014-09-23,3.09,3.09,3.09,3.09,000,3.09
2014-09-22,3.11,3.11,3.09,3.09,200,3.09
2014-09-19,3.10,3.10,3.10,3.10,200,3.10
2014-09-18,3.09,3.14,3.09,3.12,2000,3.12
2014-09-17,3.10,3.10,3.09,3.09,400,3.09
2014-09-16,3.09,3.14,3.09,3.14,600,3.14
2014-09-15,3.17,3.21,3.17,3.21,700,3.21
2014-09-12,3.19,3.19,3.09,3.17,1800,3.17
2014-09-11,3.08,3.19,3.08,3.19,300,3.19
2014-09-10,3.09,3.10,3.08,3.10,400,3.10
2014-09-09,3.08,3.22,3.08,3.22,900,3.22
2014-09-08,3.20,3.20,3.05,3.07,8600,3.07
2014-09-05,3.20,3.20,3.20,3.20,100,3.20
2014-09-04,3.28,3.47,3.19,3.24,10900,3.24
2014-09-03,3.20,3.30,3.20,3.30,2900,3.30
2014-09-02,3.14,3.30,3.14,3.20,6300,3.20
2014-08-29,3.17,3.29,3.17,3.20,7800,3.20
2014-08-28,3.31,3.31,3.18,3.18,2100,3.18
2014-08-27,3.30,3.50,3.23,3.23,13800,3.23
2014-08-26,3.24,3.88,3.20,3.28,56500,3.28
2014-08-25,3.04,3.21,3.04,3.21,400,3.21
2014-08-22,3.21,3.21,3.21,3.21,000,3.21
2014-08-21,3.10,3.21,3.10,3.21,2700,3.21
2014-08-20,3.16,3.20,3.16,3.20,200,3.20
2014-08-19,3.16,3.16,3.16,3.16,000,3.16
2014-08-18,3.16,3.16,3.16,3.16,000,3.16
2014-08-15,3.12,3.16,3.12,3.16,300,3.16
2014-08-14,3.20,3.23,3.13,3.13,11800,3.13
2014-08-13,3.16,3.23,3.08,3.19,3300,3.19
2014-08-12,3.07,3.20,3.07,3.20,800,3.20
2014-08-11,3.04,3.21,3.04,3.18,35500,3.18
2014-08-08,3.03,3.11,3.01,3.05,14200,3.05
2014-08-07,3.12,3.12,3.12,3.12,000,3.12
2014-08-06,3.12,3.12,3.12,3.12,000,3.12
2014-08-05,3.15,3.15,3.12,3.12,800,3.12
2014-08-04,3.11,3.11,3.11,3.11,000,3.11
