Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,0.53,0.56,0.52,0.52,102000,0.52
2014-12-01,0.53,0.57,0.50,0.53,191600,0.53
2014-11-28,0.53,0.57,0.53,0.57,64000,0.57
2014-11-26,0.55,0.57,0.55,0.56,50900,0.56
2014-11-25,0.57,0.59,0.54,0.56,69600,0.56
2014-11-24,0.54,0.58,0.54,0.57,81300,0.57
2014-11-21,0.53,0.57,0.53,0.53,125700,0.53
2014-11-20,0.55,0.55,0.53,0.53,64500,0.53
2014-11-19,0.58,0.59,0.53,0.56,222000,0.56
2014-11-18,0.56,0.61,0.56,0.57,82000,0.57
2014-11-17,0.59,0.59,0.54,0.59,147200,0.59
2014-11-14,0.57,0.61,0.50,0.58,245300,0.58
2014-11-13,0.61,0.63,0.55,0.57,158200,0.57
2014-11-12,0.54,0.62,0.52,0.61,130300,0.61
2014-11-11,0.52,0.54,0.51,0.51,54500,0.51
2014-11-10,0.56,0.58,0.52,0.54,115300,0.54
2014-11-07,0.51,0.56,0.50,0.56,200400,0.56
2014-11-06,0.52,0.54,0.51,0.51,125700,0.51
2014-11-05,0.54,0.54,0.52,0.53,111200,0.53
2014-11-04,0.54,0.56,0.53,0.53,87600,0.53
2014-11-03,0.54,0.57,0.51,0.55,142600,0.55
2014-10-31,0.55,0.56,0.54,0.55,164200,0.55
2014-10-30,0.56,0.58,0.54,0.55,133900,0.55
2014-10-29,0.63,0.63,0.55,0.57,211700,0.57
2014-10-28,0.56,0.60,0.55,0.60,73800,0.60
2014-10-27,0.56,0.57,0.54,0.56,124400,0.56
2014-10-24,0.57,0.59,0.55,0.56,134000,0.56
2014-10-23,0.57,0.61,0.55,0.58,91700,0.58
2014-10-22,0.63,0.63,0.56,0.57,164700,0.57
2014-10-21,0.66,0.67,0.64,0.64,112700,0.64
2014-10-20,0.61,0.66,0.61,0.64,139200,0.64
2014-10-17,0.63,0.67,0.61,0.61,129000,0.61
2014-10-16,0.54,0.63,0.54,0.61,304600,0.61
2014-10-15,0.53,0.58,0.53,0.54,115100,0.54
2014-10-14,0.57,0.58,0.52,0.55,171000,0.55
2014-10-13,0.55,0.59,0.55,0.58,88700,0.58
2014-10-10,0.55,0.60,0.55,0.58,218700,0.58
2014-10-09,0.62,0.62,0.55,0.55,238300,0.55
2014-10-08,0.60,0.64,0.60,0.61,126200,0.61
2014-10-07,0.62,0.65,0.59,0.60,169400,0.60
2014-10-06,0.61,0.63,0.60,0.60,154100,0.60
2014-10-03,0.66,0.67,0.62,0.63,160800,0.63
2014-10-02,0.60,0.67,0.60,0.63,380500,0.63
2014-10-01,0.65,0.65,0.60,0.61,232900,0.61
2014-09-30,0.67,0.67,0.61,0.65,290300,0.65
2014-09-29,0.63,0.74,0.60,0.66,1778100,0.66
2014-09-26,0.70,0.71,0.69,0.69,135400,0.69
2014-09-25,0.77,0.77,0.66,0.69,531500,0.69
2014-09-24,0.83,0.84,0.77,0.77,376300,0.77
2014-09-23,0.85,0.88,0.81,0.85,97300,0.85
2014-09-22,0.85,0.88,0.78,0.86,242900,0.86
2014-09-19,0.78,0.83,0.77,0.82,355500,0.82
2014-09-18,0.88,0.88,0.76,0.76,444500,0.76
2014-09-17,0.92,0.92,0.85,0.89,219100,0.89
2014-09-16,0.90,0.90,0.85,0.90,338600,0.90
2014-09-15,0.94,0.95,0.89,0.91,468600,0.91
2014-09-12,1.01,1.02,0.96,0.96,249200,0.96
2014-09-11,1.01,1.03,1.01,1.01,138400,1.01
