Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,5.50,5.50,5.42,5.43,13800,5.43
2014-12-01,5.43,5.61,5.43,5.49,13200,5.49
2014-11-28,5.50,5.50,5.45,5.48,500,5.48
2014-11-26,5.43,5.50,5.42,5.43,8100,5.43
2014-11-25,5.43,5.58,5.42,5.43,12100,5.43
2014-11-24,5.55,5.94,5.43,5.45,20600,5.45
2014-11-21,5.66,5.85,5.59,5.60,22100,5.60
2014-11-20,5.51,5.67,5.29,5.67,19000,5.67
2014-11-19,5.70,5.70,5.51,5.51,9700,5.51
2014-11-18,5.75,5.75,5.53,5.66,14000,5.66
2014-11-17,5.75,5.75,5.62,5.70,22400,5.70
2014-11-14,5.62,5.74,5.62,5.68,16100,5.68
2014-11-13,6.21,6.21,5.61,5.64,66600,5.64
2014-11-12,6.27,6.28,6.10,6.27,24700,6.27
2014-11-11,5.97,6.25,5.97,6.21,6800,6.21
2014-11-10,6.18,6.18,5.91,6.00,16800,6.00
2014-11-07,6.02,6.05,6.00,6.00,8200,6.00
2014-11-06,6.28,6.40,5.74,5.94,33700,5.94
2014-11-05,6.20,6.50,6.01,6.17,49200,6.17
2014-11-04,5.96,6.25,5.95,6.13,35300,6.13
2014-11-03,6.17,6.19,5.88,5.93,25700,5.93
2014-10-31,6.12,6.12,6.12,6.12,400,6.12
2014-10-30,6.11,6.11,6.09,6.10,3300,6.10
2014-10-29,6.12,6.16,6.05,6.06,5100,6.06
2014-10-28,6.15,6.20,6.08,6.19,23200,6.19
2014-10-27,6.20,6.20,6.15,6.19,6400,6.19
2014-10-24,6.22,6.22,6.18,6.18,6900,6.18
2014-10-23,6.21,6.21,6.15,6.21,2900,6.21
2014-10-22,6.16,6.20,6.13,6.19,1600,6.19
2014-10-21,6.27,6.27,6.01,6.16,9200,6.16
2014-10-20,5.95,6.16,5.86,6.10,28800,6.10
2014-10-17,6.16,6.18,5.97,5.98,10900,5.98
2014-10-16,5.87,6.10,5.87,6.10,14700,6.10
2014-10-15,5.97,6.10,5.85,6.09,6800,6.09
2014-10-14,5.95,6.18,5.95,6.16,4200,6.16
2014-10-13,5.84,6.06,5.84,5.94,6800,5.94
2014-10-10,5.91,6.08,5.77,5.87,18900,5.87
2014-10-09,6.32,6.35,5.89,5.96,30100,5.96
2014-10-08,6.34,6.35,6.15,6.32,11300,6.32
2014-10-07,6.32,6.32,6.20,6.30,3600,6.30
2014-10-06,6.34,6.34,6.15,6.28,11800,6.28
2014-10-03,6.28,6.35,6.21,6.24,17900,6.24
2014-10-02,6.25,6.63,6.22,6.30,9700,6.30
2014-10-01,6.49,6.49,6.20,6.23,25400,6.23
2014-09-30,6.46,6.70,6.15,6.48,83600,6.48
2014-09-29,5.97,6.52,5.97,6.40,102400,6.40
2014-09-26,5.76,6.64,5.72,5.97,350300,5.97
2014-09-25,5.48,5.48,5.19,5.19,2100,5.19
2014-09-24,5.65,5.65,5.65,5.65,000,5.65
2014-09-23,5.60,5.65,5.56,5.65,1000,5.65
2014-09-22,5.47,5.65,5.46,5.65,8000,5.65
2014-09-19,5.53,5.57,5.40,5.57,1100,5.57
2014-09-18,5.43,5.64,5.43,5.61,1300,5.61
2014-09-17,5.65,5.65,5.63,5.64,6600,5.64
2014-09-16,5.52,5.63,5.41,5.41,1700,5.41
2014-09-15,5.55,5.65,5.40,5.42,8700,5.42
2014-09-12,5.60,5.66,5.60,5.60,900,5.60
2014-09-11,5.48,5.89,5.40,5.56,29000,5.56
2014-09-10,5.41,5.65,5.37,5.65,3800,5.65
2014-09-09,5.35,5.50,5.35,5.48,2300,5.48
2014-09-08,5.33,5.35,5.33,5.35,1100,5.35
2014-09-05,5.42,5.42,5.25,5.34,1700,5.34
2014-09-04,5.38,5.40,5.33,5.40,500,5.40
2014-09-03,5.36,5.39,5.36,5.39,1400,5.39
2014-09-02,5.37,5.40,5.33,5.40,2500,5.40
2014-08-29,5.35,5.35,5.35,5.35,000,5.35
2014-08-28,5.35,5.35,5.35,5.35,100,5.35
2014-08-27,5.33,5.35,5.33,5.34,500,5.34
2014-08-26,5.32,5.32,5.32,5.32,000,5.32
2014-08-25,5.23,5.32,5.23,5.32,800,5.32
2014-08-22,5.15,5.44,5.15,5.27,2800,5.27
2014-08-21,5.20,5.34,5.14,5.14,3100,5.14
2014-08-20,5.27,5.41,5.27,5.33,1900,5.33
2014-08-19,5.39,5.39,5.27,5.27,1600,5.27
2014-08-18,5.17,5.30,5.12,5.27,10300,5.27
2014-08-15,5.24,5.32,5.20,5.26,6700,5.26
2014-08-14,5.21,5.29,5.21,5.29,1000,5.29
2014-08-13,5.27,5.33,5.15,5.16,13300,5.16
2014-08-12,5.23,5.30,5.11,5.22,2400,5.22
2014-08-11,5.22,5.36,5.22,5.29,6200,5.29
2014-08-08,5.25,5.42,5.20,5.22,4900,5.22
2014-08-07,5.46,5.57,5.13,5.14,9800,5.14
2014-08-06,5.03,5.42,5.03,5.27,7300,5.27
2014-08-05,5.07,5.31,4.95,5.15,11500,5.15
2014-08-04,5.32,5.36,5.30,5.30,15900,5.30
2014-08-01,5.36,5.40,5.32,5.32,3400,5.32
2014-07-31,5.36,5.36,5.36,5.36,000,5.36
2014-07-30,5.57,5.57,5.36,5.36,1900,5.36
2014-07-29,5.40,5.43,5.35,5.36,2600,5.36
2014-07-28,5.41,5.61,5.41,5.43,31900,5.43
2014-07-25,5.47,5.49,5.41,5.49,2100,5.49
2014-07-24,5.49,5.50,5.47,5.47,3200,5.47
2014-07-23,5.42,5.48,5.42,5.48,1100,5.48
2014-07-22,5.42,5.47,5.42,5.46,2500,5.46
2014-07-21,5.30,5.45,5.20,5.35,35800,5.35
2014-07-18,5.30,5.40,5.27,5.29,7600,5.29
2014-07-17,5.27,5.45,5.27,5.31,15300,5.31
2014-07-16,5.29,5.35,5.28,5.30,1100,5.30
2014-07-15,5.25,5.26,5.25,5.26,600,5.26
2014-07-14,5.20,5.33,5.20,5.26,11500,5.26
2014-07-11,5.22,5.26,5.22,5.26,300,5.26
2014-07-10,5.28,5.28,5.17,5.25,1400,5.25
2014-07-09,5.25,5.29,5.25,5.27,500,5.27
2014-07-08,5.30,5.35,5.30,5.31,1400,5.31
2014-07-07,5.31,5.42,5.26,5.26,1700,5.26
2014-07-03,5.39,5.44,5.33,5.39,6200,5.39
2014-07-02,5.31,5.32,5.30,5.32,400,5.32
2014-07-01,5.30,5.42,5.29,5.42,1600,5.42
2014-06-30,5.41,5.41,5.27,5.28,6100,5.28
2014-06-27,5.21,5.42,5.21,5.42,12100,5.42
2014-06-26,5.50,5.50,5.01,5.22,31900,5.22
2014-06-25,5.55,5.74,5.50,5.60,7400,5.60
2014-06-24,5.89,5.91,5.32,5.56,32300,5.56
2014-06-23,5.89,5.90,5.26,5.62,38500,5.62
2014-06-20,5.90,5.93,5.80,5.82,8700,5.82
2014-06-19,5.84,5.95,5.82,5.82,4300,5.82
2014-06-18,5.82,5.94,5.82,5.93,3200,5.93
2014-06-17,5.92,5.93,5.88,5.88,3700,5.88
2014-06-16,5.90,5.94,5.82,5.82,1300,5.82
2014-06-13,5.83,5.93,5.81,5.92,2800,5.92
2014-06-12,5.87,5.94,5.87,5.94,1600,5.94
2014-06-11,5.93,5.93,5.83,5.83,1100,5.83
