Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,41.64,43.03,41.60,42.60,4090800,42.60
2014-12-01,44.36,44.64,42.84,43.40,1433100,43.40
2014-11-28,44.43,44.51,44.00,44.31,349000,44.31
2014-11-26,45.20,45.36,44.42,44.48,614800,44.48
2014-11-25,44.37,45.45,44.37,45.22,1216700,45.22
2014-11-24,44.01,44.72,44.01,44.24,557500,44.24
2014-11-21,44.02,44.61,43.51,43.83,1389900,43.83
2014-11-20,43.12,43.71,42.77,43.53,556600,43.53
2014-11-19,43.22,43.40,42.96,43.38,454100,43.38
2014-11-18,43.05,43.42,42.96,43.22,460800,43.22
2014-11-17,43.48,43.68,42.93,43.09,403000,43.09
2014-11-14,43.27,43.89,43.07,43.55,641500,43.55
2014-11-13,43.62,43.80,42.88,43.38,642300,43.38
2014-11-12,44.05,44.26,43.56,43.61,352500,43.61
2014-11-11,44.28,44.48,44.10,44.16,487400,44.16
2014-11-10,44.27,44.30,43.61,44.17,548200,44.17
2014-11-07,44.67,44.77,43.70,44.17,820500,44.17
2014-11-06,44.74,45.05,43.93,44.58,579500,44.58
2014-11-05,44.90,45.78,44.50,44.67,1821200,44.67
2014-11-04,45.07,45.41,43.07,44.63,1993100,44.63
2014-11-03,43.33,43.62,42.93,43.29,1465300,43.29
2014-10-31,42.59,43.76,42.50,43.34,1221800,43.34
2014-10-30,41.89,42.54,41.38,42.09,636900,42.09
2014-10-29,42.59,42.59,41.64,42.01,731900,42.01
2014-10-28,41.07,42.71,40.97,42.64,822400,42.64
2014-10-27,40.56,40.90,40.06,40.82,508900,40.82
2014-10-24,40.44,40.82,40.16,40.74,613500,40.74
2014-10-23,40.89,41.05,40.29,40.43,832100,40.43
2014-10-22,40.49,41.26,40.12,40.19,1188700,40.19
2014-10-21,39.30,40.48,39.24,40.38,887500,40.38
2014-10-20,38.18,38.68,37.99,38.59,610700,38.59
2014-10-17,38.00,38.76,37.51,38.21,1812300,38.21
2014-10-16,36.30,37.89,36.13,37.38,2195200,37.38
