Date,Open,High,Low,Close,Volume,Adj Close
2014-11-19,5.97,6.10,5.80,6.08,487800,6.08
2014-11-18,5.57,6.09,5.32,5.92,672300,5.92
2014-11-17,5.79,5.83,5.55,5.58,390900,5.58
2014-11-14,5.71,5.85,5.61,5.83,196000,5.83
2014-11-13,5.85,5.94,5.67,5.73,220200,5.73
2014-11-12,5.78,5.89,5.67,5.84,133100,5.84
2014-11-11,5.91,5.91,5.77,5.84,199800,5.84
2014-11-10,5.82,6.00,5.74,5.90,191100,5.90
2014-11-07,6.01,6.07,5.44,5.78,227900,5.78
2014-11-06,5.84,6.10,5.68,6.00,318900,6.00
2014-11-05,5.95,5.95,5.80,5.83,322700,5.83
2014-11-04,5.74,5.96,5.73,5.90,231600,5.90
2014-11-03,5.70,5.85,5.68,5.80,278400,5.80
2014-10-31,5.65,5.82,5.55,5.66,657600,5.66
2014-10-30,5.45,5.60,5.37,5.55,252500,5.55
2014-10-29,5.67,5.71,5.47,5.48,281800,5.48
2014-10-28,5.35,5.64,5.35,5.45,458900,5.45
2014-10-27,5.19,5.24,5.15,5.23,135300,5.23
2014-10-24,5.22,5.22,5.09,5.20,125800,5.20
2014-10-23,5.12,5.19,4.97,5.19,190000,5.19
2014-10-22,5.14,5.20,5.03,5.07,137000,5.07
2014-10-21,5.09,5.17,5.00,5.14,170000,5.14
2014-10-20,5.03,5.19,4.97,5.07,181900,5.07
2014-10-17,5.14,5.24,4.90,5.06,501600,5.06
2014-10-16,4.93,5.22,4.91,5.07,701900,5.07
2014-10-15,4.95,5.13,4.84,5.03,328400,5.03
2014-10-14,4.99,5.10,4.87,5.03,288100,5.03
2014-10-13,4.75,4.98,4.68,4.93,168800,4.93
2014-10-10,4.88,4.94,4.67,4.78,283200,4.78
2014-10-09,5.13,5.21,4.90,4.93,153700,4.93
2014-10-08,4.85,5.12,4.82,5.11,215200,5.11
2014-10-07,4.98,5.04,4.85,4.86,117500,4.86
2014-10-06,4.96,5.17,4.82,5.03,286100,5.03
2014-10-03,5.02,5.06,4.92,4.98,130100,4.98
2014-10-02,4.96,5.05,4.89,4.93,235300,4.93
