Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,17.10,17.36,16.69,16.87,1032500,16.87
2014-12-01,17.39,17.54,16.98,17.37,477400,17.37
2014-11-28,17.98,18.10,17.24,17.55,292400,17.55
2014-11-26,17.60,18.05,17.59,17.77,283900,17.77
2014-11-25,17.98,18.34,17.49,17.52,448300,17.52
2014-11-24,18.63,18.78,17.87,17.91,475000,17.91
2014-11-21,18.01,18.63,17.87,18.62,583500,18.62
2014-11-20,17.75,18.30,17.60,17.65,395400,17.65
2014-11-19,18.95,19.11,17.51,17.77,685600,17.77
2014-11-18,19.28,19.70,19.00,19.08,382100,19.08
2014-11-17,19.00,19.87,19.00,19.50,538000,19.50
2014-11-14,18.47,19.39,18.41,19.39,693500,19.39
2014-11-13,18.65,19.16,18.19,18.49,990900,18.49
2014-11-12,18.02,19.69,18.02,18.67,1230700,18.67
2014-11-11,20.00,20.06,17.85,18.02,1544300,18.02
2014-11-10,21.30,21.67,20.27,20.56,1544300,20.56
2014-11-07,20.43,20.81,19.63,20.20,660300,20.20
2014-11-06,19.50,20.14,19.23,20.09,439100,20.09
2014-11-05,21.00,21.04,19.20,19.24,634800,19.24
2014-11-04,19.00,20.29,19.00,20.29,429900,20.29
2014-11-03,20.00,20.00,19.00,19.16,651900,19.16
2014-10-31,20.62,21.35,19.76,19.82,719100,19.82
2014-10-30,18.48,20.66,18.48,20.11,1270000,20.11
2014-10-29,17.82,18.85,17.81,18.85,891400,18.85
2014-10-28,16.97,17.80,16.92,17.79,662800,17.79
2014-10-27,16.55,17.10,16.30,16.69,724300,16.69
2014-10-24,17.85,17.87,16.34,16.68,1190600,16.68
2014-10-23,17.46,18.21,17.46,17.95,541100,17.95
2014-10-22,18.63,19.03,17.50,17.58,928000,17.58
2014-10-21,18.74,18.76,18.25,18.42,470700,18.42
2014-10-20,18.91,19.54,18.21,18.41,654400,18.41
2014-10-17,18.82,19.80,18.81,19.02,1279800,19.02
2014-10-16,17.10,18.64,17.05,18.34,797700,18.34
2014-10-15,16.48,17.54,16.48,17.49,493600,17.49
2014-10-14,17.13,17.75,16.60,16.66,510900,16.66
2014-10-13,16.60,17.75,16.10,16.85,611800,16.85
2014-10-10,16.89,17.07,15.79,16.61,1047800,16.61
2014-10-09,18.29,18.29,16.90,17.01,1250800,17.01
2014-10-08,18.00,18.39,16.98,18.39,1314500,18.39
2014-10-07,17.45,18.44,17.08,17.97,1210700,17.97
2014-10-06,18.26,18.86,17.60,17.66,965100,17.66
2014-10-03,18.80,19.43,17.96,18.00,1373700,18.00
2014-10-02,17.70,18.55,17.01,18.51,879100,18.51
2014-10-01,18.15,18.72,17.70,17.77,1423500,17.77
2014-09-30,18.90,19.55,18.20,18.25,909600,18.25
2014-09-29,19.71,19.71,18.14,18.74,1818400,18.74
2014-09-26,20.65,20.99,19.65,20.03,1001300,20.03
2014-09-25,21.59,21.69,20.61,20.71,485400,20.71
2014-09-24,20.55,22.33,20.52,21.70,1801300,21.70
2014-09-23,23.01,23.31,20.00,20.23,2299200,20.23
2014-09-22,24.92,24.99,22.88,23.40,801700,23.40
2014-09-19,24.60,24.70,23.62,24.59,644200,24.59
2014-09-18,24.75,25.38,24.13,24.42,484600,24.42
2014-09-17,24.59,25.32,24.13,24.75,599500,24.75
2014-09-16,24.00,24.68,23.51,24.23,1178700,24.23
2014-09-15,26.60,26.79,23.84,24.10,1361000,24.10
2014-09-12,27.24,27.25,26.38,26.56,360400,26.56
2014-09-11,26.60,27.42,26.30,26.99,645000,26.99
2014-09-10,27.59,28.85,26.50,26.81,1029400,26.81
2014-09-09,30.60,30.77,26.95,27.28,1421000,27.28
2014-09-08,26.70,30.35,26.70,30.34,2204400,30.34
2014-09-05,26.61,27.15,26.34,26.90,297900,26.90
2014-09-04,26.57,27.42,26.26,26.51,703200,26.51
2014-09-03,28.20,28.78,26.38,26.56,846200,26.56
2014-09-02,26.50,28.00,26.28,27.90,614300,27.90
2014-08-29,28.17,28.80,26.25,26.37,762000,26.37
2014-08-28,27.92,28.58,27.56,28.00,704500,28.00
2014-08-27,29.80,29.89,28.02,28.76,881700,28.76
2014-08-26,27.07,29.67,26.72,29.39,1434100,29.39
2014-08-25,27.23,27.80,26.54,27.07,547700,27.07
2014-08-22,26.15,27.40,26.15,27.00,598400,27.00
2014-08-21,26.99,27.18,25.65,26.10,889100,26.10
2014-08-20,27.00,27.85,26.26,26.79,1609700,26.79
2014-08-19,28.85,30.37,26.25,26.66,2752600,26.66
2014-08-18,28.52,28.65,26.50,26.90,1554700,26.90
2014-08-15,26.03,28.49,25.90,28.39,1045400,28.39
2014-08-14,26.88,26.88,25.80,26.01,554000,26.01
2014-08-13,26.87,27.77,26.02,26.89,835100,26.89
2014-08-12,26.36,27.10,25.81,26.88,782200,26.88
2014-08-11,24.03,26.95,24.03,26.75,992400,26.75
2014-08-08,25.03,25.06,23.61,24.02,474200,24.02
2014-08-07,22.28,25.87,22.17,24.84,1474500,24.84
2014-08-06,20.38,22.89,20.32,22.04,1651500,22.04
2014-08-05,20.30,20.69,19.84,20.14,484300,20.14
2014-08-04,20.16,20.79,19.72,20.50,477400,20.50
2014-08-01,19.24,20.94,19.10,20.66,1252500,20.66
2014-07-31,18.85,20.18,18.03,19.15,2092100,19.15
2014-07-30,19.60,19.90,18.82,18.88,552300,18.88
2014-07-29,19.78,20.08,19.58,19.58,562800,19.58
2014-07-28,21.00,21.00,19.51,19.61,901300,19.61
2014-07-25,20.81,21.25,20.03,20.63,493700,20.63
2014-07-24,20.82,21.50,20.14,20.32,909500,20.32
2014-07-23,20.00,20.60,19.80,20.20,425400,20.20
2014-07-22,19.40,20.78,19.40,19.99,468900,19.99
2014-07-21,19.70,19.70,19.03,19.17,568800,19.17
2014-07-18,19.94,20.37,19.30,19.42,553500,19.42
2014-07-17,20.59,20.59,19.59,19.97,583500,19.97
2014-07-16,21.06,21.14,20.35,20.84,398700,20.84
2014-07-15,20.00,21.18,19.90,20.66,878500,20.66
2014-07-14,21.32,21.68,19.66,20.21,931200,20.21
2014-07-11,19.45,21.00,19.31,21.00,591300,21.00
2014-07-10,18.71,20.17,18.26,19.44,1205100,19.44
2014-07-09,19.10,19.50,18.81,18.84,966400,18.84
2014-07-08,20.04,20.14,18.80,18.82,1607900,18.82
2014-07-07,21.01,21.09,19.80,20.32,1599700,20.32
2014-07-03,21.05,21.33,20.71,20.92,632500,20.92
2014-07-02,21.46,21.75,20.91,20.92,863600,20.92
2014-07-01,21.58,21.92,20.93,21.28,918600,21.28
2014-06-30,21.31,22.21,21.12,21.24,1012700,21.24
2014-06-27,22.20,22.35,21.15,21.24,1028200,21.24
2014-06-26,21.89,23.38,21.68,22.18,744100,22.18
2014-06-25,22.28,22.90,21.75,21.92,877000,21.92
2014-06-24,23.38,23.62,21.48,21.75,599600,21.75
2014-06-23,21.63,23.37,20.58,23.27,1536100,23.27
2014-06-20,23.06,23.42,21.54,21.80,864400,21.80
2014-06-19,24.88,25.00,23.03,23.08,698400,23.08
2014-06-18,24.32,24.88,23.30,24.53,1186900,24.53
2014-06-17,21.48,23.73,21.15,23.64,1281900,23.64
2014-06-16,21.79,21.79,20.36,21.17,689500,21.17
2014-06-13,21.65,22.50,21.38,21.98,761400,21.98
2014-06-12,20.80,22.20,20.63,21.34,890700,21.34
2014-06-11,20.30,21.21,19.71,20.63,761800,20.63
2014-06-10,19.24,20.57,19.09,20.52,1254600,20.52
2014-06-09,19.82,20.29,18.77,19.23,985800,19.23
2014-06-06,16.58,20.79,16.47,19.75,2256200,19.75
2014-06-05,15.75,16.34,15.61,16.19,416100,16.19
2014-06-04,15.00,15.98,15.00,15.50,557100,15.50
2014-06-03,17.25,17.32,14.50,14.54,957900,14.54
2014-06-02,17.97,18.10,17.10,17.30,566800,17.30
2014-05-30,16.80,17.80,16.77,17.77,1318100,17.77
2014-05-29,15.05,16.97,14.80,16.63,1550500,16.63
2014-05-28,14.60,15.90,14.45,15.35,848700,15.35
2014-05-27,14.80,15.60,14.65,15.01,660600,15.01
2014-05-23,14.88,15.00,14.10,14.76,315700,14.76
2014-05-22,13.81,14.90,13.80,14.89,698800,14.89
2014-05-21,13.24,13.70,13.24,13.64,167400,13.64
2014-05-20,13.18,13.81,13.10,13.42,474600,13.42
2014-05-19,13.50,13.52,12.90,13.00,277300,13.00
2014-05-16,13.50,13.61,13.31,13.49,222900,13.49
2014-05-15,13.82,13.97,13.30,13.66,299400,13.66
2014-05-14,12.95,13.81,12.95,13.71,502300,13.71
2014-05-13,14.40,14.51,12.50,12.51,992500,12.51
2014-05-12,14.48,14.74,14.30,14.50,309800,14.50
2014-05-09,14.14,15.00,14.00,14.26,1128100,14.26
