Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,4.28,4.88,4.14,4.18,15847600,4.18
2014-12-01,3.44,3.88,3.35,3.69,7031800,3.69
2014-11-28,3.30,4.17,3.17,3.48,8875000,3.48
2014-11-26,2.62,3.65,2.55,3.43,14327900,3.43
2014-11-25,2.66,2.87,2.55,2.66,799900,2.66
2014-11-24,3.00,3.10,2.68,2.71,1146700,2.71
2014-11-21,3.30,3.34,2.85,2.94,969500,2.94
2014-11-20,3.16,3.42,3.00,3.30,1095000,3.30
2014-11-19,3.59,3.59,3.06,3.17,1326200,3.17
2014-11-18,3.75,4.09,3.32,3.41,6274000,3.41
2014-11-17,3.01,4.54,2.96,3.73,12981500,3.73
2014-11-14,2.78,3.13,2.68,3.11,1433700,3.11
2014-11-13,3.39,3.67,2.80,2.92,6148900,2.92
2014-11-12,1.86,3.97,1.80,3.50,15841900,3.50
2014-11-11,1.59,1.65,1.53,1.61,150300,1.61
2014-11-10,1.65,1.65,1.53,1.60,177100,1.60
2014-11-07,1.70,1.71,1.58,1.58,145000,1.58
2014-11-06,1.75,1.75,1.27,1.63,443700,1.63
2014-11-05,1.92,1.95,1.65,1.75,320000,1.75
2014-11-04,2.01,2.06,1.85,1.89,389500,1.89
2014-11-03,2.28,2.28,1.95,1.96,287400,1.96
2014-10-31,2.62,2.62,2.15,2.21,180700,2.21
2014-10-30,2.50,2.60,2.40,2.42,210500,2.42
2014-10-29,3.03,3.09,2.40,2.56,293000,2.56
2014-10-28,3.32,3.32,2.63,2.88,132300,2.88
2014-10-27,3.21,3.58,3.17,3.35,62800,3.35
2014-10-24,3.14,3.25,3.10,3.20,34300,3.20
2014-10-23,3.13,3.33,3.03,3.19,31100,3.19
2014-10-22,3.54,3.70,3.19,3.24,83800,3.24
2014-10-21,3.03,3.65,2.92,3.50,294600,3.50
2014-10-20,2.94,3.17,2.90,2.99,43500,2.99
2014-10-17,3.15,3.16,2.92,2.92,37300,2.92
2014-10-16,2.80,3.18,2.80,3.18,28300,3.18
2014-10-15,2.81,2.92,2.75,2.90,20600,2.90
2014-10-14,2.94,2.97,2.85,2.90,23000,2.90
2014-10-13,3.00,3.09,2.72,2.95,72700,2.95
2014-10-10,3.26,3.45,2.97,2.97,94500,2.97
2014-10-09,3.24,3.37,3.20,3.23,40300,3.23
2014-10-08,3.30,3.55,3.20,3.28,53600,3.28
2014-10-07,3.50,3.88,3.40,3.47,382400,3.47
2014-10-06,3.21,3.84,3.21,3.55,141700,3.55
2014-10-03,3.21,3.37,3.05,3.28,97200,3.28
