Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,5.04,5.11,4.98,5.11,17500,5.11
2014-12-01,5.05,5.11,4.97,5.06,21200,5.06
2014-11-28,5.06,5.15,5.01,5.07,9000,5.07
2014-11-26,5.15,5.31,4.96,5.13,108300,5.13
2014-11-25,4.90,5.16,4.90,5.10,100600,5.10
2014-11-24,4.84,4.90,4.84,4.86,19900,4.86
2014-11-21,4.89,4.94,4.81,4.87,41000,4.87
2014-11-20,4.84,4.95,4.83,4.89,11900,4.89
2014-11-19,4.81,4.91,4.76,4.80,24700,4.80
2014-11-18,4.86,4.89,4.83,4.89,4300,4.89
2014-11-17,4.87,4.91,4.80,4.80,16000,4.80
2014-11-14,4.82,4.98,4.82,4.90,17400,4.90
2014-11-13,4.90,4.94,4.82,4.85,9800,4.85
2014-11-12,4.86,4.96,4.80,4.95,12000,4.95
2014-11-11,4.84,5.00,4.84,4.89,16700,4.89
2014-11-10,5.03,5.07,4.70,4.90,41400,4.90
2014-11-07,4.78,5.09,4.70,4.99,63800,4.99
2014-11-06,4.71,4.88,4.71,4.73,31800,4.73
2014-11-05,4.85,4.85,4.76,4.81,21600,4.81
2014-11-04,4.98,4.99,4.76,4.81,41600,4.81
2014-11-03,4.94,5.00,4.82,4.96,27300,4.96
2014-10-31,5.08,5.20,4.93,4.98,29900,4.98
2014-10-30,5.06,5.21,4.90,5.07,46000,5.07
2014-10-29,5.16,5.25,5.07,5.11,18700,5.11
2014-10-28,5.02,5.22,5.02,5.18,19900,5.18
2014-10-27,5.00,5.06,4.95,5.05,20100,5.05
2014-10-24,4.98,5.14,4.95,4.99,22000,4.99
2014-10-23,4.61,5.00,4.61,4.97,12600,4.97
2014-10-22,4.85,4.96,4.81,4.95,16400,4.95
2014-10-21,5.00,5.00,4.84,4.90,34200,4.90
2014-10-20,4.90,5.00,4.88,4.98,23200,4.98
2014-10-17,4.80,4.97,4.79,4.86,51700,4.86
2014-10-16,4.53,4.82,4.50,4.82,61800,4.82
2014-10-15,4.77,4.86,4.68,4.71,63800,4.71
2014-10-14,5.04,5.04,4.72,4.90,70200,4.90
2014-10-13,5.16,5.16,4.98,5.05,27600,5.05
2014-10-10,5.13,5.16,5.04,5.09,33100,5.09
2014-10-09,5.27,5.27,5.13,5.15,30900,5.15
2014-10-08,5.25,5.37,5.17,5.32,20900,5.32
2014-10-07,5.32,5.37,5.25,5.25,30500,5.25
2014-10-06,5.53,5.66,5.32,5.33,23300,5.33
2014-10-03,5.42,5.54,5.40,5.47,42100,5.47
2014-10-02,5.59,5.60,5.24,5.46,69600,5.46
2014-10-01,5.69,5.70,5.57,5.69,21000,5.69
2014-09-30,5.48,5.75,5.48,5.75,99900,5.75
2014-09-29,5.36,5.58,5.28,5.53,28100,5.53
2014-09-26,5.36,5.62,5.30,5.40,38200,5.40
2014-09-25,5.14,5.70,5.10,5.32,97200,5.32
2014-09-24,5.05,5.16,5.04,5.13,17200,5.13
2014-09-23,5.09,5.20,5.07,5.07,41800,5.07
2014-09-22,5.27,5.28,5.03,5.15,83000,5.15
2014-09-19,5.19,5.29,5.17,5.28,85000,5.28
2014-09-18,5.12,5.19,5.09,5.18,36900,5.18
2014-09-17,5.11,5.21,5.00,5.16,33000,5.16
2014-09-16,5.08,5.15,5.05,5.09,23800,5.09
2014-09-15,5.05,5.08,5.05,5.06,8600,5.06
2014-09-12,5.08,5.12,5.01,5.06,27000,5.06
2014-09-11,5.08,5.17,5.01,5.07,29800,5.07
