Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,28.65,29.66,28.28,28.46,365000,28.46
2014-12-01,29.00,29.09,28.22,28.52,364900,28.52
2014-11-28,28.50,29.70,28.20,29.00,219900,29.00
2014-11-26,28.72,29.44,28.45,28.60,328700,28.60
2014-11-25,27.77,29.44,27.77,28.68,743800,28.68
2014-11-24,27.09,27.84,26.84,27.80,477900,27.80
2014-11-21,27.69,27.96,27.06,27.09,400600,27.09
2014-11-20,27.44,27.82,27.01,27.33,378100,27.33
2014-11-19,27.93,28.16,27.46,27.61,407000,27.61
2014-11-18,27.97,28.41,27.71,27.92,626300,27.92
2014-11-17,27.93,28.18,27.11,27.90,649200,27.90
2014-11-14,27.77,28.48,27.70,27.98,469800,27.98
2014-11-13,26.86,27.90,26.79,27.75,407700,27.75
2014-11-12,25.86,26.84,25.86,26.76,621200,26.76
2014-11-11,25.67,25.94,25.45,25.90,343300,25.90
2014-11-10,25.34,25.95,25.23,25.62,515600,25.62
2014-11-07,25.28,25.53,25.00,25.40,468000,25.40
2014-11-06,25.14,25.42,24.76,25.32,527700,25.32
2014-11-05,25.16,25.61,24.66,25.25,549500,25.25
2014-11-04,24.60,25.13,24.46,24.95,459100,24.95
2014-11-03,25.99,26.07,24.58,24.92,953500,24.92
2014-10-31,25.93,26.17,25.06,26.05,1108200,26.05
2014-10-30,26.21,27.24,24.36,25.56,3333200,25.56
2014-10-29,28.13,29.52,27.77,29.42,1708300,29.42
2014-10-28,27.65,28.18,26.96,28.13,790900,28.13
2014-10-27,28.24,28.39,27.14,27.37,1285600,27.37
2014-10-24,28.50,29.84,28.11,28.39,1929800,28.39
2014-10-23,27.29,29.15,27.15,28.50,1220300,28.50
2014-10-22,26.52,27.50,26.22,26.54,691500,26.54
2014-10-21,25.73,26.59,25.32,26.42,454800,26.42
2014-10-20,24.34,26.27,24.34,25.75,647300,25.75
2014-10-17,24.48,24.88,24.25,24.51,488700,24.51
2014-10-16,24.65,25.31,24.17,24.18,447800,24.18
2014-10-15,24.28,25.09,23.99,24.96,506500,24.96
2014-10-14,24.44,25.00,24.02,24.71,578900,24.71
2014-10-13,24.00,25.17,23.87,24.41,406500,24.41
2014-10-10,24.42,24.84,23.62,24.04,619300,24.04
2014-10-09,25.18,25.39,24.54,24.62,467900,24.62
2014-10-08,25.44,25.64,24.54,25.27,734800,25.27
2014-10-07,27.79,27.79,25.28,25.42,855400,25.42
2014-10-06,27.80,28.23,27.12,27.89,565300,27.89
2014-10-03,28.00,28.30,27.50,27.79,343300,27.79
2014-10-02,27.72,27.98,26.98,27.74,605000,27.74
2014-10-01,27.42,28.09,26.79,27.64,492000,27.64
2014-09-30,28.29,28.29,27.08,27.44,497200,27.44
