Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,96.14,97.07,95.69,96.41,567900,96.41
2014-12-01,96.71,97.61,95.35,96.14,697400,96.14
2014-11-28,96.75,98.33,96.25,97.42,349000,97.42
2014-11-26,97.72,97.86,95.94,97.24,1065300,97.24
2014-11-25,99.51,99.79,98.77,98.84,858400,98.84
2014-11-24,101.48,101.48,99.35,99.56,902400,99.56
2014-11-21,102.71,103.18,101.70,102.27,549600,102.27
2014-11-20,102.04,102.24,101.21,101.46,608200,101.46
2014-11-19,102.93,103.59,101.58,101.98,857300,101.98
2014-11-18,100.11,103.93,99.86,102.29,1302200,102.29
2014-11-17,100.00,100.61,99.78,99.85,357400,99.85
2014-11-14,99.20,100.47,98.77,100.28,267700,100.28
2014-11-13,100.81,101.23,99.66,99.76,354600,99.76
2014-11-12,98.49,100.83,98.49,100.71,837500,100.71
2014-11-11,98.08,98.85,97.60,98.50,621600,98.50
2014-11-10,98.86,99.60,97.44,97.88,796800,97.88
2014-11-07,98.99,100.31,98.08,98.42,757500,98.42
2014-11-06,97.73,98.99,97.10,98.41,1060600,98.41
2014-11-05,97.32,98.62,96.45,98.14,1001300,98.14
2014-11-04,95.35,98.50,95.00,97.19,1030800,97.19
2014-11-03,97.45,97.62,95.94,96.44,841000,96.44
2014-10-31,96.55,98.00,96.47,97.82,715200,97.82
2014-10-30,94.62,97.42,94.62,96.60,763000,96.60
2014-10-29,95.75,96.23,94.80,95.53,856100,95.53
2014-10-28,94.85,96.18,94.85,95.94,813700,95.94
2014-10-27,93.48,94.82,93.14,94.74,1693000,94.74
2014-10-24,89.80,93.74,89.47,92.82,3416200,92.82
2014-10-23,85.65,86.57,85.49,86.38,895600,86.38
2014-10-22,85.23,85.81,85.01,85.13,1117400,85.13
2014-10-21,84.46,85.79,84.02,85.51,688700,85.51
2014-10-20,82.69,83.99,82.61,83.84,616000,83.84
2014-10-17,83.91,83.91,82.76,82.79,1291700,82.79
