Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,7.08,7.13,7.08,7.11,105200,7.11
2014-12-01,7.07,7.10,7.07,7.07,172400,7.07
2014-11-28,7.07,7.11,7.06,7.06,80400,7.06
2014-11-26,7.05,7.09,7.05,7.07,130200,7.07
2014-11-25,7.04,7.08,7.04,7.05,127800,7.05
2014-11-24,7.05,7.08,7.03,7.03,183700,7.03
2014-11-21,7.09,7.11,7.05,7.06,175300,7.06
2014-11-20,7.07,7.11,7.07,7.07,179900,7.07
2014-11-19,7.15,7.15,7.10,7.11,196600,7.07
2014-11-18,7.15,7.19,7.13,7.13,132000,7.09
2014-11-17,7.19,7.21,7.13,7.13,105500,7.09
2014-11-14,7.22,7.22,7.19,7.20,59100,7.16
2014-11-13,7.17,7.23,7.17,7.23,64900,7.19
2014-11-12,7.17,7.18,7.16,7.17,41300,7.13
2014-11-11,7.15,7.19,7.14,7.19,60700,7.15
2014-11-10,7.16,7.17,7.14,7.17,75200,7.13
2014-11-07,7.19,7.20,7.14,7.14,133700,7.10
2014-11-06,7.21,7.23,7.19,7.20,51000,7.16
2014-11-05,7.19,7.24,7.19,7.24,99900,7.20
2014-11-04,7.13,7.20,7.13,7.18,57300,7.14
2014-11-03,7.20,7.20,7.14,7.14,87100,7.10
2014-10-31,7.14,7.18,7.13,7.17,120800,7.13
2014-10-30,7.14,7.18,7.13,7.13,82300,7.09
2014-10-29,7.16,7.19,7.13,7.13,109300,7.09
2014-10-28,7.11,7.17,7.11,7.14,116400,7.10
2014-10-27,7.15,7.15,7.11,7.11,152000,7.07
2014-10-24,7.17,7.19,7.12,7.15,97300,7.11
2014-10-23,7.17,7.22,7.15,7.17,146800,7.13
2014-10-22,7.21,7.21,7.16,7.17,101700,7.13
2014-10-21,7.20,7.24,7.18,7.23,93400,7.16
2014-10-20,7.21,7.24,7.20,7.20,100600,7.13
2014-10-17,7.24,7.25,7.19,7.20,110500,7.13
2014-10-16,7.19,7.24,7.18,7.24,154300,7.17
2014-10-15,7.16,7.20,7.13,7.18,258600,7.11
2014-10-14,7.13,7.17,7.13,7.16,186900,7.09
2014-10-13,7.14,7.15,7.09,7.15,109500,7.08
2014-10-10,7.09,7.14,7.09,7.13,84100,7.06
2014-10-09,7.13,7.15,7.09,7.10,120700,7.03
2014-10-08,7.08,7.13,7.08,7.11,165100,7.04
2014-10-07,7.05,7.10,7.05,7.10,73100,7.03
2014-10-06,7.05,7.07,7.04,7.04,84700,6.97
