Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,0.99,1.07,0.98,1.03,281400,1.03
2014-12-01,1.10,1.14,0.97,1.00,274900,1.00
2014-11-28,1.16,1.16,1.10,1.10,23700,1.10
2014-11-26,1.12,1.19,1.09,1.17,190000,1.17
2014-11-25,1.12,1.14,1.10,1.12,78300,1.12
2014-11-24,1.06,1.17,1.06,1.12,314500,1.12
2014-11-21,1.08,1.11,1.05,1.05,92200,1.05
2014-11-20,1.14,1.15,1.06,1.07,196100,1.07
2014-11-19,1.13,1.15,1.10,1.14,68300,1.14
2014-11-18,1.15,1.17,1.12,1.12,139000,1.12
2014-11-17,1.14,1.15,1.11,1.12,46300,1.12
2014-11-14,1.06,1.17,1.05,1.14,209100,1.14
2014-11-13,1.13,1.14,1.06,1.09,99300,1.09
2014-11-12,1.15,1.19,1.11,1.13,87200,1.13
2014-11-11,1.10,1.19,1.09,1.17,188500,1.17
2014-11-10,1.14,1.19,1.09,1.10,72300,1.10
2014-11-07,1.13,1.14,1.10,1.14,75000,1.14
2014-11-06,1.11,1.14,1.10,1.12,131600,1.12
2014-11-05,1.09,1.14,1.05,1.11,146100,1.11
2014-11-04,1.12,1.15,1.10,1.10,68400,1.10
2014-11-03,1.13,1.15,1.10,1.15,130200,1.15
2014-10-31,1.15,1.18,1.11,1.13,200600,1.13
2014-10-30,1.25,1.26,1.20,1.23,60100,1.23
2014-10-29,1.29,1.32,1.23,1.26,106100,1.26
2014-10-28,1.31,1.35,1.30,1.33,74400,1.33
2014-10-27,1.31,1.35,1.31,1.32,61000,1.32
2014-10-24,1.32,1.36,1.30,1.31,80000,1.31
2014-10-23,1.28,1.36,1.27,1.36,159800,1.36
2014-10-22,1.30,1.34,1.27,1.31,139200,1.31
2014-10-21,1.34,1.34,1.28,1.32,167700,1.32
2014-10-20,1.25,1.34,1.25,1.30,130700,1.30
2014-10-17,1.32,1.36,1.24,1.30,198700,1.30
2014-10-16,1.32,1.34,1.28,1.32,244300,1.32
2014-10-15,1.24,1.30,1.20,1.28,128300,1.28
2014-10-14,1.24,1.25,1.19,1.23,90600,1.23
2014-10-13,1.27,1.32,1.18,1.22,134800,1.22
2014-10-10,1.28,1.34,1.21,1.25,106800,1.25
2014-10-09,1.23,1.34,1.20,1.28,199500,1.28
2014-10-08,1.16,1.24,1.13,1.23,180000,1.23
2014-10-07,1.15,1.28,1.10,1.13,113700,1.13
2014-10-06,1.10,1.16,1.09,1.13,180700,1.13
2014-10-03,1.22,1.22,1.01,1.11,583700,1.11
2014-10-02,1.17,1.23,1.17,1.21,140900,1.21
2014-10-01,1.20,1.20,1.15,1.17,317300,1.17
2014-09-30,1.21,1.24,1.18,1.21,98300,1.21
2014-09-29,1.22,1.24,1.20,1.24,44700,1.24
2014-09-26,1.22,1.24,1.20,1.22,87300,1.22
2014-09-25,1.19,1.24,1.18,1.21,179800,1.21
2014-09-24,1.28,1.29,1.10,1.19,3112300,1.19
2014-09-23,1.30,1.30,1.27,1.28,741800,1.28
2014-09-22,1.28,1.30,1.26,1.29,414300,1.29
2014-09-19,1.31,1.32,1.27,1.30,174500,1.30
2014-09-18,1.31,1.34,1.29,1.30,649600,1.30
2014-09-17,1.33,1.35,1.26,1.32,344100,1.32
2014-09-16,1.39,1.39,1.35,1.36,136200,1.36
2014-09-15,1.42,1.42,1.37,1.39,47400,1.39
2014-09-12,1.41,1.44,1.38,1.41,87900,1.41
2014-09-11,1.46,1.46,1.39,1.41,86400,1.41
2014-09-10,1.42,1.45,1.40,1.45,44200,1.45
2014-09-09,1.43,1.43,1.40,1.42,54400,1.42
2014-09-08,1.44,1.46,1.40,1.42,133800,1.42
2014-09-05,1.46,1.48,1.42,1.44,119500,1.44
2014-09-04,1.51,1.53,1.47,1.49,46000,1.49
2014-09-03,1.47,1.53,1.47,1.51,172000,1.51
2014-09-02,1.49,1.55,1.46,1.47,129700,1.47
2014-08-29,1.51,1.55,1.50,1.52,73000,1.52
2014-08-28,1.51,1.54,1.50,1.53,86200,1.53
2014-08-27,1.51,1.55,1.50,1.52,97300,1.52
2014-08-26,1.54,1.57,1.48,1.54,284100,1.54
2014-08-25,1.56,1.59,1.53,1.56,104600,1.56
2014-08-22,1.56,1.60,1.56,1.58,63200,1.58
2014-08-21,1.56,1.59,1.56,1.58,21400,1.58
2014-08-20,1.57,1.60,1.56,1.58,27100,1.58
2014-08-19,1.57,1.60,1.55,1.59,72600,1.59
2014-08-18,1.57,1.60,1.56,1.57,65400,1.57
2014-08-15,1.57,1.60,1.57,1.57,45200,1.57
2014-08-14,1.61,1.61,1.56,1.57,76100,1.57
2014-08-13,1.60,1.60,1.57,1.58,71300,1.58
2014-08-12,1.60,1.61,1.56,1.58,121600,1.58
2014-08-11,1.57,1.60,1.57,1.60,71900,1.60
2014-08-08,1.55,1.59,1.55,1.58,17700,1.58
2014-08-07,1.57,1.60,1.56,1.58,29700,1.58
2014-08-06,1.57,1.61,1.57,1.57,39500,1.57
2014-08-05,1.58,1.61,1.57,1.60,20800,1.60
2014-08-04,1.56,1.63,1.56,1.60,65200,1.60
2014-08-01,1.58,1.60,1.56,1.60,90500,1.60
2014-07-31,1.57,1.60,1.54,1.58,48200,1.58
2014-07-30,1.60,1.60,1.55,1.57,35700,1.57
2014-07-29,1.59,1.59,1.55,1.59,79400,1.59
2014-07-28,1.60,1.62,1.59,1.59,41100,1.59
2014-07-25,1.60,1.60,1.57,1.59,30700,1.59
2014-07-24,1.56,1.60,1.54,1.57,79700,1.57
2014-07-23,1.54,1.60,1.53,1.59,50200,1.59
2014-07-22,1.59,1.63,1.54,1.55,270900,1.55
2014-07-21,1.65,1.65,1.59,1.59,148900,1.59
2014-07-18,1.67,1.67,1.60,1.64,281600,1.64
2014-07-17,1.61,1.66,1.61,1.66,80500,1.66
2014-07-16,1.64,1.65,1.62,1.64,97800,1.64
2014-07-15,1.62,1.67,1.62,1.65,62900,1.65
2014-07-14,1.65,1.68,1.65,1.68,40900,1.68
2014-07-11,1.65,1.68,1.65,1.68,49800,1.68
2014-07-10,1.66,1.68,1.65,1.68,29300,1.68
2014-07-09,1.65,1.66,1.65,1.66,55100,1.66
2014-07-08,1.68,1.68,1.65,1.68,30400,1.68
2014-07-07,1.65,1.68,1.65,1.67,55000,1.67
2014-07-03,1.70,1.70,1.66,1.67,14400,1.67
2014-07-02,1.65,1.70,1.65,1.69,76300,1.69
2014-07-01,1.65,1.70,1.65,1.65,87400,1.65
2014-06-30,1.67,1.70,1.65,1.67,99700,1.67
2014-06-27,1.66,1.71,1.64,1.71,75600,1.71
2014-06-26,1.69,1.69,1.65,1.68,39000,1.68
2014-06-25,1.66,1.69,1.65,1.69,85000,1.69
2014-06-24,1.69,1.69,1.65,1.68,74900,1.68
2014-06-23,1.68,1.70,1.65,1.69,70300,1.69
2014-06-20,1.70,1.73,1.63,1.70,149800,1.70
2014-06-19,1.70,1.70,1.63,1.69,397200,1.69
2014-06-18,1.65,1.68,1.47,1.68,253000,1.68
2014-06-17,1.66,1.66,1.62,1.65,34300,1.65
2014-06-16,1.66,1.66,1.62,1.65,64700,1.65
2014-06-13,1.64,1.67,1.59,1.67,72000,1.67
2014-06-12,1.65,1.67,1.61,1.66,341800,1.66
2014-06-11,1.64,1.67,1.61,1.64,136700,1.64
2014-06-10,1.61,1.66,1.61,1.64,104000,1.64
2014-06-09,1.67,1.69,1.59,1.61,177400,1.61
2014-06-06,1.65,1.68,1.58,1.63,194700,1.63
2014-06-05,1.66,1.68,1.62,1.68,129800,1.68
2014-06-04,1.64,1.67,1.63,1.66,29600,1.66
2014-06-03,1.69,1.69,1.59,1.65,243100,1.65
2014-06-02,1.70,1.70,1.66,1.68,78400,1.68
2014-05-30,1.69,1.70,1.66,1.70,31900,1.70
2014-05-29,1.67,1.70,1.66,1.70,64100,1.70
2014-05-28,1.67,1.70,1.66,1.69,75100,1.69
2014-05-27,1.64,1.70,1.64,1.69,88900,1.69
2014-05-23,1.68,1.70,1.64,1.64,120200,1.64
2014-05-22,1.69,1.70,1.65,1.70,98500,1.70
2014-05-21,1.69,1.69,1.64,1.69,86300,1.69
2014-05-20,1.65,1.68,1.62,1.68,52500,1.68
2014-05-19,1.67,1.70,1.64,1.65,241600,1.65
2014-05-16,1.64,1.71,1.64,1.68,116100,1.68
2014-05-15,1.73,1.74,1.64,1.67,106800,1.67
2014-05-14,1.67,1.72,1.64,1.68,65000,1.68
2014-05-13,1.66,1.72,1.64,1.69,108100,1.69
2014-05-12,1.71,1.71,1.61,1.69,222900,1.69
2014-05-09,1.55,1.78,1.55,1.75,624400,1.75
2014-05-08,1.61,1.69,1.59,1.62,101400,1.62
2014-05-07,1.71,1.73,1.60,1.60,105900,1.60
2014-05-06,1.76,1.76,1.64,1.73,151800,1.73
2014-05-05,1.76,1.77,1.65,1.77,51900,1.77
2014-05-02,1.78,1.78,1.72,1.76,26600,1.76
2014-05-01,1.77,1.80,1.73,1.77,106700,1.77
2014-04-30,1.66,1.77,1.66,1.77,79400,1.77
2014-04-29,1.68,1.70,1.67,1.69,36600,1.69
2014-04-28,1.71,1.71,1.64,1.67,48300,1.67
2014-04-25,1.69,1.72,1.68,1.70,54100,1.70
2014-04-24,1.69,1.70,1.65,1.68,55700,1.68
2014-04-23,1.68,1.72,1.65,1.70,29800,1.70
2014-04-22,1.69,1.72,1.62,1.67,116400,1.67
2014-04-21,1.68,1.73,1.68,1.70,58500,1.70
2014-04-17,1.70,1.74,1.67,1.69,48600,1.69
2014-04-16,1.73,1.75,1.65,1.65,55500,1.65
2014-04-15,1.63,1.74,1.61,1.74,189800,1.74
2014-04-14,1.60,1.70,1.60,1.67,155300,1.67
2014-04-11,1.72,1.72,1.56,1.56,247800,1.56
2014-04-10,1.69,1.72,1.69,1.72,76500,1.72
2014-04-09,1.68,1.72,1.66,1.69,74000,1.69
2014-04-08,1.70,1.70,1.65,1.68,82600,1.68
2014-04-07,1.70,1.71,1.64,1.70,106200,1.70
2014-04-04,1.68,1.70,1.62,1.69,77700,1.69
2014-04-03,1.68,1.68,1.61,1.66,96800,1.66
2014-04-02,1.65,1.70,1.64,1.70,58700,1.70
2014-04-01,1.63,1.67,1.56,1.65,305300,1.65
2014-03-31,1.66,1.68,1.59,1.65,118400,1.65
2014-03-28,1.63,1.68,1.63,1.68,74200,1.68
2014-03-27,1.70,1.71,1.61,1.63,206300,1.63
2014-03-26,1.75,1.75,1.67,1.69,104700,1.69
2014-03-25,1.72,1.76,1.68,1.70,146700,1.70
2014-03-24,1.72,1.76,1.67,1.73,340700,1.73
2014-03-21,1.76,1.79,1.74,1.77,194200,1.77
2014-03-20,1.78,1.79,1.75,1.75,102000,1.75
2014-03-19,1.77,1.79,1.75,1.77,135900,1.77
2014-03-18,1.85,1.85,1.72,1.81,639400,1.81
2014-03-17,1.94,1.95,1.82,1.88,242000,1.88
2014-03-14,1.95,1.98,1.91,1.93,132600,1.93
2014-03-13,1.95,1.98,1.92,1.97,126500,1.97
2014-03-12,1.95,1.95,1.88,1.95,263700,1.95
2014-03-11,1.95,1.98,1.83,1.94,383500,1.94
2014-03-10,2.01,2.02,1.94,1.98,214000,1.98
2014-03-07,2.02,2.03,1.99,2.00,225600,2.00
2014-03-06,2.05,2.06,2.02,2.03,306300,2.03
2014-03-05,2.05,2.06,2.01,2.05,109600,2.05
2014-03-04,2.06,2.06,2.00,2.03,162700,2.03
