Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,27.67,28.07,27.54,27.70,1960200,27.70
2014-12-01,28.50,28.73,27.47,27.67,2691300,27.67
2014-11-28,30.04,30.06,28.57,28.70,1405600,28.70
2014-11-26,30.71,30.71,30.01,30.29,1166800,30.29
2014-11-25,30.82,31.20,30.38,30.96,1499800,30.96
2014-11-24,30.77,31.37,30.40,30.87,1346500,30.87
2014-11-21,30.49,31.09,30.49,30.76,2814600,30.76
2014-11-20,29.04,29.98,28.91,29.82,1642200,29.82
2014-11-19,29.55,29.69,29.00,29.23,1309900,29.23
2014-11-18,29.00,29.96,28.93,29.71,2590900,29.71
2014-11-17,28.06,28.58,27.82,28.28,1780500,28.28
2014-11-14,28.16,28.49,27.95,28.18,1964900,28.18
2014-11-13,29.34,29.61,28.09,28.26,2137400,28.26
2014-11-12,29.34,29.99,29.31,29.37,1856000,29.37
2014-11-11,29.33,29.64,29.08,29.51,1468300,29.51
2014-11-10,28.94,29.50,28.80,29.33,2093300,29.33
2014-11-07,28.86,29.14,28.52,28.88,1817500,28.88
2014-11-06,27.72,28.70,27.67,28.67,1623600,28.67
2014-11-05,28.04,28.38,27.64,27.69,2183800,27.64
2014-11-04,28.75,28.85,27.59,27.73,1823300,27.68
2014-11-03,28.77,29.43,28.27,29.04,3142200,28.99
2014-10-31,27.77,28.81,27.20,28.77,5048800,28.72
2014-10-30,27.55,27.67,26.00,27.38,7468000,27.33
2014-10-29,30.60,30.98,30.02,30.58,2011200,30.52
2014-10-28,29.73,30.63,29.68,30.49,1941300,30.43
2014-10-27,29.18,29.36,28.68,29.31,901300,29.26
2014-10-24,29.44,29.75,29.06,29.55,914100,29.50
2014-10-23,28.72,29.86,28.72,29.45,1843500,29.40
2014-10-22,28.88,29.43,28.08,28.11,2285600,28.06
2014-10-21,27.98,28.97,27.91,28.84,2179700,28.79
2014-10-20,27.66,28.12,27.13,27.68,2049100,27.63
2014-10-17,28.18,28.87,27.89,27.90,2432000,27.85
2014-10-16,25.96,27.89,25.93,27.76,3588500,27.71
2014-10-15,26.89,27.60,26.12,26.57,4045200,26.52
2014-10-14,27.31,28.22,27.11,27.40,2842800,27.35
2014-10-13,27.54,28.07,26.94,26.99,2980800,26.94
2014-10-10,27.87,28.42,27.20,27.38,4043000,27.33
2014-10-09,30.21,30.32,28.96,29.04,2188600,28.99
2014-10-08,29.62,30.47,28.93,30.38,2607700,30.33
2014-10-07,30.65,30.74,29.62,29.63,2944100,29.58
2014-10-06,31.86,32.01,31.07,31.41,1614500,31.35
2014-10-03,32.19,32.54,31.73,31.87,1633300,31.81
2014-10-02,31.37,32.11,30.96,31.98,3241100,31.92
2014-10-01,31.56,31.94,31.15,31.25,1999600,31.19
2014-09-30,32.24,32.45,31.52,31.77,1802000,31.71
2014-09-29,31.83,32.55,31.52,32.36,1712300,32.30
2014-09-26,32.01,32.33,31.84,32.25,1169700,32.19
2014-09-25,32.26,32.36,31.72,32.04,1509900,31.98
2014-09-24,32.22,32.51,31.94,32.48,1735400,32.42
2014-09-23,32.27,32.60,31.91,32.12,2303500,32.06
2014-09-22,32.63,32.65,31.85,32.25,2292700,32.19
2014-09-19,33.21,33.26,32.43,32.85,1806600,32.79
2014-09-18,32.98,33.34,32.74,33.03,1194200,32.97
2014-09-17,32.96,33.39,32.90,32.95,2072500,32.89
2014-09-16,32.77,33.30,32.10,33.00,3168800,32.94
2014-09-15,32.02,33.38,32.00,32.47,6133900,32.41
2014-09-12,34.95,35.08,34.57,34.70,1305500,34.64
2014-09-11,34.38,35.10,34.29,35.05,1890900,34.99
2014-09-10,35.04,35.15,34.37,34.72,2103200,34.66
2014-09-09,36.70,36.71,35.15,35.18,3047400,35.12
2014-09-08,36.91,37.02,36.64,36.72,1119700,36.65
2014-09-05,37.15,37.16,36.63,36.91,774100,36.84
2014-09-04,37.05,37.54,36.95,37.13,1149600,37.06
2014-09-03,37.42,37.64,36.88,37.00,980600,36.93
2014-09-02,37.47,37.87,36.99,37.15,1569100,37.08
