Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,48.80,49.19,48.20,48.85,215500,48.67
2014-12-01,48.75,48.91,48.19,48.64,189200,48.46
2014-11-28,49.03,49.33,48.79,48.86,96200,48.68
2014-11-26,48.95,49.31,48.70,49.05,214800,48.87
2014-11-25,48.81,49.07,48.52,49.05,681600,48.87
2014-11-24,48.99,49.00,48.54,48.91,173500,48.73
2014-11-21,48.84,49.00,48.44,48.49,253600,48.31
2014-11-20,47.86,48.62,47.83,48.60,366700,48.42
2014-11-19,48.46,48.63,48.09,48.27,193100,48.09
2014-11-18,47.92,48.69,47.79,48.47,481700,48.29
2014-11-17,48.55,48.61,47.62,47.87,314900,47.69
2014-11-14,48.51,49.31,48.50,48.72,297200,48.54
2014-11-13,49.18,49.28,48.07,48.47,388600,48.29
2014-11-12,49.22,49.28,48.66,49.17,431100,48.99
2014-11-11,49.08,49.52,48.69,49.06,238400,48.88
2014-11-10,48.98,49.30,48.82,49.10,223100,48.92
2014-11-07,49.18,49.30,48.71,48.95,682900,48.77
2014-11-06,49.36,49.51,48.73,49.18,365800,49.00
2014-11-05,48.45,49.18,47.63,49.08,623200,48.90
2014-11-04,47.87,48.64,47.72,48.33,472600,48.15
2014-11-03,48.44,48.44,47.68,47.76,343800,47.58
2014-10-31,48.47,48.60,47.86,48.41,304600,48.23
2014-10-30,47.51,49.18,47.51,47.95,761300,47.77
2014-10-29,48.20,48.78,47.05,47.52,634200,47.34
2014-10-28,46.35,48.34,46.31,48.12,514200,47.94
2014-10-27,45.57,46.50,45.37,46.18,489000,46.01
2014-10-24,44.21,45.93,44.00,45.81,481500,45.64
2014-10-23,45.88,46.45,45.65,45.92,527500,45.75
2014-10-22,46.40,46.63,45.38,45.45,329800,45.28
2014-10-21,45.39,46.33,45.24,45.94,401400,45.77
2014-10-20,44.87,45.38,44.78,45.20,529500,45.03
2014-10-17,44.12,44.99,43.78,44.86,458100,44.69
2014-10-16,42.55,43.97,42.21,43.77,814900,43.61
2014-10-15,41.84,43.28,40.77,43.01,563900,42.85
2014-10-14,41.54,42.03,41.22,41.79,335400,41.64
2014-10-13,42.37,42.38,41.30,41.33,433600,41.18
2014-10-10,43.72,44.03,42.47,42.55,389900,42.39
2014-10-09,44.14,44.43,43.42,43.62,403400,43.46
2014-10-08,43.23,44.24,42.83,44.14,316200,43.98
2014-10-07,44.07,44.20,43.25,43.31,348100,43.15
2014-10-06,44.31,44.92,44.25,44.27,737700,44.11
2014-10-03,44.24,44.65,44.08,44.13,582100,43.97
2014-10-02,43.59,44.14,43.11,43.86,362200,43.70
2014-10-01,43.94,43.94,43.19,43.54,864400,43.38
2014-09-30,42.99,43.33,42.55,42.81,432400,42.65
2014-09-29,42.44,43.42,42.27,43.00,478200,42.84
2014-09-26,42.22,42.85,42.20,42.78,388600,42.62
2014-09-25,42.21,42.43,41.61,42.18,490400,42.02
2014-09-24,42.57,42.57,41.59,42.40,474900,42.24
2014-09-23,43.42,43.73,42.40,42.44,424400,42.28
2014-09-22,44.34,44.34,43.59,43.66,313000,43.50
2014-09-19,44.49,44.64,43.75,44.46,634100,44.30
2014-09-18,44.80,44.81,44.28,44.37,269400,44.21
2014-09-17,44.45,44.73,44.24,44.52,207200,44.36
2014-09-16,43.88,44.61,43.51,44.45,495900,44.29
2014-09-15,44.46,44.46,43.93,43.99,325200,43.83
2014-09-12,44.21,44.51,43.67,44.37,332800,44.21
2014-09-11,43.36,44.12,42.97,44.08,464600,43.92
2014-09-10,43.50,43.75,43.05,43.68,524100,43.52
2014-09-09,43.66,43.85,42.99,43.39,591900,43.23
2014-09-08,43.02,43.96,42.37,43.86,462900,43.70
2014-09-05,43.09,43.27,42.63,43.20,385700,43.04
2014-09-04,42.98,43.55,42.81,43.20,367300,43.04
2014-09-03,42.85,43.71,42.62,43.03,456700,42.87
2014-09-02,42.80,43.23,42.53,42.75,411700,42.59
2014-08-29,42.29,42.99,42.20,42.93,235600,42.77
2014-08-28,42.71,42.76,42.15,42.27,313900,42.11
2014-08-27,43.13,43.14,42.46,42.75,219800,42.59
2014-08-26,42.94,43.25,42.79,42.97,249600,42.81
2014-08-25,43.53,43.56,42.94,43.00,213300,42.84
2014-08-22,43.13,43.76,43.01,43.39,268400,43.23
2014-08-21,43.48,43.51,43.19,43.24,370600,43.08
2014-08-20,43.46,43.55,43.05,43.47,296300,43.31
2014-08-19,42.86,43.50,42.85,43.46,329100,43.30
2014-08-18,42.53,43.05,42.53,42.85,436500,42.69
2014-08-15,42.00,42.54,41.91,42.24,499300,42.08
2014-08-14,41.29,41.86,41.17,41.83,527000,41.68
2014-08-13,40.45,41.21,40.29,41.21,370500,41.06
2014-08-12,39.47,40.34,39.07,40.29,536500,40.14
2014-08-11,39.88,39.88,39.18,39.42,1555100,39.27
2014-08-08,40.36,40.36,38.36,39.60,1259600,39.45
2014-08-07,41.16,41.35,40.34,40.59,655100,40.44
2014-08-06,41.51,41.76,40.81,40.92,382700,40.77
2014-08-05,41.84,42.37,41.37,41.78,607900,41.63
2014-08-04,41.16,42.07,40.79,41.74,696800,41.59
2014-08-01,40.50,41.06,40.18,40.91,771600,40.76
2014-07-31,40.24,40.66,39.97,39.97,350800,39.82
2014-07-30,40.29,40.93,40.08,40.50,334300,40.35
2014-07-29,40.32,40.59,40.03,40.03,305000,39.88
2014-07-28,40.32,40.49,40.15,40.25,330700,40.10
2014-07-25,40.95,41.04,40.21,40.31,787600,40.16
2014-07-24,41.30,41.33,40.87,41.05,468500,40.90
2014-07-23,41.57,41.62,41.04,41.24,298700,41.09
2014-07-22,41.42,41.88,40.34,41.50,645700,41.35
2014-07-21,42.27,42.31,41.40,41.48,295300,41.33
2014-07-18,42.14,42.53,41.76,42.48,234500,42.32
2014-07-17,42.40,42.88,42.03,42.17,199200,42.01
2014-07-16,43.38,43.53,42.48,42.65,344300,42.49
2014-07-15,43.49,43.76,43.08,43.30,403700,43.14
2014-07-14,43.96,44.13,43.56,43.59,281800,43.43
2014-07-11,44.06,44.27,43.06,43.80,286600,43.64
2014-07-10,42.61,44.89,42.39,44.21,1039300,44.05
2014-07-09,42.50,43.21,42.07,43.16,370700,43.00
2014-07-08,43.05,43.26,42.36,42.49,691400,42.33
2014-07-07,43.72,43.96,43.10,43.19,332600,43.03
2014-07-03,43.16,43.98,43.00,43.92,267700,43.76
2014-07-02,43.57,43.91,42.88,43.01,205600,42.85
2014-07-01,42.43,43.92,42.43,43.57,533600,43.41
2014-06-30,42.30,42.64,41.88,42.34,619500,42.18
2014-06-27,42.56,42.90,41.91,42.49,668800,42.33
2014-06-26,43.36,43.36,41.98,42.63,413100,42.47
2014-06-25,42.02,43.37,41.80,43.29,444800,43.13
2014-06-24,42.30,43.00,41.94,42.27,315100,42.11
2014-06-23,43.30,43.30,42.23,42.36,407200,42.20
2014-06-20,43.10,43.32,42.36,43.26,653500,43.10
2014-06-19,43.84,43.93,42.80,43.16,521700,43.00
2014-06-18,44.20,44.36,43.81,43.86,341400,43.70
2014-06-17,43.32,44.16,43.05,44.13,424000,43.97
2014-06-16,43.16,43.38,42.79,43.31,242300,43.15
2014-06-13,43.06,43.53,42.99,43.18,279800,43.02
2014-06-12,43.48,43.61,42.99,43.11,400700,42.95
2014-06-11,43.20,43.52,43.20,43.48,464500,43.32
2014-06-10,43.24,43.70,42.94,43.42,464500,43.26
2014-06-09,42.50,43.35,42.38,43.28,607700,43.12
2014-06-06,42.65,42.99,42.21,42.48,591600,42.32
2014-06-05,41.95,42.70,41.70,42.65,416800,42.49
2014-06-04,40.91,42.18,40.69,41.89,746300,41.74
