Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,18.26,18.26,18.26,18.26,000,18.26
2014-12-01,18.26,18.26,18.26,18.26,300,18.26
2014-11-28,18.84,18.88,18.84,18.88,300,18.88
2014-11-26,18.45,18.45,18.20,18.20,5200,18.20
2014-11-25,18.55,18.55,18.55,18.55,000,18.55
2014-11-24,18.55,18.55,18.55,18.55,1100,18.55
2014-11-21,18.75,18.75,18.75,18.75,000,18.75
2014-11-20,18.75,18.75,18.75,18.75,200,18.75
2014-11-19,18.75,18.75,18.35,18.70,4000,18.70
2014-11-18,17.92,18.49,17.92,18.32,7800,18.32
2014-11-17,17.96,18.00,17.87,17.99,6100,17.99
2014-11-14,17.85,17.95,17.85,17.90,3200,17.90
2014-11-13,17.86,17.86,17.86,17.86,000,17.86
2014-11-12,17.86,17.86,17.86,17.86,000,17.86
2014-11-11,17.85,17.86,17.85,17.86,400,17.86
2014-11-10,17.85,17.85,17.85,17.85,000,17.85
2014-11-07,17.85,17.85,17.85,17.85,000,17.85
2014-11-06,17.85,17.85,17.85,17.85,000,17.80
2014-11-05,17.85,17.85,17.85,17.85,000,17.80
2014-11-04,17.85,17.85,17.85,17.85,000,17.80
2014-11-03,17.85,17.85,17.85,17.85,000,17.80
2014-10-31,17.87,17.87,17.85,17.85,1000,17.80
2014-10-30,17.95,17.95,17.95,17.95,000,17.90
2014-10-29,17.92,17.95,17.92,17.95,4300,17.90
2014-10-28,17.56,17.56,17.50,17.51,3100,17.46
2014-10-27,17.80,17.80,17.79,17.80,1300,17.75
2014-10-24,17.75,17.77,17.75,17.77,400,17.72
2014-10-23,17.70,17.85,17.48,17.48,600,17.43
2014-10-22,17.50,17.75,17.50,17.70,3900,17.65
2014-10-21,17.50,17.50,17.50,17.50,000,17.45
2014-10-20,17.75,17.75,17.50,17.50,7800,17.45
2014-10-17,17.61,17.76,17.61,17.61,400,17.56
2014-10-16,17.55,17.72,17.50,17.55,4100,17.50
2014-10-15,17.55,17.55,17.50,17.50,1700,17.45
2014-10-14,17.60,17.60,17.60,17.60,300,17.55
2014-10-13,17.70,17.73,17.70,17.70,3000,17.65
2014-10-10,18.25,18.25,17.83,17.83,1500,17.78
2014-10-09,18.10,18.10,17.88,17.88,1300,17.83
2014-10-08,18.44,18.44,17.58,17.93,1100,17.88
