Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,37.79,38.54,37.44,38.16,293400,38.16
2014-12-01,38.14,38.14,37.00,37.82,228200,37.82
2014-11-28,38.75,39.11,38.00,38.15,95100,38.15
2014-11-26,38.55,38.84,37.94,38.72,330600,38.72
2014-11-25,39.00,39.06,38.32,38.50,205200,38.50
2014-11-24,38.22,39.12,38.01,39.02,188100,39.02
2014-11-21,38.45,38.62,37.92,38.09,142800,38.09
2014-11-20,37.27,37.87,37.00,37.87,194300,37.87
2014-11-19,38.62,38.62,37.27,37.36,210900,37.36
2014-11-18,37.74,39.36,37.71,38.84,397700,38.84
2014-11-17,38.36,38.61,37.28,37.50,2243400,37.50
2014-11-14,37.43,38.71,37.13,38.53,241000,38.53
2014-11-13,38.37,38.37,37.04,37.51,179600,37.51
2014-11-12,37.64,38.37,37.30,38.22,188400,38.22
2014-11-11,37.74,37.95,37.05,37.82,174500,37.82
2014-11-10,38.11,38.56,37.45,37.61,196700,37.61
2014-11-07,37.96,38.29,37.42,38.24,157700,38.24
2014-11-06,37.60,38.01,37.30,37.95,186400,37.95
2014-11-05,37.50,37.92,37.22,37.63,287200,37.63
2014-11-04,37.26,37.61,36.91,37.34,267900,37.34
2014-11-03,36.80,37.50,36.61,37.31,298900,37.31
2014-10-31,37.00,37.19,36.21,36.86,345700,36.86
2014-10-30,35.36,36.28,35.11,36.04,243600,36.04
2014-10-29,36.47,36.77,35.32,35.38,368700,35.38
2014-10-28,35.33,36.53,35.22,36.48,285800,36.48
2014-10-27,34.98,35.47,34.86,35.28,244700,35.28
2014-10-24,35.14,35.37,34.94,35.23,346200,35.23
2014-10-23,34.70,35.25,34.47,35.08,303600,35.08
2014-10-22,34.30,34.97,34.09,34.12,319000,34.12
2014-10-21,34.42,34.94,34.10,34.34,423500,34.34
2014-10-20,33.94,35.06,33.50,34.21,532300,34.21
2014-10-17,32.07,34.00,31.62,33.84,784100,33.84
2014-10-16,33.00,34.35,31.59,31.90,1098500,31.90
2014-10-15,32.89,34.11,32.31,33.96,1243600,33.96
2014-10-14,38.56,38.58,33.02,33.52,2357400,33.52
2014-10-13,43.51,46.13,38.78,39.16,1418000,39.16
2014-10-10,43.51,44.03,41.84,41.91,276000,41.91
2014-10-09,44.20,44.93,43.57,43.74,170100,43.74
2014-10-08,43.31,44.58,43.31,44.21,511700,44.21
2014-10-07,45.67,45.67,43.27,43.31,408600,43.31
2014-10-06,45.53,46.17,45.12,45.88,232000,45.88
2014-10-03,45.40,45.71,44.87,45.36,371700,45.36
2014-10-02,44.27,45.03,44.02,44.77,188500,44.77
2014-10-01,45.72,45.97,44.38,44.39,222100,44.39
2014-09-30,46.53,46.61,45.79,45.80,233300,45.80
2014-09-29,46.06,46.47,45.96,46.47,135200,46.47
2014-09-26,44.87,46.57,44.76,46.44,214300,46.44
2014-09-25,45.14,45.36,44.28,44.61,169400,44.61
2014-09-24,45.14,45.38,44.60,45.18,225000,45.18
2014-09-23,45.74,45.90,44.93,44.94,178700,44.94
