Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,30.68,31.44,30.56,31.12,3260700,31.12
2014-12-01,31.83,31.86,28.70,30.48,8103500,30.48
2014-11-28,35.90,35.96,30.31,32.06,5204200,32.06
2014-11-26,36.33,36.50,35.75,36.13,1506600,36.13
2014-11-25,36.52,36.82,36.21,36.36,1927800,36.36
2014-11-24,35.60,36.50,35.60,36.45,3291400,36.45
2014-11-21,36.44,36.87,35.42,35.48,3066100,35.48
2014-11-20,34.52,35.38,34.35,35.00,1927400,35.00
2014-11-19,35.29,35.45,34.56,34.75,1982000,34.75
2014-11-18,35.35,35.85,35.29,35.29,2189400,35.29
2014-11-17,35.21,35.68,34.91,35.47,1901600,35.47
2014-11-14,35.58,36.00,35.17,35.31,2085100,35.31
2014-11-13,36.10,36.59,35.25,35.54,1990300,35.54
2014-11-12,35.70,36.57,35.60,36.06,1834100,36.06
2014-11-11,35.99,36.36,35.58,35.98,1921800,35.98
2014-11-10,35.70,36.24,35.67,36.02,2658400,36.02
2014-11-07,35.17,35.97,35.05,35.70,3335800,35.70
2014-11-06,34.26,35.08,34.02,35.05,2510600,35.05
2014-11-05,34.49,34.77,33.61,34.12,3824500,34.12
2014-11-04,35.57,35.76,33.55,33.91,4541700,33.91
2014-11-03,35.70,35.84,35.03,35.17,3946600,35.17
2014-10-31,35.22,35.74,34.64,35.71,3877900,35.71
2014-10-30,34.36,34.99,34.20,34.51,3831600,34.51
2014-10-29,36.29,36.37,33.23,34.34,8979400,34.34
2014-10-28,36.33,37.52,35.75,37.07,6007100,37.07
2014-10-27,34.80,35.26,34.28,35.08,3269400,35.08
2014-10-24,36.25,36.41,34.66,35.54,4867300,35.54
2014-10-23,34.57,37.32,34.34,36.46,7185200,36.46
2014-10-22,34.26,34.45,33.56,34.02,5661700,34.02
2014-10-21,30.65,34.69,30.64,34.29,11998800,34.29
2014-10-20,36.09,36.25,31.22,31.63,12856200,31.63
2014-10-17,35.95,37.42,35.67,36.08,5607900,36.08
2014-10-16,32.27,35.41,32.26,34.85,6736900,34.85
2014-10-15,32.67,33.47,30.87,33.15,9177800,33.15
2014-10-14,33.43,34.43,33.21,33.68,6965500,33.68
2014-10-13,35.11,36.07,32.95,33.10,6341600,33.10
2014-10-10,36.37,36.53,34.19,35.17,7413800,35.17
2014-10-09,39.25,39.42,37.12,37.14,4232600,37.04
2014-10-08,39.45,39.63,36.81,39.60,7174700,39.49
2014-10-07,40.73,40.75,39.27,39.49,5261200,39.38
2014-10-06,41.55,42.08,40.62,41.18,3572500,41.07
2014-10-03,42.00,42.28,41.17,41.41,4342600,41.30
2014-10-02,42.89,43.71,40.59,41.53,9349500,41.42
2014-10-01,46.61,46.67,42.16,43.12,11309200,43.00
2014-09-30,47.63,47.63,46.47,46.72,2163200,46.59
2014-09-29,47.06,47.51,46.54,47.31,1769600,47.18
2014-09-26,47.87,48.46,47.78,47.86,3092500,47.73
2014-09-25,47.93,48.27,47.09,47.93,3369600,47.80
2014-09-24,47.57,48.36,46.88,48.14,2455900,48.01
2014-09-23,48.10,48.16,47.39,47.53,2542000,47.40
2014-09-22,50.11,50.14,47.83,48.42,3814200,48.29
2014-09-19,50.62,50.77,49.85,50.30,4237600,50.16
2014-09-18,49.09,50.03,49.06,50.03,3185100,49.90
2014-09-17,48.31,49.50,48.31,48.76,2890200,48.63
2014-09-16,46.53,48.24,46.52,48.12,3070700,47.99
2014-09-15,47.37,47.44,46.01,46.72,2024000,46.59
2014-09-12,47.81,48.12,47.16,47.39,1749700,47.26
2014-09-11,47.20,47.97,46.95,47.87,1912700,47.74
2014-09-10,47.99,48.20,46.57,47.23,2915200,47.10
2014-09-09,48.55,48.89,47.71,47.90,2493400,47.77
2014-09-08,48.52,48.78,48.19,48.61,1775400,48.48
2014-09-05,48.60,48.71,47.64,48.49,1957400,48.36
2014-09-04,49.31,49.62,48.47,48.72,2117200,48.59
2014-09-03,50.01,50.43,49.11,49.31,2427600,49.18
2014-09-02,48.38,49.66,48.38,49.66,3185900,49.53
2014-08-29,48.34,48.58,48.08,48.38,1501400,48.25
2014-08-28,48.35,48.44,47.12,48.01,2639400,47.88
2014-08-27,48.70,48.91,48.14,48.73,1572300,48.60
2014-08-26,48.74,48.83,48.36,48.45,1914800,48.32
2014-08-25,48.86,49.17,48.30,48.55,2444000,48.42
2014-08-22,47.53,48.65,47.12,48.18,2416200,48.05
2014-08-21,47.51,47.84,46.86,47.53,2556800,47.40
2014-08-20,46.20,47.44,46.18,47.26,2784700,47.13
2014-08-19,45.81,47.49,45.62,46.17,4158300,46.05
2014-08-18,44.55,45.36,44.29,45.36,2566600,45.24
2014-08-15,44.28,44.44,43.57,44.08,1802900,43.96
2014-08-14,44.00,44.24,43.84,44.16,2064600,44.04
2014-08-13,42.94,43.97,42.90,43.73,2581400,43.61
2014-08-12,43.18,43.55,42.15,42.50,2235300,42.39
2014-08-11,42.89,43.78,42.87,43.34,1957900,43.22
2014-08-08,41.47,42.57,41.05,42.52,2148200,42.41
2014-08-07,42.13,42.39,41.36,41.56,1991700,41.45
2014-08-06,42.55,42.59,41.52,41.75,3496100,41.64
2014-08-05,43.52,43.73,42.85,43.34,2733100,43.22
2014-08-04,43.95,44.14,43.38,43.83,2353900,43.71
2014-08-01,43.55,44.16,43.29,43.93,3238800,43.81
2014-07-31,45.04,45.04,42.67,43.64,4569800,43.52
2014-07-30,47.83,47.83,45.00,45.72,4861500,45.60
2014-07-29,44.95,45.39,44.31,45.02,3162600,44.90
2014-07-28,45.44,45.69,44.51,45.03,2320500,44.91
2014-07-25,45.16,45.70,45.03,45.35,2135400,45.23
2014-07-24,45.25,45.72,44.63,45.48,2425900,45.36
2014-07-23,45.33,46.29,44.94,45.12,4876300,45.00
2014-07-22,44.82,45.33,44.78,45.02,2055400,44.90
2014-07-21,44.63,44.70,43.27,44.49,2897100,44.37
2014-07-18,43.52,45.23,43.18,44.98,2313700,44.86
2014-07-17,43.91,44.38,43.30,43.46,1276000,43.34
2014-07-16,44.70,44.70,43.54,44.18,2231300,44.06
2014-07-15,44.74,44.80,43.92,44.44,1524100,44.32
2014-07-14,44.64,45.00,44.57,44.72,1855200,44.60
2014-07-11,44.08,44.44,43.80,44.34,1289300,44.22
2014-07-10,43.62,44.42,43.43,44.13,1929000,43.91
2014-07-09,44.04,44.70,44.01,44.53,1316700,44.31
2014-07-08,44.15,44.28,43.39,43.96,2190500,43.74
2014-07-07,44.85,44.95,44.12,44.23,1991100,44.01
2014-07-03,45.05,45.25,44.67,44.89,1449300,44.67
2014-07-02,45.30,46.00,44.75,44.88,3028700,44.66
2014-07-01,44.48,44.64,43.75,43.77,2833500,43.55
2014-06-30,43.33,43.94,43.00,43.72,2841300,43.50
2014-06-27,43.48,44.87,43.00,43.08,5762800,42.87
2014-06-26,43.28,43.40,42.61,43.02,1985300,42.81
2014-06-25,42.76,43.41,42.43,43.25,3506300,43.04
2014-06-24,42.46,42.85,41.60,41.69,2342000,41.48
2014-06-23,42.23,42.80,42.05,42.49,2076700,42.28
2014-06-20,42.55,43.23,42.22,42.23,4262800,42.02
2014-06-19,85.58,86.69,83.34,85.16,4092000,42.37
2014-06-18,84.00,85.12,83.58,85.01,2147000,42.29
2014-06-17,84.26,84.40,83.24,83.90,2921600,41.74
2014-06-16,82.22,84.58,82.05,84.50,3545800,42.04
2014-06-13,81.65,81.65,80.51,81.37,3127000,40.48
2014-06-12,82.16,82.21,80.86,81.66,2967000,40.63
2014-06-11,82.36,82.61,80.83,82.16,3195200,40.88
2014-06-10,82.95,83.39,82.44,82.62,3196600,41.11
2014-06-09,82.92,84.09,82.55,83.09,3491200,41.34
