Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,6.37,6.38,6.12,6.37,14800,6.37
2014-12-01,6.53,6.75,6.01,6.30,50700,6.30
2014-11-28,6.52,6.60,6.49,6.51,7900,6.51
2014-11-26,6.50,6.57,6.46,6.56,13700,6.56
2014-11-25,6.60,6.60,6.46,6.57,8900,6.57
2014-11-24,6.60,6.87,6.55,6.61,54700,6.61
2014-11-21,6.33,6.72,6.20,6.48,61700,6.48
2014-11-20,6.47,6.47,6.34,6.38,39700,6.38
2014-11-19,6.54,6.64,6.50,6.50,32800,6.50
2014-11-18,6.80,6.80,6.49,6.65,49600,6.65
2014-11-17,6.96,7.06,6.40,6.85,192100,6.85
2014-11-14,7.18,7.47,6.80,6.90,130100,6.90
2014-11-13,7.07,7.10,6.90,7.10,81700,7.10
2014-11-12,7.03,7.08,6.82,6.98,58500,6.98
2014-11-11,7.23,7.47,6.94,7.00,55900,7.00
2014-11-10,7.28,7.48,7.21,7.27,124100,7.27
2014-11-07,7.52,7.64,7.35,7.53,44500,7.53
2014-11-06,7.37,7.57,7.11,7.52,78600,7.52
2014-11-05,7.39,7.48,7.08,7.36,34700,7.36
2014-11-04,7.27,7.38,7.08,7.35,54100,7.35
2014-11-03,7.36,7.49,7.06,7.49,86200,7.49
2014-10-31,7.14,7.40,6.75,7.38,83000,7.38
2014-10-30,6.92,7.32,6.90,7.14,89500,7.14
2014-10-29,7.02,7.17,6.82,6.92,63400,6.92
2014-10-28,6.80,7.14,6.52,6.93,135000,6.93
2014-10-27,6.42,6.80,6.40,6.67,83600,6.67
2014-10-24,6.43,6.59,6.43,6.45,37400,6.45
2014-10-23,6.18,6.70,6.11,6.50,301600,6.50
2014-10-22,6.26,6.31,6.08,6.19,29700,6.19
2014-10-21,6.12,6.39,6.11,6.27,57400,6.27
2014-10-20,6.01,6.18,6.01,6.17,23900,6.17
2014-10-17,6.02,6.19,5.90,6.10,27100,6.10
2014-10-16,5.68,6.09,5.68,6.06,68300,6.06
2014-10-15,5.75,6.08,5.60,5.88,54000,5.88
2014-10-14,5.95,6.03,5.70,5.75,73600,5.75
2014-10-13,5.87,6.00,5.67,5.87,46400,5.87
2014-10-10,6.09,6.18,5.76,5.77,50800,5.77
2014-10-09,5.92,6.19,5.69,6.04,87100,6.04
2014-10-08,5.84,5.94,5.75,5.87,29700,5.87
2014-10-07,5.71,5.75,5.60,5.74,32000,5.74
2014-10-06,5.63,5.77,5.63,5.69,12200,5.69
2014-10-03,5.86,5.96,5.64,5.66,40300,5.66
2014-10-02,5.75,5.95,5.38,5.82,150300,5.82
2014-10-01,5.84,5.97,5.66,5.84,46300,5.84
2014-09-30,5.99,5.99,5.69,5.90,31500,5.90
2014-09-29,5.85,6.10,5.78,5.99,31700,5.99
2014-09-26,5.72,5.96,5.72,5.96,33500,5.96
2014-09-25,5.90,5.95,5.52,5.81,82600,5.81
2014-09-24,5.83,5.98,5.81,5.94,16100,5.94
2014-09-23,5.73,5.93,5.67,5.80,14200,5.80
2014-09-22,6.08,6.16,5.75,5.79,44000,5.79
2014-09-19,5.99,6.13,5.84,6.06,55700,6.06
2014-09-18,6.20,6.31,5.94,6.00,29600,6.00
2014-09-17,6.09,6.19,6.01,6.07,32400,6.07
2014-09-16,5.76,6.41,5.72,6.10,150800,6.10
2014-09-15,5.80,5.85,5.68,5.73,29200,5.73
2014-09-12,5.93,5.97,5.80,5.81,11000,5.81
2014-09-11,5.93,5.95,5.86,5.91,14100,5.91
2014-09-10,5.73,6.05,5.68,5.89,37500,5.89
2014-09-09,5.99,6.00,5.72,5.76,25500,5.76
2014-09-08,5.80,5.94,5.57,5.91,33100,5.91
2014-09-05,5.85,5.91,5.77,5.81,31800,5.81
2014-09-04,5.96,6.05,5.88,5.93,36200,5.93
2014-09-03,6.13,6.16,5.86,5.94,38800,5.94
2014-09-02,6.06,6.18,5.91,6.09,31400,6.09
2014-08-29,6.10,6.18,5.96,6.02,41100,6.02
2014-08-28,6.22,6.22,6.00,6.05,42200,6.05
2014-08-27,6.18,6.28,6.11,6.21,29300,6.21
2014-08-26,6.28,6.36,6.06,6.22,55100,6.22
2014-08-25,6.22,6.36,6.20,6.34,42500,6.34
2014-08-22,6.23,6.43,6.17,6.23,84100,6.23
2014-08-21,6.03,6.27,5.97,6.20,55600,6.20
2014-08-20,6.12,6.31,5.94,6.05,106800,6.05
2014-08-19,6.62,6.65,6.21,6.27,91500,6.27
2014-08-18,6.50,6.77,6.41,6.47,177500,6.47
2014-08-15,5.91,6.70,5.91,6.45,430300,6.45
2014-08-14,5.83,5.89,5.60,5.88,76800,5.88
2014-08-13,6.00,6.00,5.65,5.70,263800,5.70
2014-08-12,5.04,5.07,5.04,5.04,38100,5.04
2014-08-11,5.04,5.08,5.00,5.04,48400,5.04
2014-08-08,5.00,5.05,5.00,5.04,16500,5.04
2014-08-07,5.04,5.04,4.99,5.01,13700,5.01
2014-08-06,5.00,5.08,5.00,5.06,5300,5.06
2014-08-05,5.09,5.10,5.00,5.00,11100,5.00
2014-08-04,4.97,5.10,4.95,5.06,28500,5.06
2014-08-01,5.03,5.05,4.99,5.00,29200,5.00
2014-07-31,5.04,5.10,5.00,5.04,11200,5.04
2014-07-30,5.07,5.10,5.05,5.09,16200,5.09
2014-07-29,5.05,5.08,5.05,5.06,17800,5.06
2014-07-28,5.10,5.10,5.06,5.06,14000,5.06
2014-07-25,5.08,5.10,5.05,5.08,24400,5.08
2014-07-24,5.19,5.19,5.07,5.10,12100,5.10
2014-07-23,5.19,5.19,5.05,5.14,24500,5.14
2014-07-22,5.17,5.28,5.06,5.08,37300,5.08
2014-07-21,5.11,5.20,5.05,5.06,30600,5.06
2014-07-18,5.12,5.19,5.05,5.18,26700,5.18
2014-07-17,5.09,5.25,4.99,5.06,30700,5.06
2014-07-16,5.08,5.19,4.85,5.13,23900,5.13
2014-07-15,5.18,5.18,5.01,5.05,15400,5.05
2014-07-14,5.11,5.24,5.07,5.15,12600,5.15
2014-07-11,5.00,5.16,5.00,5.16,26700,5.16
2014-07-10,5.17,5.17,5.00,5.05,22100,5.05
2014-07-09,5.08,5.29,5.05,5.20,27400,5.20
2014-07-08,5.44,5.44,4.96,5.08,55800,5.08
2014-07-07,5.56,5.66,5.40,5.40,34700,5.40
2014-07-03,5.88,5.88,5.40,5.64,24800,5.64
2014-07-02,5.65,5.86,5.60,5.73,45800,5.73
2014-07-01,5.32,5.69,5.29,5.56,53600,5.56
2014-06-30,5.15,5.41,5.10,5.23,62900,5.23
2014-06-27,4.66,5.13,4.66,5.13,83700,5.13
2014-06-26,4.73,4.76,4.65,4.67,23900,4.67
2014-06-25,4.65,4.75,4.54,4.68,64500,4.68
2014-06-24,4.65,4.70,4.57,4.69,34800,4.69
2014-06-23,4.57,4.65,4.55,4.62,40900,4.62
2014-06-20,4.56,4.65,4.50,4.54,37000,4.54
2014-06-19,4.62,4.71,4.42,4.45,52100,4.45
2014-06-18,4.75,4.75,4.62,4.62,77200,4.62
2014-06-17,4.59,4.77,4.51,4.75,64500,4.75
2014-06-16,4.40,4.77,4.40,4.60,69400,4.60
2014-06-13,4.53,4.66,4.41,4.44,58600,4.44
2014-06-12,4.46,4.55,4.40,4.47,62500,4.47
2014-06-11,4.62,4.63,4.37,4.39,52200,4.39
2014-06-10,4.62,4.80,4.57,4.59,30200,4.59
2014-06-09,4.60,4.65,4.47,4.62,105600,4.62
2014-06-06,4.66,4.69,4.38,4.49,87000,4.49
2014-06-05,4.43,4.63,4.38,4.59,76300,4.59
2014-06-04,4.36,4.46,4.33,4.43,49600,4.43
2014-06-03,4.35,4.40,4.33,4.35,85900,4.35
2014-06-02,4.80,4.80,4.26,4.29,143300,4.29
2014-05-30,4.98,5.00,4.70,4.74,116400,4.74
2014-05-29,4.98,5.03,4.97,5.01,35700,5.01
2014-05-28,5.05,5.07,4.97,4.99,29000,4.99
2014-05-27,5.04,5.07,4.97,5.01,22700,5.01
2014-05-23,4.96,5.05,4.96,4.99,72000,4.99
2014-05-22,5.06,5.06,4.96,4.97,60000,4.97
2014-05-21,5.10,5.10,5.00,5.01,59100,5.01
2014-05-20,5.22,5.25,5.01,5.02,116600,5.02
2014-05-19,5.21,5.24,5.09,5.11,36700,5.11
2014-05-16,5.21,5.21,5.00,5.16,95900,5.16
2014-05-15,5.31,5.35,5.18,5.21,60900,5.21
2014-05-14,5.33,5.33,5.00,5.24,57300,5.24
2014-05-13,5.06,5.35,5.06,5.30,56900,5.30
2014-05-12,5.19,5.24,5.02,5.06,48000,5.06
2014-05-09,5.21,5.38,5.18,5.24,75600,5.24
2014-05-08,5.23,5.28,5.15,5.16,48500,5.16
2014-05-07,5.23,5.40,5.22,5.26,43600,5.26
2014-05-06,5.17,5.32,5.17,5.28,19900,5.28
2014-05-05,5.20,5.33,5.16,5.24,25400,5.24
2014-05-02,5.41,5.42,5.26,5.30,81400,5.30
2014-05-01,5.48,5.48,5.30,5.43,19200,5.43
2014-04-30,5.42,5.59,5.37,5.46,54600,5.46
2014-04-29,5.59,5.59,5.45,5.50,10400,5.50
2014-04-28,5.31,5.54,5.31,5.54,26800,5.54
2014-04-25,5.57,5.57,5.42,5.46,10400,5.46
2014-04-24,5.41,5.55,5.37,5.42,17400,5.42
2014-04-23,5.58,5.58,5.38,5.41,36100,5.41
2014-04-22,5.42,5.65,5.42,5.54,25200,5.54
2014-04-21,5.49,5.65,5.44,5.46,37200,5.46
2014-04-17,5.23,5.42,5.13,5.42,47800,5.42
2014-04-16,5.25,5.28,5.12,5.25,26400,5.25
2014-04-15,5.11,5.20,5.06,5.20,22400,5.20
