Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,1.83,1.83,1.78,1.82,151700,1.82
2014-12-01,1.85,1.86,1.81,1.83,58300,1.83
2014-11-28,1.86,1.87,1.81,1.85,59100,1.85
2014-11-26,1.85,1.88,1.83,1.88,24900,1.88
2014-11-25,1.84,1.86,1.82,1.83,76800,1.83
2014-11-24,1.85,1.89,1.80,1.82,128600,1.82
2014-11-21,1.79,1.85,1.75,1.81,62300,1.81
2014-11-20,1.81,1.81,1.72,1.77,92900,1.77
2014-11-19,1.78,1.88,1.72,1.79,264600,1.79
2014-11-18,1.83,1.90,1.77,1.90,99200,1.90
2014-11-17,1.96,1.97,1.78,1.85,145700,1.85
2014-11-14,1.78,1.92,1.74,1.92,183700,1.92
2014-11-13,1.70,1.84,1.70,1.79,237500,1.79
2014-11-12,1.73,1.75,1.67,1.67,193500,1.67
2014-11-11,1.67,1.75,1.65,1.72,104200,1.72
2014-11-10,1.73,1.81,1.68,1.68,255100,1.68
2014-11-07,1.65,1.76,1.53,1.74,683700,1.74
2014-11-06,1.90,2.10,1.57,1.68,767100,1.68
2014-11-05,2.25,2.38,1.90,1.96,628100,1.96
2014-11-04,2.60,2.60,2.25,2.41,459200,2.41
2014-11-03,2.69,2.69,2.50,2.52,184400,2.52
2014-10-31,2.65,2.69,2.57,2.69,282900,2.69
2014-10-30,2.54,2.66,2.53,2.66,163800,2.66
2014-10-29,2.65,2.65,2.52,2.53,20600,2.53
2014-10-28,2.54,2.62,2.54,2.60,17500,2.60
2014-10-27,2.50,2.54,2.48,2.52,30200,2.52
2014-10-24,2.64,2.65,2.50,2.53,133800,2.53
2014-10-23,2.68,2.71,2.60,2.60,30500,2.60
2014-10-22,2.78,2.84,2.61,2.62,45500,2.62
2014-10-21,2.74,2.82,2.71,2.77,302900,2.77
2014-10-20,2.54,2.75,2.54,2.68,56900,2.68
2014-10-17,2.61,2.75,2.54,2.57,85400,2.57
2014-10-16,2.48,2.69,2.48,2.57,64500,2.57
2014-10-15,2.48,2.54,2.47,2.48,48900,2.48
2014-10-14,2.46,2.55,2.46,2.51,100900,2.51
2014-10-13,2.46,2.52,2.38,2.48,79900,2.48
2014-10-10,2.46,2.46,2.34,2.43,163600,2.43
2014-10-09,2.52,2.59,2.44,2.45,99400,2.45
2014-10-08,2.63,2.63,2.38,2.53,245500,2.53
2014-10-07,2.55,2.64,2.51,2.61,140800,2.61
2014-10-06,2.54,2.64,2.50,2.53,115400,2.53
2014-10-03,2.41,2.52,2.41,2.51,63700,2.51
2014-10-02,2.32,2.42,2.26,2.36,110100,2.36
2014-10-01,2.43,2.44,2.29,2.35,169600,2.35
2014-09-30,2.39,2.57,2.39,2.42,208600,2.42
2014-09-29,2.38,2.42,2.33,2.38,105700,2.38
2014-09-26,2.51,2.52,2.40,2.42,108100,2.42
2014-09-25,2.60,2.64,2.44,2.54,63300,2.54
2014-09-24,2.31,2.61,2.31,2.59,130800,2.59
2014-09-23,2.45,2.49,2.21,2.33,207700,2.33
2014-09-22,2.57,2.65,2.44,2.49,222500,2.49
2014-09-19,2.84,2.89,2.56,2.60,213900,2.60
2014-09-18,2.86,2.90,2.84,2.84,44700,2.84
2014-09-17,2.80,2.92,2.80,2.87,79200,2.87
2014-09-16,3.02,3.02,2.80,2.83,197700,2.83
2014-09-15,3.06,3.09,2.96,3.05,116900,3.05
2014-09-12,3.01,3.10,2.97,3.09,93600,3.09
2014-09-11,3.06,3.17,2.96,3.02,174500,3.02
2014-09-10,3.09,3.12,3.06,3.11,97300,3.11
2014-09-09,3.11,3.17,3.08,3.11,42000,3.11
2014-09-08,3.17,3.20,3.11,3.14,45800,3.14
2014-09-05,3.20,3.21,3.07,3.16,68800,3.16
2014-09-04,3.27,3.34,3.20,3.20,50300,3.20
2014-09-03,3.34,3.34,3.21,3.27,52700,3.27
2014-09-02,3.19,3.40,3.14,3.31,262600,3.31
2014-08-29,3.13,3.24,3.13,3.22,84400,3.22
2014-08-28,3.04,3.14,3.03,3.14,73400,3.14
2014-08-27,3.18,3.23,3.05,3.13,105700,3.13
2014-08-26,3.09,3.25,3.00,3.18,174900,3.18
2014-08-25,2.81,3.15,2.81,3.11,239800,3.11
2014-08-22,2.77,2.87,2.74,2.82,49900,2.82
2014-08-21,2.81,2.83,2.72,2.77,66700,2.77
2014-08-20,2.78,2.83,2.70,2.80,66200,2.80
2014-08-19,2.78,2.85,2.78,2.80,55000,2.80
2014-08-18,2.78,2.82,2.71,2.81,58300,2.81
2014-08-15,2.88,2.92,2.65,2.73,270500,2.73
2014-08-14,2.78,2.86,2.76,2.84,107600,2.84
2014-08-13,2.92,2.92,2.76,2.78,130000,2.78
2014-08-12,2.94,2.96,2.86,2.89,141000,2.89
2014-08-11,2.82,2.99,2.76,2.94,128700,2.94
2014-08-08,2.99,3.05,2.80,2.83,141300,2.83
2014-08-07,2.91,2.99,2.87,2.97,110000,2.97
2014-08-06,2.85,2.95,2.78,2.92,85800,2.92
2014-08-05,2.79,2.91,2.79,2.87,181400,2.87
2014-08-04,3.07,3.10,2.76,2.84,404600,2.84
2014-08-01,3.31,3.31,3.04,3.08,223200,3.08
2014-07-31,3.34,3.39,3.17,3.31,272800,3.31
2014-07-30,3.15,3.45,3.14,3.42,775700,3.42
2014-07-29,3.05,3.13,3.02,3.10,65800,3.10
2014-07-28,3.04,3.11,3.00,3.05,211600,3.05
2014-07-25,2.99,3.06,2.94,3.06,371200,3.06
2014-07-24,3.10,3.11,2.99,3.03,125700,3.03
2014-07-23,3.22,3.24,3.07,3.11,177300,3.11
2014-07-22,3.17,3.24,3.10,3.24,288800,3.24
2014-07-21,3.09,3.13,2.96,2.97,208600,2.97
2014-07-18,3.00,3.12,2.99,3.10,67900,3.10
2014-07-17,3.08,3.09,2.99,2.99,217400,2.99
2014-07-16,3.12,3.15,3.07,3.10,140700,3.10
2014-07-15,3.18,3.19,3.05,3.11,320500,3.11
2014-07-14,3.20,3.22,3.12,3.20,105600,3.20
2014-07-11,3.10,3.17,3.08,3.15,103500,3.15
2014-07-10,3.01,3.09,3.01,3.08,97600,3.08
2014-07-09,3.05,3.10,3.02,3.06,96300,3.06
2014-07-08,3.08,3.14,3.00,3.07,120400,3.07
2014-07-07,3.15,3.15,3.02,3.11,163900,3.11
2014-07-03,3.12,3.18,3.11,3.16,36800,3.16
2014-07-02,3.10,3.18,3.04,3.16,186700,3.16
2014-07-01,3.17,3.20,3.09,3.13,229100,3.13
2014-06-30,3.10,3.17,3.09,3.14,287000,3.14
2014-06-27,2.93,3.17,2.93,3.14,6588000,3.14
2014-06-26,2.97,3.04,2.86,2.99,296200,2.99
2014-06-25,2.85,2.97,2.80,2.95,382800,2.95
2014-06-24,2.97,3.02,2.84,2.86,318100,2.86
2014-06-23,2.99,3.10,2.92,2.96,314300,2.96
2014-06-20,3.15,3.15,2.94,2.96,413900,2.96
2014-06-19,3.07,3.14,3.05,3.12,139700,3.12
2014-06-18,3.07,3.10,3.03,3.07,181200,3.07
2014-06-17,3.11,3.16,3.03,3.05,223200,3.05
2014-06-16,3.09,3.10,3.03,3.06,335600,3.06
2014-06-13,3.05,3.13,3.01,3.11,245000,3.11
2014-06-12,3.22,3.29,3.00,3.03,214000,3.03
2014-06-11,3.17,3.23,3.05,3.21,233000,3.21
2014-06-10,3.19,3.26,3.15,3.17,256900,3.17
2014-06-09,3.10,3.21,3.05,3.16,156800,3.16
2014-06-06,3.14,3.15,3.05,3.09,224800,3.09
2014-06-05,3.02,3.15,2.99,3.11,232000,3.11
2014-06-04,2.90,3.09,2.90,3.08,300900,3.08
2014-06-03,3.11,3.19,2.90,2.91,581100,2.91
2014-06-02,3.31,3.35,3.01,3.03,287400,3.03
2014-05-30,3.54,3.55,3.19,3.32,495200,3.32
2014-05-29,3.59,3.68,3.50,3.53,110200,3.53
2014-05-28,3.45,3.58,3.38,3.54,157400,3.54
2014-05-27,3.30,3.45,3.28,3.44,212900,3.44
2014-05-23,3.15,3.25,3.11,3.25,126200,3.25
2014-05-22,3.05,3.19,3.00,3.14,300900,3.14
2014-05-21,3.21,3.24,3.05,3.06,318700,3.06
2014-05-20,3.23,3.24,3.15,3.20,255400,3.20
2014-05-19,3.35,3.38,3.19,3.22,326600,3.22
2014-05-16,3.12,3.31,3.08,3.27,256800,3.27
2014-05-15,3.09,3.18,3.05,3.09,177200,3.09
2014-05-14,3.30,3.30,3.07,3.13,207000,3.13
2014-05-13,3.34,3.42,3.26,3.30,388000,3.30
2014-05-12,3.34,3.44,3.34,3.35,177600,3.35
2014-05-09,3.27,3.36,3.21,3.33,283100,3.33
2014-05-08,3.42,3.45,3.27,3.30,297000,3.30
2014-05-07,3.45,3.46,3.36,3.40,206700,3.40
2014-05-06,3.67,3.70,3.40,3.45,649600,3.45
2014-05-05,3.75,3.86,3.65,3.68,275600,3.68
2014-05-02,3.97,4.19,3.75,3.77,187700,3.77
2014-05-01,3.88,4.09,3.86,3.94,301000,3.94
2014-04-30,3.90,3.95,3.65,3.91,204600,3.91
2014-04-29,4.02,4.04,3.92,3.94,108400,3.94
2014-04-28,4.02,4.09,3.88,3.98,133000,3.98
2014-04-25,4.10,4.10,3.94,3.98,131900,3.98
2014-04-24,4.27,4.30,4.08,4.13,174200,4.13
2014-04-23,4.18,4.37,4.14,4.25,118300,4.25
2014-04-22,4.12,4.21,4.06,4.20,91800,4.20
2014-04-21,4.06,4.16,3.98,4.12,78600,4.12
2014-04-17,4.00,4.12,3.95,4.03,78800,4.03
2014-04-16,4.08,4.08,3.90,4.02,107200,4.02
2014-04-15,3.94,4.11,3.84,4.02,212200,4.02
2014-04-14,4.10,4.17,3.84,3.94,224800,3.94
2014-04-11,4.02,4.18,3.96,4.06,175300,4.06
2014-04-10,4.33,4.33,4.08,4.08,212300,4.08
2014-04-09,4.33,4.41,4.23,4.35,146300,4.35
2014-04-08,4.19,4.44,4.19,4.29,167500,4.29
2014-04-07,4.31,4.45,4.19,4.20,157700,4.20
2014-04-04,4.61,4.61,4.20,4.34,217900,4.34
2014-04-03,4.67,4.71,4.52,4.54,127700,4.54
2014-04-02,4.68,4.71,4.60,4.67,109400,4.67
2014-04-01,4.55,4.70,4.52,4.68,102100,4.68
2014-03-31,4.50,4.63,4.48,4.54,101600,4.54
2014-03-28,4.51,4.69,4.40,4.45,111700,4.45
2014-03-27,4.68,4.72,4.50,4.52,132000,4.52
2014-03-26,4.97,4.97,4.65,4.66,212400,4.66
2014-03-25,5.08,5.18,4.87,4.91,211900,4.91
2014-03-24,5.08,5.11,4.87,5.05,134400,5.05
2014-03-21,5.07,5.15,4.98,5.08,289300,5.08
2014-03-20,4.96,5.13,4.96,5.04,62600,5.04
2014-03-19,5.17,5.17,4.95,4.99,145700,4.99
2014-03-18,5.10,5.22,5.07,5.16,80400,5.16
2014-03-17,4.90,5.19,4.90,5.08,239400,5.08
2014-03-14,4.90,5.03,4.86,4.89,108100,4.89
