Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,0.25,0.26,0.22,0.24,113600,0.24
2014-12-01,0.25,0.27,0.21,0.24,256600,0.24
2014-11-28,0.28,0.29,0.23,0.27,379600,0.27
2014-11-26,0.38,0.38,0.34,0.35,89900,0.35
2014-11-25,0.36,0.38,0.33,0.38,96700,0.38
2014-11-24,0.40,0.40,0.33,0.38,226600,0.38
2014-11-21,0.42,0.46,0.39,0.40,266500,0.40
2014-11-20,0.45,0.48,0.40,0.43,90000,0.43
2014-11-19,0.46,0.47,0.46,0.46,57600,0.46
2014-11-18,0.50,0.52,0.46,0.47,154100,0.47
2014-11-17,0.60,0.60,0.50,0.51,237200,0.51
2014-11-14,0.58,0.67,0.55,0.61,196900,0.61
2014-11-13,0.62,0.63,0.54,0.63,92300,0.63
2014-11-12,0.61,0.62,0.60,0.61,14200,0.61
2014-11-11,0.58,0.62,0.58,0.60,95200,0.60
2014-11-10,0.62,0.66,0.61,0.61,22100,0.61
2014-11-07,0.64,0.66,0.61,0.66,18200,0.66
2014-11-06,0.65,0.70,0.61,0.66,14500,0.66
2014-11-05,0.58,0.68,0.58,0.62,35700,0.62
2014-11-04,0.66,0.68,0.59,0.60,121900,0.60
2014-11-03,0.74,0.76,0.68,0.68,69800,0.68
2014-10-31,0.70,0.74,0.68,0.74,66800,0.74
2014-10-30,0.70,0.75,0.68,0.70,56200,0.70
2014-10-29,0.68,0.72,0.68,0.70,40400,0.70
2014-10-28,0.70,0.75,0.65,0.68,68300,0.68
2014-10-27,0.76,0.76,0.68,0.73,19100,0.73
2014-10-24,0.84,0.84,0.71,0.76,44200,0.76
2014-10-23,0.83,0.85,0.83,0.85,38600,0.85
2014-10-22,0.83,0.83,0.77,0.80,108900,0.80
2014-10-21,0.79,0.83,0.72,0.79,112600,0.79
2014-10-20,0.68,0.72,0.65,0.70,122900,0.70
2014-10-17,0.84,0.86,0.68,0.68,170400,0.68
2014-10-16,0.80,0.84,0.70,0.77,163700,0.77
2014-10-15,0.74,0.80,0.67,0.80,71900,0.80
2014-10-14,0.73,0.73,0.65,0.69,158400,0.69
2014-10-13,0.80,0.82,0.71,0.72,122400,0.72
2014-10-10,0.89,0.94,0.78,0.82,240400,0.82
2014-10-09,1.06,1.06,0.90,0.91,53600,0.91
2014-10-08,1.00,1.01,0.92,0.99,136500,0.99
2014-10-07,0.99,1.01,0.99,0.99,63700,0.99
2014-10-06,1.02,1.02,0.96,1.02,90300,1.02
2014-10-03,1.10,1.10,0.99,1.01,125500,1.01
2014-10-02,1.06,1.09,1.02,1.08,103400,1.08
2014-10-01,1.18,1.18,1.06,1.06,149700,1.06
2014-09-30,1.20,1.26,1.16,1.18,86500,1.18
2014-09-29,1.23,1.27,1.21,1.21,32400,1.21
2014-09-26,1.22,1.30,1.22,1.25,47000,1.25
2014-09-25,1.32,1.37,1.22,1.23,111000,1.23
2014-09-24,1.32,1.34,1.29,1.32,51400,1.32
2014-09-23,1.35,1.38,1.29,1.30,24900,1.30
2014-09-22,1.41,1.47,1.33,1.33,53600,1.33
2014-09-19,1.46,1.47,1.39,1.43,74900,1.43
2014-09-18,1.45,1.50,1.43,1.47,60700,1.47
2014-09-17,1.42,1.47,1.40,1.46,72100,1.46
2014-09-16,1.47,1.49,1.39,1.42,82100,1.42
2014-09-15,1.49,1.51,1.43,1.47,68800,1.47
2014-09-12,1.55,1.56,1.51,1.52,34200,1.52
2014-09-11,1.50,1.55,1.50,1.53,75300,1.53
2014-09-10,1.49,1.55,1.49,1.49,44500,1.49
2014-09-09,1.47,1.52,1.41,1.47,56500,1.47
2014-09-08,1.47,1.54,1.47,1.47,124700,1.47
2014-09-05,1.46,1.48,1.46,1.46,25900,1.46
2014-09-04,1.43,1.48,1.43,1.45,151600,1.45
2014-09-03,1.45,1.47,1.36,1.44,47900,1.44
2014-09-02,1.49,1.50,1.44,1.46,47300,1.46
2014-08-29,1.44,1.52,1.42,1.47,23300,1.47
2014-08-28,1.47,1.55,1.44,1.46,53500,1.46
2014-08-27,1.50,1.50,1.44,1.49,70300,1.49
2014-08-26,1.54,1.59,1.46,1.50,200700,1.50
2014-08-25,1.55,1.60,1.53,1.55,42300,1.55
2014-08-22,1.58,1.62,1.57,1.57,12300,1.57
2014-08-21,1.60,1.67,1.53,1.55,181700,1.55
2014-08-20,1.62,1.68,1.57,1.63,43000,1.63
