Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,33.34,34.62,32.11,33.81,308800,33.81
2014-12-01,35.98,35.98,32.82,33.07,374700,33.07
2014-11-28,37.11,37.86,36.04,36.17,94600,36.17
2014-11-26,38.25,38.38,37.67,38.29,140400,38.29
2014-11-25,37.96,38.46,37.71,38.20,183200,38.20
2014-11-24,37.92,38.50,37.56,37.96,176500,37.96
2014-11-21,38.00,38.30,37.27,38.00,239300,38.00
2014-11-20,36.49,38.04,36.49,37.56,286000,37.56
2014-11-19,36.29,36.63,35.95,36.59,129400,36.59
2014-11-18,35.64,36.47,35.64,36.32,180700,36.32
2014-11-17,35.87,35.87,35.03,35.71,189400,35.71
2014-11-14,35.80,36.15,35.53,35.94,160700,35.94
2014-11-13,36.60,36.75,35.33,35.83,135600,35.83
2014-11-12,36.51,37.20,36.50,36.60,223300,36.60
2014-11-11,36.40,36.74,35.95,36.70,177600,36.70
2014-11-10,36.69,36.96,36.02,36.49,124400,36.49
2014-11-07,36.68,36.92,36.36,36.65,226500,36.65
2014-11-06,36.69,36.95,35.82,36.74,205800,36.74
2014-11-05,37.00,37.00,35.97,36.75,267300,36.75
2014-11-04,37.95,38.02,36.28,36.40,524600,36.40
2014-11-03,37.90,38.41,37.32,37.95,203000,37.95
2014-10-31,38.23,38.30,37.75,37.90,272500,37.90
2014-10-30,38.30,38.47,37.85,38.00,88300,38.00
2014-10-29,39.00,39.23,37.97,38.65,133900,38.42
2014-10-28,38.40,39.03,38.30,39.03,155700,38.80
2014-10-27,38.74,38.74,37.88,38.38,121300,38.15
2014-10-24,38.82,39.07,38.28,38.74,170500,38.51
2014-10-23,39.10,39.39,38.51,38.85,146200,38.62
2014-10-22,39.45,39.60,38.66,38.70,174000,38.47
2014-10-21,38.18,39.87,38.03,39.47,263100,39.24
2014-10-20,37.50,37.87,36.93,37.86,225900,37.63
2014-10-17,38.19,38.67,36.90,37.61,591900,37.39
2014-10-16,33.02,38.00,32.83,37.47,714900,37.25
