Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,112.82,114.32,112.00,113.29,976800,113.29
2014-12-01,115.99,116.00,111.27,111.82,1095900,111.82
2014-11-28,115.50,116.87,114.50,115.89,501600,115.89
2014-11-26,112.11,114.88,111.27,114.83,890800,114.83
2014-11-25,111.42,112.33,109.00,112.26,3348300,112.26
2014-11-24,110.20,113.00,110.09,111.78,1015100,111.78
2014-11-21,112.73,112.85,108.44,109.28,782800,109.28
2014-11-20,108.42,111.54,107.17,111.25,1164000,111.25
2014-11-19,107.55,110.21,107.06,109.08,677200,109.08
2014-11-18,107.11,109.44,106.10,108.12,689800,108.12
2014-11-17,106.62,108.33,106.24,106.80,634000,106.80
2014-11-14,106.78,108.48,105.00,106.90,761100,106.90
2014-11-13,106.35,108.75,105.63,107.21,945700,107.21
2014-11-12,107.25,108.26,106.07,106.33,942300,106.33
2014-11-11,108.87,109.73,106.59,107.29,1158400,107.29
2014-11-10,113.37,113.48,106.91,108.95,1675600,108.95
2014-11-07,102.06,113.61,102.04,112.77,3286100,112.77
2014-11-06,102.62,106.19,102.14,104.95,1163600,104.95
2014-11-05,105.72,106.79,102.03,102.77,597900,102.77
2014-11-04,104.52,105.82,102.61,103.83,550200,103.83
2014-11-03,105.50,106.57,104.38,105.40,822200,105.40
2014-10-31,104.37,108.84,103.21,105.70,1577500,105.70
2014-10-30,99.36,102.87,98.89,102.74,719500,102.74
2014-10-29,100.73,101.48,97.89,99.55,896500,99.55
2014-10-28,103.48,104.80,100.50,101.18,865100,101.18
2014-10-27,101.80,103.14,100.01,102.75,926000,102.75
2014-10-24,99.39,102.16,99.28,101.87,758500,101.87
2014-10-23,98.59,100.92,97.45,99.40,872700,99.40
2014-10-22,96.85,99.80,94.61,97.90,710500,97.90
2014-10-21,95.86,98.09,95.65,96.97,1106800,96.97
2014-10-20,94.29,95.95,93.64,94.98,787200,94.98
2014-10-17,93.68,95.01,92.89,94.27,1727400,94.27
2014-10-16,87.39,94.45,86.48,92.54,1409600,92.54
2014-10-15,89.59,90.57,86.75,89.63,1381700,89.63
2014-10-14,90.85,92.89,88.07,91.31,1106800,91.31
2014-10-13,93.36,94.10,89.78,90.75,560000,90.75
2014-10-10,94.82,96.51,92.92,93.00,796100,93.00
2014-10-09,97.64,98.00,94.50,95.01,690100,95.01
2014-10-08,96.36,98.41,94.29,98.31,762800,98.31
2014-10-07,98.59,98.78,95.70,95.91,837600,95.91
2014-10-06,101.06,101.87,98.66,98.81,545700,98.81
2014-10-03,100.27,100.73,99.26,100.34,956100,100.34
2014-10-02,100.35,101.44,97.91,99.14,1066000,99.14
2014-10-01,98.87,100.82,97.06,100.35,3408600,100.35
2014-09-30,100.25,100.91,98.23,98.87,1068700,98.87
2014-09-29,96.69,100.36,96.00,100.25,1290500,100.25
2014-09-26,97.69,98.05,96.34,97.50,990000,97.50
2014-09-25,99.83,100.95,97.17,97.31,924300,97.31
2014-09-24,97.11,100.20,95.01,99.89,2565200,99.89
2014-09-23,101.84,102.09,98.55,98.59,1730600,98.59
2014-09-22,103.26,103.88,100.61,101.71,1140800,101.71
2014-09-19,101.20,103.21,101.20,102.26,1709100,102.26
2014-09-18,99.30,101.00,99.02,100.93,1672000,100.93
2014-09-17,97.02,98.42,96.05,97.96,1114700,97.96
2014-09-16,91.85,97.14,91.30,96.91,1389300,96.91
2014-09-15,95.33,95.98,91.80,93.27,1130200,93.27
2014-09-12,96.51,97.27,94.70,95.53,1941100,95.53
2014-09-11,97.90,97.90,93.36,96.77,2819900,96.77
2014-09-10,95.08,97.09,94.51,96.89,970400,96.89
2014-09-09,94.92,95.29,92.06,94.34,2203200,94.34
2014-09-08,91.01,92.86,90.28,92.48,1055200,92.48
2014-09-05,92.05,92.50,89.60,91.01,1162600,91.01
2014-09-04,91.56,93.29,91.19,92.02,1074800,92.02
2014-09-03,92.42,92.63,90.00,91.50,1194200,91.50
2014-09-02,91.75,92.48,89.89,90.80,973000,90.80
2014-08-29,90.08,92.26,89.53,91.26,747400,91.26
2014-08-28,87.93,90.57,87.93,89.48,785900,89.48
2014-08-27,88.60,91.04,88.50,89.44,756200,89.44
2014-08-26,88.97,89.24,88.00,88.62,981300,88.62
2014-08-25,85.50,88.85,85.26,88.70,1261000,88.70
2014-08-22,85.67,86.35,84.23,84.44,858500,84.44
2014-08-21,86.97,87.17,85.13,85.33,712300,85.33
2014-08-20,85.66,87.15,85.07,86.67,925700,86.67
2014-08-19,87.00,87.00,84.76,85.58,876700,85.58
2014-08-18,85.00,86.74,84.83,86.73,1128500,86.73
2014-08-15,84.20,84.97,83.26,84.85,803900,84.85
2014-08-14,82.75,84.32,82.32,84.22,1147600,84.22
2014-08-13,83.95,84.93,82.54,82.83,1259500,82.83
2014-08-12,84.39,84.39,82.07,83.24,925700,83.24
2014-08-11,81.56,83.47,80.57,83.25,1192200,83.25
2014-08-08,78.25,84.30,77.53,80.93,4068400,80.93
2014-08-07,77.00,77.42,74.83,75.27,697100,75.27
2014-08-06,76.56,78.35,76.13,76.51,645300,76.51
2014-08-05,76.40,78.02,76.12,77.69,666200,77.69
2014-08-04,76.72,78.00,76.08,77.76,615400,77.76
2014-08-01,74.83,78.01,74.83,76.72,1461800,76.72
2014-07-31,75.29,75.85,73.82,74.23,499400,74.23
