Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,190.67,191.57,189.32,190.11,1659900,190.11
2014-12-01,190.93,191.88,190.02,191.10,1538300,191.10
2014-11-28,189.62,192.58,189.00,191.56,940900,191.56
2014-11-26,187.50,189.55,187.13,189.15,1320600,189.15
2014-11-25,188.82,190.04,188.55,188.67,1808100,187.17
2014-11-24,188.28,189.26,188.00,188.82,1127000,187.32
2014-11-21,187.96,188.28,187.18,187.93,1327800,186.44
2014-11-20,185.65,185.98,184.39,185.56,1021600,184.08
2014-11-19,186.07,186.76,185.41,186.00,1167400,184.52
2014-11-18,185.28,187.24,184.50,186.56,1775200,185.08
2014-11-17,186.69,187.18,185.36,185.51,1160900,184.04
2014-11-14,187.99,188.00,185.91,186.60,1665700,185.12
2014-11-13,187.18,189.05,186.93,187.97,990600,186.48
2014-11-12,186.93,187.82,186.35,186.87,789300,185.38
2014-11-11,187.00,188.44,186.74,187.12,881400,185.63
2014-11-10,186.46,187.26,185.76,186.99,1296200,185.50
2014-11-07,189.38,189.41,184.91,186.15,2569400,184.67
2014-11-06,190.00,190.47,189.08,189.88,995100,188.37
2014-11-05,192.19,192.34,188.28,189.73,1743800,188.22
2014-11-04,190.84,192.94,190.29,190.79,1667900,189.27
2014-11-03,191.30,191.93,188.63,190.75,1145900,189.23
2014-10-31,191.40,191.92,189.66,190.57,1699900,189.05
2014-10-30,185.96,189.62,184.83,189.29,1586000,187.79
2014-10-29,186.03,186.78,184.91,186.43,1663700,184.95
2014-10-28,184.10,185.55,182.68,185.55,1809200,184.07
2014-10-27,181.69,183.10,180.70,183.00,1071400,181.55
2014-10-24,181.67,181.76,179.42,181.33,1550700,179.89
2014-10-23,177.09,181.63,177.09,180.67,2442900,179.23
2014-10-22,171.00,177.84,170.71,176.01,3805700,174.61
2014-10-21,170.15,173.85,166.28,172.61,4106600,171.24
2014-10-20,175.93,176.37,173.93,175.53,2054900,174.13
2014-10-17,176.84,177.89,175.86,176.24,2360100,174.84
2014-10-16,173.23,176.73,172.45,174.72,1972800,173.33
2014-10-15,174.01,176.02,170.26,175.19,2180500,173.80
2014-10-14,173.55,177.75,173.14,176.11,1585300,174.71
2014-10-13,173.97,176.45,172.78,172.88,1473800,171.51
2014-10-10,174.68,176.78,173.70,174.47,1668600,173.08
2014-10-09,176.32,176.56,173.55,174.55,1581500,173.16
2014-10-08,173.27,176.55,171.83,176.35,1677600,174.95
2014-10-07,176.40,176.56,173.00,173.02,1182700,171.64
2014-10-06,179.62,179.70,176.67,176.92,1486300,175.51
2014-10-03,177.67,179.34,176.92,178.34,2463700,176.92
2014-10-02,177.66,178.30,175.79,176.35,1468900,174.95
2014-10-01,181.15,181.15,177.08,177.89,1901400,176.48
2014-09-30,182.60,184.09,182.13,182.78,1981200,181.33
2014-09-29,181.80,182.79,180.11,181.36,1579900,179.92
2014-09-26,177.54,182.27,177.54,181.58,1877700,180.14
2014-09-25,178.10,178.74,176.26,177.44,1739100,176.03
2014-09-24,176.28,178.50,176.28,178.39,959400,176.97
2014-09-23,178.53,178.98,175.92,176.34,1451100,174.94
2014-09-22,179.72,180.76,178.76,178.99,1097400,177.57
2014-09-19,180.49,181.22,180.22,180.74,1896300,179.30
2014-09-18,179.37,179.72,178.30,179.57,1040400,178.14
2014-09-17,177.78,179.65,177.45,178.80,1152600,177.38
2014-09-16,175.13,177.94,175.02,177.19,1186800,175.78
2014-09-15,174.42,175.78,173.92,175.60,678500,174.20
2014-09-12,174.17,174.99,173.71,174.43,759400,173.04
2014-09-11,174.38,174.77,173.58,174.20,1299200,172.82
2014-09-10,174.96,175.03,173.72,174.59,2210500,173.20
2014-09-09,175.60,176.35,174.84,174.94,1418300,173.55
2014-09-08,174.52,175.57,174.36,174.77,926500,173.38
2014-09-05,173.17,174.65,172.37,174.58,983600,173.19
2014-09-04,173.99,174.49,172.76,173.04,1109000,171.66
2014-09-03,174.94,175.64,173.21,173.50,1454800,172.12
2014-09-02,175.14,175.31,173.07,173.80,1547700,172.42
2014-08-29,174.76,175.09,173.75,174.00,1532000,172.62
2014-08-28,174.67,175.05,173.74,174.10,1455800,172.72
2014-08-27,176.99,177.19,176.00,176.52,1115200,173.80
2014-08-26,176.97,177.01,176.04,176.61,1036500,173.89
2014-08-25,175.75,177.07,175.43,176.53,866400,173.81
2014-08-22,174.71,176.13,174.36,175.15,801400,172.45
2014-08-21,174.92,175.49,174.18,175.10,1088200,172.40
2014-08-20,172.15,175.47,172.13,175.31,1351100,172.61
