Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,25.98,26.65,25.70,26.15,577000,26.15
2014-12-01,27.27,27.54,25.07,25.90,930700,25.90
2014-11-28,28.35,28.67,27.18,27.37,453900,27.37
2014-11-26,28.02,28.69,27.78,28.25,438500,28.25
2014-11-25,28.12,28.57,27.78,27.90,490900,27.90
2014-11-24,28.29,28.52,27.68,28.08,603700,28.08
2014-11-21,29.25,29.31,28.13,28.19,710700,28.19
2014-11-20,27.80,29.08,27.67,28.73,480400,28.73
2014-11-19,28.04,28.66,27.65,28.12,537300,28.12
2014-11-18,27.33,29.39,27.14,28.21,718600,28.21
2014-11-17,27.69,27.84,26.94,27.25,377400,27.25
2014-11-14,26.77,27.89,26.41,27.69,499700,27.69
2014-11-13,27.35,27.70,26.64,26.77,437000,26.77
2014-11-12,27.47,27.47,26.22,27.40,698300,27.40
2014-11-11,27.73,28.32,27.02,27.22,779700,27.22
2014-11-10,27.57,28.71,27.17,27.66,708200,27.66
2014-11-07,27.80,27.99,26.53,27.49,668500,27.49
2014-11-06,26.31,27.98,26.31,27.74,974900,27.74
2014-11-05,26.53,26.95,25.92,26.12,653800,26.12
2014-11-04,25.55,27.50,25.27,26.44,958600,26.44
2014-11-03,25.62,25.94,24.81,25.71,700100,25.71
2014-10-31,27.17,27.47,25.27,25.64,968900,25.64
2014-10-30,25.89,26.92,25.05,26.65,1082200,26.65
2014-10-29,26.07,26.52,23.81,25.92,2491300,25.92
2014-10-28,24.44,24.77,23.82,24.32,944400,24.32
2014-10-27,23.70,24.22,23.23,24.19,431000,24.19
2014-10-24,23.36,23.93,22.89,23.71,501100,23.71
2014-10-23,22.65,23.25,22.43,23.09,382700,23.09
2014-10-22,23.10,23.10,22.33,22.38,316100,22.38
2014-10-21,22.74,23.34,22.47,22.98,274900,22.98
2014-10-20,22.07,22.62,21.99,22.50,313700,22.50
2014-10-17,23.18,23.40,21.94,22.19,457700,22.19
2014-10-16,21.85,23.41,21.85,22.89,493800,22.89
2014-10-15,21.75,22.44,20.84,22.38,388800,22.38
2014-10-14,21.62,22.37,20.87,22.20,615900,22.20
2014-10-13,21.31,21.67,20.54,21.29,521800,21.29
2014-10-10,20.89,21.82,20.73,21.21,544600,21.21
2014-10-09,21.99,22.09,20.73,21.00,610800,21.00
2014-10-08,21.11,22.07,20.70,22.03,432900,22.03
2014-10-07,21.75,21.90,21.11,21.14,376400,21.14
2014-10-06,22.63,22.74,21.79,21.94,431500,21.94
2014-10-03,22.07,22.78,21.93,22.44,513200,22.44
2014-10-02,21.59,21.92,21.13,21.86,529000,21.86
2014-10-01,22.62,22.62,21.39,21.62,671800,21.62
2014-09-30,23.34,23.94,22.61,22.63,556700,22.63
2014-09-29,22.33,23.32,22.11,23.30,406500,23.30
2014-09-26,23.80,23.80,22.45,22.89,480900,22.89
2014-09-25,23.36,23.67,22.37,22.56,563200,22.56
2014-09-24,23.37,23.97,23.29,23.45,381600,23.45
2014-09-23,23.43,23.91,23.22,23.36,435500,23.36
2014-09-22,24.61,24.85,23.12,23.47,855900,23.47
2014-09-19,25.32,25.60,24.49,25.00,1406700,25.00
2014-09-18,25.00,25.72,24.50,24.76,1405100,24.76
2014-09-17,24.80,25.44,24.46,24.85,1015900,24.85
2014-09-16,25.16,25.50,24.24,24.84,838400,24.84
2014-09-15,26.45,26.95,25.11,25.16,1074400,25.16
2014-09-12,25.25,27.04,25.05,26.48,1211600,26.48
