Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,2.57,2.61,2.40,2.40,314600,2.40
2014-12-01,2.81,2.81,2.55,2.55,214600,2.55
2014-11-28,2.92,3.00,2.75,2.79,70600,2.79
2014-11-26,2.90,3.05,2.89,2.92,282600,2.92
2014-11-25,2.97,3.05,2.84,2.90,116500,2.90
2014-11-24,2.81,3.18,2.79,3.01,474100,3.01
2014-11-21,2.65,2.82,2.53,2.76,331000,2.76
2014-11-20,2.47,2.64,2.42,2.60,151100,2.60
2014-11-19,2.50,2.52,2.45,2.45,124900,2.45
2014-11-18,2.55,2.58,2.46,2.47,284800,2.47
2014-11-17,2.58,2.60,2.46,2.56,91400,2.56
2014-11-14,2.57,2.69,2.53,2.61,166600,2.61
2014-11-13,2.66,2.78,2.55,2.58,396900,2.58
2014-11-12,2.50,2.58,2.45,2.47,188500,2.47
2014-11-11,2.55,2.61,2.34,2.48,328200,2.48
2014-11-10,2.30,2.60,2.30,2.55,561100,2.55
2014-11-07,2.29,2.33,2.23,2.29,321900,2.29
2014-11-06,2.72,2.72,2.05,2.26,1166100,2.26
2014-11-05,2.96,2.96,2.53,2.67,388800,2.67
2014-11-04,2.82,2.94,2.80,2.84,188800,2.84
2014-11-03,2.86,2.93,2.81,2.83,135300,2.83
2014-10-31,2.90,2.99,2.88,2.89,154600,2.89
2014-10-30,2.90,3.00,2.82,2.90,167100,2.90
2014-10-29,3.02,3.10,2.87,2.89,183600,2.89
2014-10-28,2.95,3.13,2.93,3.06,112100,3.06
2014-10-27,2.86,3.03,2.81,2.97,252000,2.97
2014-10-24,2.84,2.92,2.81,2.82,244100,2.82
2014-10-23,2.91,2.93,2.78,2.85,258800,2.85
2014-10-22,3.00,3.05,2.83,2.91,336900,2.91
2014-10-21,3.05,3.14,2.95,3.00,318000,3.00
2014-10-20,3.16,3.30,3.04,3.05,176900,3.05
2014-10-17,3.07,3.18,3.04,3.12,190800,3.12
2014-10-16,3.09,3.20,3.03,3.03,169100,3.03
2014-10-15,3.30,3.34,3.05,3.11,209300,3.11
2014-10-14,3.37,3.52,3.25,3.32,134200,3.32
2014-10-13,3.31,3.40,3.19,3.32,176700,3.32
2014-10-10,3.38,3.38,3.21,3.32,204300,3.32
2014-10-09,3.50,3.52,3.32,3.35,460400,3.35
2014-10-08,3.40,3.65,3.30,3.53,358200,3.53
2014-10-07,3.22,3.48,3.10,3.34,545000,3.34
2014-10-06,3.49,3.51,3.22,3.22,227200,3.22
2014-10-03,3.46,3.56,3.46,3.49,101700,3.49
2014-10-02,3.67,3.70,3.37,3.45,233300,3.45
2014-10-01,3.42,3.71,3.39,3.61,284000,3.61
2014-09-30,3.32,3.58,3.29,3.40,379200,3.40
2014-09-29,3.36,3.44,3.32,3.35,113100,3.35
2014-09-26,3.45,3.50,3.37,3.40,133600,3.40
2014-09-25,3.60,3.60,3.36,3.46,156700,3.46
2014-09-24,3.82,3.86,3.58,3.61,395400,3.61
2014-09-23,4.30,4.30,3.81,3.84,199100,3.84
2014-09-22,4.31,4.45,4.19,4.28,169100,4.28
2014-09-19,4.04,4.45,4.03,4.36,384900,4.36
2014-09-18,3.92,4.09,3.85,4.05,153300,4.05
2014-09-17,3.78,4.02,3.73,3.93,164800,3.93
2014-09-16,3.75,3.89,3.69,3.74,183500,3.74
2014-09-15,3.72,3.92,3.70,3.79,171100,3.79
2014-09-12,3.70,3.77,3.66,3.75,105500,3.75
2014-09-11,3.70,3.82,3.70,3.70,87400,3.70
2014-09-10,3.78,3.86,3.73,3.73,79000,3.73
2014-09-09,3.90,3.93,3.76,3.79,172900,3.79
2014-09-08,3.85,3.99,3.83,3.92,99800,3.92
2014-09-05,3.82,4.00,3.81,3.86,138300,3.86
2014-09-04,3.86,3.89,3.80,3.84,154700,3.84
2014-09-03,3.94,3.94,3.82,3.85,101500,3.85
2014-09-02,3.90,3.94,3.82,3.90,237100,3.90
2014-08-29,3.80,3.90,3.76,3.87,84200,3.87
2014-08-28,3.79,3.93,3.72,3.81,116500,3.81
2014-08-27,3.73,3.91,3.72,3.85,219500,3.85
2014-08-26,3.80,3.90,3.67,3.72,387800,3.72
2014-08-25,3.90,3.93,3.77,3.80,298400,3.80
2014-08-22,3.89,3.94,3.83,3.86,195600,3.86
2014-08-21,3.96,4.06,3.68,3.92,403000,3.92
2014-08-20,3.82,3.92,3.75,3.80,277500,3.80
2014-08-19,3.85,3.89,3.65,3.84,246800,3.84
2014-08-18,3.71,3.89,3.63,3.83,348700,3.83
2014-08-15,3.65,3.74,3.57,3.67,251100,3.67
2014-08-14,3.76,3.92,3.52,3.65,802600,3.65
2014-08-13,3.38,3.44,3.30,3.31,271800,3.31
2014-08-12,3.48,3.60,3.31,3.36,658300,3.36
2014-08-11,3.54,3.66,3.44,3.48,503500,3.48
2014-08-08,3.94,4.10,3.39,3.58,1506600,3.58
2014-08-07,4.52,4.63,4.40,4.44,197400,4.44
2014-08-06,4.41,4.60,4.30,4.53,168300,4.53
2014-08-05,4.28,4.51,4.27,4.48,308800,4.48
2014-08-04,4.45,4.69,4.25,4.28,326400,4.28
2014-08-01,4.37,4.59,4.34,4.43,193200,4.43
2014-07-31,4.48,4.57,4.35,4.36,290700,4.36
