Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,1.79,1.82,1.75,1.81,9200,1.81
2014-12-01,1.84,1.85,1.73,1.84,12500,1.84
2014-11-28,1.83,1.84,1.80,1.84,8700,1.84
2014-11-26,1.75,1.81,1.75,1.80,5500,1.80
2014-11-25,1.75,1.82,1.71,1.81,10700,1.81
2014-11-24,1.70,1.81,1.70,1.75,16300,1.75
2014-11-21,1.67,1.79,1.65,1.71,12100,1.71
2014-11-20,1.61,1.67,1.55,1.60,12400,1.60
2014-11-19,1.55,1.60,1.50,1.58,17600,1.58
2014-11-18,1.55,1.67,1.45,1.50,88000,1.50
2014-11-17,1.58,1.67,1.45,1.46,60700,1.46
2014-11-14,1.56,1.56,1.30,1.55,8700,1.55
2014-11-13,1.56,1.65,1.55,1.56,36600,1.56
2014-11-12,1.60,1.60,1.56,1.56,12100,1.56
2014-11-11,1.59,1.69,1.54,1.59,28200,1.59
2014-11-10,1.70,1.70,1.52,1.57,8600,1.57
2014-11-07,1.42,1.65,1.42,1.63,30000,1.63
2014-11-06,1.58,1.84,1.43,1.50,146400,1.50
2014-11-05,1.35,1.59,1.29,1.50,44300,1.50
2014-11-04,1.38,1.38,1.26,1.26,10300,1.26
2014-11-03,1.29,1.40,1.29,1.29,11600,1.29
2014-10-31,1.45,1.47,1.31,1.31,26600,1.31
2014-10-30,1.39,1.47,1.37,1.40,16300,1.40
2014-10-29,1.53,1.53,1.38,1.38,6800,1.38
2014-10-28,1.43,1.53,1.41,1.45,18400,1.45
2014-10-27,1.54,1.62,1.34,1.41,19200,1.41
2014-10-24,1.81,1.83,1.49,1.49,54700,1.49
2014-10-23,1.73,1.84,1.66,1.72,15200,1.72
2014-10-22,1.88,1.88,1.70,1.70,2400,1.70
2014-10-21,1.75,1.78,1.71,1.78,6200,1.78
2014-10-20,1.78,1.85,1.66,1.71,16100,1.71
2014-10-17,1.80,1.85,1.69,1.69,26700,1.69
2014-10-16,1.80,1.90,1.62,1.85,89100,1.85
2014-10-15,1.65,1.90,1.60,1.80,36600,1.80
2014-10-14,1.81,1.85,1.66,1.69,17900,1.69
2014-10-13,1.75,1.90,1.60,1.70,31300,1.70
2014-10-10,1.77,1.94,1.61,1.75,46300,1.75
2014-10-09,1.87,1.94,1.75,1.77,5000,1.77
2014-10-08,1.91,2.00,1.75,2.00,13800,2.00
2014-10-07,1.80,1.91,1.75,1.90,2700,1.90
2014-10-06,1.86,2.02,1.75,1.78,20700,1.78
