Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,0.10,0.11,0.10,0.11,3554900,0.11
2014-12-01,0.10,0.11,0.10,0.11,472100,0.11
2014-11-28,0.11,0.11,0.10,0.11,649100,0.11
2014-11-26,0.11,0.12,0.10,0.11,1179200,0.11
2014-11-25,0.10,0.11,0.09,0.11,1958700,0.11
2014-11-24,0.10,0.11,0.10,0.10,1318800,0.10
2014-11-21,0.11,0.11,0.09,0.10,4542700,0.10
2014-11-20,0.12,0.14,0.10,0.11,3701800,0.11
2014-11-19,0.15,0.15,0.11,0.12,1681500,0.12
2014-11-18,0.14,0.15,0.14,0.14,791400,0.14
2014-11-17,0.16,0.16,0.14,0.14,1716700,0.14
2014-11-14,0.15,0.16,0.15,0.16,881100,0.16
2014-11-13,0.16,0.17,0.15,0.16,849000,0.16
2014-11-12,0.15,0.16,0.15,0.16,655500,0.16
2014-11-11,0.16,0.16,0.15,0.15,667100,0.15
2014-11-10,0.16,0.17,0.16,0.16,583400,0.16
2014-11-07,0.17,0.17,0.15,0.17,880700,0.17
2014-11-06,0.16,0.17,0.15,0.16,899400,0.16
2014-11-05,0.17,0.17,0.15,0.15,1128800,0.15
2014-11-04,0.17,0.17,0.16,0.16,1381000,0.16
2014-11-03,0.20,0.20,0.16,0.17,1850900,0.17
2014-10-31,0.18,0.20,0.17,0.19,2447300,0.19
2014-10-30,0.20,0.20,0.17,0.18,1493300,0.18
2014-10-29,0.19,0.20,0.18,0.18,2811000,0.18
2014-10-28,0.19,0.21,0.17,0.18,3731700,0.18
2014-10-27,0.14,0.21,0.14,0.19,6773400,0.19
2014-10-24,0.22,0.23,0.14,0.14,11697800,0.14
2014-10-23,0.23,0.27,0.21,0.24,14933500,0.24
2014-10-22,0.17,0.21,0.15,0.21,11547900,0.21
2014-10-21,0.14,0.17,0.14,0.14,6823300,0.14
2014-10-20,0.13,0.14,0.11,0.13,3024700,0.13
2014-10-17,0.11,0.18,0.10,0.13,15218100,0.13
2014-10-16,0.07,0.10,0.07,0.09,4475300,0.09
2014-10-15,0.07,0.07,0.07,0.07,845400,0.07
2014-10-14,0.07,0.08,0.07,0.07,2245400,0.07
2014-10-13,0.07,0.08,0.07,0.07,1059700,0.07
2014-10-10,0.09,0.09,0.07,0.07,2185000,0.07
2014-10-09,0.09,0.10,0.08,0.08,1201700,0.08
2014-10-08,0.09,0.10,0.09,0.09,974000,0.09
2014-10-07,0.10,0.10,0.09,0.09,2324500,0.09
2014-10-06,0.10,0.11,0.10,0.10,825000,0.10
2014-10-03,0.11,0.11,0.10,0.11,400500,0.11
2014-10-02,0.11,0.11,0.10,0.10,485100,0.10
2014-10-01,0.10,0.11,0.10,0.10,962400,0.10
2014-09-30,0.12,0.12,0.11,0.11,425900,0.11
2014-09-29,0.12,0.12,0.12,0.12,323500,0.12
2014-09-26,0.13,0.14,0.12,0.12,755800,0.12
2014-09-25,0.10,0.13,0.10,0.13,1028600,0.13
2014-09-24,0.13,0.14,0.09,0.11,963800,0.11
2014-09-23,0.14,0.14,0.13,0.13,1133200,0.13
2014-09-22,0.15,0.16,0.14,0.14,1498300,0.14
2014-09-19,0.14,0.16,0.12,0.16,6922200,0.16
2014-09-18,0.09,0.13,0.09,0.11,3534200,0.11
2014-09-17,0.10,0.11,0.09,0.09,1533300,0.09
2014-09-16,0.14,0.15,0.09,0.10,4366600,0.10
2014-09-15,0.14,0.15,0.13,0.14,1283200,0.14
2014-09-12,0.15,0.16,0.14,0.14,1010200,0.14
2014-09-11,0.16,0.16,0.14,0.15,827800,0.15
2014-09-10,0.14,0.16,0.14,0.15,1270600,0.15
2014-09-09,0.16,0.16,0.14,0.15,1286700,0.15
2014-09-08,0.15,0.16,0.14,0.15,479700,0.15
2014-09-05,0.14,0.16,0.14,0.15,610900,0.15
2014-09-04,0.15,0.16,0.14,0.14,763700,0.14
2014-09-03,0.17,0.17,0.15,0.16,664000,0.16
2014-09-02,0.17,0.18,0.16,0.17,628200,0.17
2014-08-29,0.17,0.17,0.16,0.17,602500,0.17
2014-08-28,0.17,0.17,0.15,0.16,761100,0.16
2014-08-27,0.16,0.18,0.15,0.18,728800,0.18
2014-08-26,0.16,0.18,0.15,0.16,1105500,0.16
2014-08-25,0.18,0.18,0.17,0.17,1450500,0.17
2014-08-22,0.18,0.19,0.18,0.18,944700,0.18
2014-08-21,0.17,0.18,0.16,0.18,902600,0.18
2014-08-20,0.18,0.18,0.16,0.16,905200,0.16
2014-08-19,0.16,0.18,0.16,0.18,844900,0.18
2014-08-18,0.17,0.17,0.15,0.16,837100,0.16
2014-08-15,0.14,0.16,0.13,0.15,3249800,0.15
2014-08-14,0.19,0.19,0.16,0.17,2306700,0.17
2014-08-13,0.15,0.19,0.14,0.19,4666500,0.19
2014-08-12,0.15,0.16,0.14,0.14,1876600,0.14
2014-08-11,0.16,0.17,0.14,0.16,2854700,0.16
2014-08-08,0.19,0.19,0.16,0.16,2350800,0.16
2014-08-07,0.19,0.19,0.18,0.18,581300,0.18
2014-08-06,0.19,0.19,0.18,0.19,1005600,0.19
2014-08-05,0.20,0.20,0.18,0.19,1036500,0.19
2014-08-04,0.20,0.21,0.18,0.18,2580100,0.18
2014-08-01,0.21,0.21,0.20,0.20,1054000,0.20
2014-07-31,0.21,0.21,0.20,0.21,964800,0.21
2014-07-30,0.22,0.22,0.20,0.21,1683300,0.21
2014-07-29,0.22,0.22,0.20,0.21,920000,0.21
2014-07-28,0.22,0.22,0.20,0.21,1315700,0.21
2014-07-25,0.22,0.23,0.22,0.22,752300,0.22
2014-07-24,0.23,0.23,0.22,0.23,648800,0.23
2014-07-23,0.24,0.24,0.22,0.23,1657800,0.23
2014-07-22,0.24,0.25,0.23,0.23,2512200,0.23
2014-07-21,0.22,0.29,0.21,0.24,7398000,0.24
2014-07-18,0.20,0.21,0.20,0.21,893500,0.21
2014-07-17,0.21,0.21,0.20,0.20,1556400,0.20
2014-07-16,0.21,0.22,0.21,0.21,1819700,0.21
2014-07-15,0.21,0.24,0.21,0.22,1554800,0.22
2014-07-14,0.22,0.22,0.21,0.22,1473000,0.22
2014-07-11,0.25,0.26,0.22,0.22,4331600,0.22
2014-07-10,0.23,0.25,0.23,0.24,2894600,0.24
2014-07-09,0.21,0.23,0.21,0.23,2263000,0.23
2014-07-08,0.22,0.23,0.20,0.21,4372500,0.21
2014-07-07,0.28,0.28,0.21,0.23,10552700,0.23
2014-07-03,0.27,0.28,0.26,0.28,1440200,0.28
2014-07-02,0.28,0.28,0.24,0.27,5054400,0.27
2014-07-01,0.30,0.31,0.28,0.28,3243900,0.28
2014-06-30,0.28,0.32,0.28,0.30,4659300,0.30
2014-06-27,0.30,0.30,0.26,0.28,11938400,0.28
2014-06-26,0.34,0.34,0.29,0.30,4307100,0.30
2014-06-25,0.34,0.35,0.32,0.33,3424000,0.33
2014-06-24,0.40,0.41,0.32,0.33,13053800,0.33
2014-06-23,0.46,0.48,0.39,0.40,23899700,0.40
2014-06-20,0.32,0.34,0.28,0.33,17031600,0.33
2014-06-19,0.44,0.49,0.28,0.28,31033200,0.28
2014-06-18,0.83,0.86,0.83,0.85,652000,0.85
2014-06-17,0.84,0.85,0.83,0.83,572000,0.83
2014-06-16,0.84,0.86,0.81,0.84,630000,0.84
2014-06-13,0.89,0.95,0.82,0.82,1004200,0.82
2014-06-12,0.83,0.90,0.80,0.89,965300,0.89
2014-06-11,0.90,0.90,0.84,0.84,654200,0.84
2014-06-10,0.79,0.89,0.79,0.88,2008400,0.88
2014-06-09,0.79,0.82,0.78,0.80,932100,0.80
2014-06-06,0.78,0.81,0.74,0.79,880100,0.79
2014-06-05,0.71,0.82,0.69,0.77,1268900,0.77
2014-06-04,0.80,0.82,0.76,0.76,529500,0.76
2014-06-03,0.83,0.84,0.76,0.80,1972700,0.80
2014-06-02,0.86,0.86,0.83,0.84,370700,0.84
2014-05-30,0.85,0.86,0.83,0.84,415300,0.84
2014-05-29,0.84,0.86,0.83,0.84,559400,0.84
2014-05-28,0.86,0.89,0.83,0.85,538300,0.85
2014-05-27,0.88,0.91,0.86,0.87,533000,0.87
2014-05-23,0.90,0.92,0.88,0.90,323300,0.90
2014-05-22,0.90,0.94,0.89,0.91,521200,0.91
2014-05-21,0.92,0.93,0.88,0.90,580100,0.90
2014-05-20,0.95,0.98,0.90,0.91,1062900,0.91
2014-05-19,0.96,0.98,0.93,0.96,569200,0.96
2014-05-16,1.00,1.05,0.92,0.95,1519100,0.95
2014-05-15,1.01,1.03,0.97,1.01,732500,1.01
2014-05-14,1.02,1.07,1.00,1.02,907500,1.02
2014-05-13,0.92,1.14,0.92,1.05,4855800,1.05
2014-05-12,0.93,0.97,0.90,0.91,968300,0.91
2014-05-09,0.83,1.00,0.82,0.90,2253500,0.90
2014-05-08,0.88,0.90,0.83,0.84,4035000,0.84
2014-05-07,1.08,1.08,0.83,0.90,3768800,0.90
2014-05-06,1.11,1.15,1.04,1.08,3396100,1.08
2014-05-05,1.20,1.23,1.17,1.19,516900,1.19
2014-05-02,1.18,1.27,1.18,1.20,696700,1.20
2014-05-01,1.16,1.20,1.15,1.17,814300,1.17
2014-04-30,1.18,1.22,1.15,1.15,708600,1.15
2014-04-29,1.18,1.23,1.17,1.18,514100,1.18
2014-04-28,1.28,1.28,1.16,1.18,1806800,1.18
2014-04-25,1.29,1.30,1.25,1.25,580900,1.25
2014-04-24,1.28,1.32,1.27,1.30,291800,1.30
2014-04-23,1.30,1.32,1.25,1.28,498100,1.28
2014-04-22,1.28,1.35,1.28,1.30,622700,1.30
2014-04-21,1.26,1.30,1.25,1.28,569200,1.28
2014-04-17,1.27,1.28,1.24,1.25,781600,1.25
2014-04-16,1.31,1.31,1.25,1.26,2307300,1.26
2014-04-15,1.33,1.35,1.28,1.31,625100,1.31
2014-04-14,1.33,1.34,1.31,1.32,482600,1.32
2014-04-11,1.31,1.35,1.30,1.31,688100,1.31
2014-04-10,1.34,1.36,1.30,1.32,563600,1.32
2014-04-09,1.35,1.37,1.33,1.35,348200,1.35
2014-04-08,1.30,1.36,1.30,1.35,816100,1.35
2014-04-07,1.32,1.35,1.29,1.30,761400,1.30
2014-04-04,1.38,1.39,1.31,1.31,1338300,1.31
2014-04-03,1.39,1.41,1.35,1.38,876000,1.38
2014-04-02,1.42,1.42,1.38,1.38,818900,1.38
2014-04-01,1.40,1.45,1.38,1.41,2052700,1.41
2014-03-31,1.39,1.41,1.33,1.38,2036000,1.38
2014-03-28,1.34,1.39,1.34,1.37,454100,1.37
2014-03-27,1.37,1.40,1.34,1.34,895600,1.34
2014-03-26,1.40,1.40,1.36,1.36,668400,1.36
2014-03-25,1.39,1.42,1.38,1.39,1173200,1.39
2014-03-24,1.45,1.48,1.38,1.39,676800,1.39
2014-03-21,1.41,1.52,1.40,1.44,1982600,1.44
2014-03-20,1.43,1.44,1.38,1.41,673800,1.41
