Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,224.51,225.87,223.48,224.73,559200,224.73
2014-12-01,226.01,226.10,223.23,223.82,538300,223.82
2014-11-28,221.95,226.66,220.37,225.99,544000,225.99
2014-11-26,220.00,221.10,219.16,220.82,557100,220.82
2014-11-25,221.27,222.39,219.55,221.08,566100,221.08
2014-11-24,220.83,223.19,219.40,221.72,795900,221.72
2014-11-21,221.25,222.24,219.38,220.29,670800,220.29
2014-11-20,219.50,220.92,219.00,219.85,532500,219.85
2014-11-19,221.03,221.24,219.10,220.72,494300,220.72
2014-11-18,222.20,223.51,219.83,219.95,663500,219.95
2014-11-17,221.56,224.24,221.12,222.20,452400,222.20
2014-11-14,222.65,223.36,221.32,222.56,692700,222.56
2014-11-13,221.85,223.55,220.55,223.21,798400,223.21
2014-11-12,221.16,222.00,220.39,221.20,843600,221.20
2014-11-11,219.23,221.45,219.08,221.24,638000,221.24
2014-11-10,218.00,219.45,214.35,219.33,781200,219.33
2014-11-07,220.46,220.46,218.25,218.54,745500,218.54
2014-11-06,216.19,220.25,216.19,219.92,892600,219.92
2014-11-05,218.34,219.96,216.24,217.42,1233100,217.42
2014-11-04,210.16,217.72,208.45,217.52,1578000,217.52
2014-11-03,208.45,211.15,208.45,209.79,1127000,209.79
2014-10-31,204.57,208.30,204.57,208.29,720300,208.29
2014-10-30,205.26,206.10,202.60,203.73,590700,203.73
2014-10-29,204.98,206.27,203.10,205.93,481800,205.93
2014-10-28,205.83,206.60,203.68,205.41,458000,205.41
2014-10-27,206.51,207.19,203.93,205.67,424700,205.67
2014-10-24,203.36,206.73,203.25,206.59,704800,206.59
2014-10-23,200.24,203.39,199.46,203.14,683600,203.14
2014-10-22,198.88,200.17,196.87,198.73,503800,198.73
2014-10-21,200.80,201.19,197.69,199.50,946900,199.50
2014-10-20,197.39,200.22,196.25,199.88,632100,199.88
2014-10-17,198.71,199.86,195.15,196.61,1079900,196.61
2014-10-16,198.67,202.80,197.25,197.68,1108600,197.68
2014-10-15,199.04,203.78,196.25,202.88,1191300,202.88
2014-10-14,198.56,202.44,198.42,201.07,939600,201.07
2014-10-13,203.38,204.35,198.58,198.66,1495100,198.66
2014-10-10,203.65,208.20,201.77,203.60,1516700,203.60
2014-10-09,201.00,203.80,200.81,203.01,1704100,203.01
2014-10-08,197.72,201.40,197.25,201.34,798900,201.34
2014-10-07,199.66,199.94,196.36,196.36,593100,196.36
2014-10-06,199.25,201.88,198.91,199.10,957000,199.10
2014-10-03,198.47,200.00,197.00,198.42,744800,198.42
2014-10-02,195.68,199.16,195.34,197.73,991400,197.73
2014-10-01,195.05,195.33,193.42,194.08,689800,194.08
2014-09-30,195.69,196.19,194.10,195.05,556600,195.05
2014-09-29,195.26,195.77,194.31,195.20,640200,195.20
2014-09-26,195.63,197.00,194.45,196.47,556300,196.47
2014-09-25,198.60,199.24,195.14,195.63,664900,195.63
2014-09-24,199.34,200.15,198.21,199.05,784700,199.05
2014-09-23,200.06,201.57,198.94,199.51,561200,199.51
2014-09-22,203.65,203.78,199.88,200.76,726300,200.76
2014-09-19,205.04,205.04,202.31,203.80,874900,203.80
2014-09-18,202.45,205.13,202.03,204.05,1429100,204.05
2014-09-17,197.09,202.12,196.80,201.83,1720300,201.83
2014-09-16,194.30,197.69,193.33,196.81,829100,196.81
2014-09-15,194.04,196.00,193.54,195.56,1322700,195.56
2014-09-12,189.67,197.05,189.37,194.68,1373700,194.68
2014-09-11,189.50,190.46,188.56,190.34,748300,189.69
2014-09-10,188.25,190.69,187.53,190.25,930700,189.60
2014-09-09,187.29,189.61,186.64,187.16,841100,186.52
2014-09-08,186.00,188.16,186.00,187.44,646600,186.80
2014-09-05,185.50,186.79,184.27,186.67,876900,186.03
2014-09-04,184.61,187.35,184.61,185.62,661400,184.99
2014-09-03,188.88,189.80,184.94,185.34,649500,184.71
2014-09-02,189.95,190.12,187.16,188.30,604600,187.66
2014-08-29,189.09,190.00,188.47,189.00,574600,188.35
2014-08-28,187.49,189.02,187.42,188.69,676100,188.05
2014-08-27,189.68,190.25,186.67,188.17,799900,187.53
2014-08-26,189.33,190.08,188.57,189.39,856300,188.74
2014-08-25,189.98,190.18,189.18,189.57,588900,188.92
2014-08-22,187.98,189.86,187.79,189.10,487400,188.45
2014-08-21,186.92,188.65,185.52,188.57,930800,187.93
2014-08-20,185.53,187.23,185.36,186.91,729100,186.27
2014-08-19,189.67,189.84,185.28,185.69,1095000,185.06
2014-08-18,189.14,190.27,189.08,190.00,638400,189.35
2014-08-15,189.93,189.93,186.70,187.60,709700,186.96
2014-08-14,188.39,189.49,188.15,189.31,538800,188.66
2014-08-13,188.14,189.04,186.99,187.72,601600,187.08
2014-08-12,188.44,189.63,186.72,187.84,528500,187.20
2014-08-11,192.24,193.00,189.08,189.35,702000,188.70
2014-08-08,189.00,191.57,187.35,191.35,1026200,190.70
2014-08-07,192.78,193.03,186.07,188.35,1455900,187.71
2014-08-06,190.83,194.74,190.37,192.22,787000,191.56
2014-08-05,192.74,192.95,191.16,191.16,806800,190.51
2014-08-04,192.74,194.47,191.91,193.95,691600,193.29
2014-08-01,192.01,193.33,190.51,192.18,776100,191.52
2014-07-31,195.33,196.23,192.16,192.22,888100,191.56
2014-07-30,196.55,196.80,194.83,196.07,721000,195.40
2014-07-29,196.22,198.59,195.08,195.39,951800,194.72
2014-07-28,196.33,197.15,194.06,195.99,1161700,195.32
2014-07-25,195.96,197.53,195.68,196.74,1085100,196.07
2014-07-24,197.43,197.43,195.44,195.96,1025200,195.29
2014-07-23,198.41,199.17,195.78,197.52,1001000,196.85
2014-07-22,194.47,199.21,194.25,198.98,1344900,198.30
2014-07-21,193.05,196.72,192.56,196.43,1114500,195.76
2014-07-18,191.60,196.74,191.10,194.36,1701800,193.70
2014-07-17,188.11,191.44,188.11,191.22,1298000,190.57
2014-07-16,187.74,189.26,187.74,188.83,956100,188.19
2014-07-15,186.10,188.49,185.81,187.55,764700,186.91
2014-07-14,185.96,187.52,185.04,186.51,656200,185.87
2014-07-11,183.56,184.65,182.81,184.40,1297000,183.77
2014-07-10,184.77,185.39,182.40,183.45,773700,182.82
2014-07-09,185.50,187.13,184.28,186.91,801200,186.27
