Date,Open,High,Low,Close,Volume,Adj Close
2014-12-02,35.74,36.27,35.04,35.35,76200,35.35
2014-12-01,37.00,37.42,35.30,35.30,82800,35.30
2014-11-28,37.09,37.26,36.30,36.91,19100,36.91
2014-11-26,36.51,37.77,35.72,37.59,64500,37.59
2014-11-25,36.06,36.39,35.50,36.29,33800,36.29
2014-11-24,36.41,36.42,35.50,35.65,42900,35.65
2014-11-21,35.42,36.05,35.41,36.02,74200,36.02
2014-11-20,35.01,35.35,35.00,35.35,62800,35.35
2014-11-19,36.40,36.50,35.12,35.30,50600,35.30
2014-11-18,36.12,36.49,35.61,36.34,33500,36.34
2014-11-17,35.60,36.23,35.25,35.89,96300,35.89
2014-11-14,35.70,36.27,35.50,35.70,39000,35.70
2014-11-13,36.95,37.29,35.25,35.72,62000,35.72
2014-11-12,36.50,37.59,36.25,36.92,44100,36.92
2014-11-11,37.27,37.84,36.25,36.64,32800,36.64
2014-11-10,38.17,38.17,37.01,37.31,39700,37.31
2014-11-07,37.74,38.35,37.50,37.91,69400,37.91
2014-11-06,38.69,38.69,37.25,37.46,46100,37.46
2014-11-05,35.43,38.48,34.50,38.25,102400,38.25
2014-11-04,37.14,37.89,35.00,35.20,66600,35.20
2014-11-03,37.27,37.77,37.13,37.59,34700,37.59
2014-10-31,37.57,37.57,37.01,37.45,27800,37.45
2014-10-30,38.00,38.36,36.84,37.51,31200,37.51
2014-10-29,39.39,39.70,37.56,38.16,53100,38.16
2014-10-28,40.62,40.65,39.36,40.04,85900,39.37
2014-10-27,40.82,40.83,40.05,40.51,125400,39.84
2014-10-24,40.47,40.82,40.07,40.70,28200,40.02
2014-10-23,39.99,40.82,39.56,40.45,72500,39.78
2014-10-22,39.30,39.67,38.97,39.63,39100,38.97
2014-10-21,38.08,39.43,37.50,39.04,184400,38.39
2014-10-20,37.26,39.71,37.26,38.10,79200,37.47
2014-10-17,38.20,38.99,36.75,36.82,91200,36.21
2014-10-16,36.90,37.74,36.11,37.05,57900,36.43
2014-10-15,36.42,37.05,35.29,36.90,69100,36.29
2014-10-14,36.31,37.45,34.55,36.84,123400,36.23
2014-10-13,36.57,36.75,35.75,36.45,66300,35.84
2014-10-10,37.00,37.40,35.40,36.82,79800,36.21
2014-10-09,38.07,38.07,36.91,37.10,68600,36.48
2014-10-08,39.33,39.70,37.43,38.37,104900,37.73
2014-10-07,39.72,39.72,39.01,39.18,53400,38.53
2014-10-06,40.78,40.78,39.25,39.72,48200,39.06
2014-10-03,40.95,40.95,40.38,40.62,26200,39.95
2014-10-02,40.91,40.94,40.04,40.89,42500,40.21
2014-10-01,41.24,41.37,40.57,40.79,37600,40.11
2014-09-30,41.56,41.56,40.00,41.24,58300,40.56
2014-09-29,42.11,42.11,41.15,41.30,21500,40.61
2014-09-26,41.40,42.26,41.05,42.26,28100,41.56
2014-09-25,41.85,41.90,41.05,41.05,24900,40.37
2014-09-24,41.68,41.90,41.17,41.79,31100,41.10
2014-09-23,42.00,42.00,41.47,41.63,33600,40.94
2014-09-22,42.46,42.56,41.55,41.94,33200,41.24
2014-09-19,42.02,42.59,41.65,42.57,76500,41.86
2014-09-18,42.02,42.29,41.53,41.66,14100,40.97
2014-09-17,41.80,41.94,41.56,41.64,37400,40.95
2014-09-16,42.03,42.35,41.80,41.80,26500,41.11
2014-09-15,42.49,42.58,42.04,42.04,45800,41.34
2014-09-12,42.50,43.09,42.16,42.41,20400,41.71
2014-09-11,42.80,42.85,42.60,42.61,24900,41.90
2014-09-10,43.25,43.25,42.82,42.88,20800,42.17
2014-09-09,42.83,43.25,42.76,43.25,41600,42.53
2014-09-08,43.25,43.80,42.74,42.74,73500,42.03
2014-09-05,43.06,43.25,43.01,43.15,25600,42.43
2014-09-04,43.32,43.32,43.00,43.06,35300,42.34
2014-09-03,43.50,43.83,43.10,43.17,29400,42.45
2014-09-02,44.00,44.68,43.30,43.50,83300,42.78
2014-08-29,44.27,44.68,43.95,44.00,20400,43.27
2014-08-28,44.41,44.47,43.75,44.47,26100,43.73
2014-08-27,44.67,44.67,44.33,44.38,13100,43.64
